Country,Procedure,Mean_total_billions,SD_total_billions
Libya,Extraction,0.009394351604519622,0.015638605495380587
Libya,OFD,0.0012650407049476483,0.002703322606378276
Libya,GTR,0.0025604701228316333,0.003406241338508033
Libya,Single_implant,0.027623490709042384,0.035321921233288395
Libya,Denture,0.003383967879687924,0.007541971317215373
Libya,Denture_repair,0.002901190599686362,0.004398659978685777
Libya,Maintenance_perio,0.12676841654970641,0.09693635992798771
Libya,Implant_surgery,0.005401072104398898,0.016165858785320415
Libya,Full_fixed,0.005310977749740884,0.014915067432982
Lithuania,Consult_simple,0.01586418292675392,0.013642910713912711
Lithuania,OPG,0.011519502861121293,0.010055702359025026
Lithuania,PA,0.004453260125790684,0.003770737931099615
Lithuania,Prophy,0.02441507937788034,0.012529609373246655
Lithuania,Maintenance_simp,0.07733812135014907,0.03544782569147453
Lithuania,OHI,0.004822847695314224,0.00507082585861406
Lithuania,Consult_perio,0.004001440881707225,0.0052615378723876866
Lithuania,RootDeb,0.012111249334172361,0.014233147817959764
Lithuania,Extraction,0.010295534929653141,0.011964192616708936
Lithuania,OFD,0.0013641027941497174,0.0016725082871028327
Lithuania,GTR,0.0017865145249533836,0.0020682607403819573
Lithuania,Single_implant,0.022865864703603547,0.02437586239333649
Lithuania,Denture,0.0036837836121501773,0.0053562093204182
Lithuania,Denture_repair,0.003159498698639138,0.0031437678945413715
Lithuania,Maintenance_perio,0.10376694799124815,0.056846096871119904
Lithuania,Implant_surgery,0.0029147663047383266,0.009525221352945099
Lithuania,Full_fixed,0.004988544262647614,0.010096275848491952
Luxembourg,Consult_simple,0.008685530095323274,0.0052071847398297896
Luxembourg,OPG,0.005453967640063575,0.0033486201753460416
Luxembourg,PA,0.0019194864259201726,0.001306640193634245
Luxembourg,Prophy,0.012731459971056987,0.006905113382296141
Luxembourg,Maintenance_simp,0.0407734168449598,0.017287329450807756
Luxembourg,OHI,0.002371510232879191,0.001825877180545058
Luxembourg,Consult_perio,0.0013856419650471459,0.0013165571784502573
Luxembourg,RootDeb,0.0050361344428796785,0.004722518097534812
Luxembourg,Extraction,0.004074505669127466,0.0036787801841681564
Luxembourg,OFD,5.620884344402635e-4,4.776694041444736e-4
Luxembourg,GTR,5.020466261446245e-4,4.692640689659246e-4
Luxembourg,Single_implant,0.0076342100733400396,0.006742643879286961
Luxembourg,Denture,0.0015306909034906245,0.0014530141133070576
Luxembourg,Denture_repair,0.0013638086571261076,0.001175476440500396
Luxembourg,Maintenance_perio,0.03600377613335816,0.014795799830842164
Luxembourg,Implant_surgery,6.616866378534988e-4,0.002045534064864877
Luxembourg,Full_fixed,0.0018932166247991188,0.0033928919088977248
Madagascar,Consult_simple,0.00763928528546454,0.1950623437619663
Madagascar,OPG,0.023802867701541375,0.10599889526375099
Madagascar,PA,0.0061798014313926815,0.024648157830146098
Madagascar,Prophy,0.03682051132238692,0.02480724797587904
Madagascar,Maintenance_simp,0.04835396964774061,0.29460946586104975
Madagascar,OHI,0.006251560593822936,0.051823779496023625
Madagascar,Consult_perio,0.0015032350638788567,0.00628491672399759
Madagascar,RootDeb,0.0010892291738040483,0.023521508322315542
Madagascar,Extraction,9.757618275931418e-4,0.011155381054488015
Madagascar,OFD,1.9825922285111874e-4,0.010720541959831232
Madagascar,GTR,0.0016284887173074756,0.002459570042910473
Madagascar,Single_implant,0.01287942435508038,0.02495175765789623
Madagascar,Denture,3.6528314173598714e-4,0.01405322091449333
Madagascar,Denture_repair,1.0920348087100281e-4,0.0022197671887684233
Madagascar,Maintenance_perio,0.05098780968794922,0.0803380823045368
Madagascar,Implant_surgery,0.005054890710268205,0.019438416988314663
Madagascar,Full_fixed,0.0015660182534611889,0.010364098270520868
Malawi,Consult_simple,0.004682850231655032,0.11465348553889029
Malawi,OPG,0.016679531114729064,0.06999642495104964
Malawi,PA,0.00426555037901698,0.014743029032601435
Malawi,Prophy,0.02326137553099475,0.01621466973578291
Malawi,Maintenance_simp,0.03031499649261354,0.17327376402390088
Malawi,OHI,0.005789577432482158,0.050699702363988935
Malawi,Consult_perio,0.0019085282384683753,0.0069676300428103384
Malawi,RootDeb,7.978156805604882e-4,0.01370536888279821
Malawi,Extraction,0.0013641390170068069,0.01995583672252357
Malawi,OFD,8.885637036402243e-6,4.251620660676985e-4
Malawi,GTR,0.0022723035471173456,0.0035176897708325923
Malawi,Single_implant,0.01920831737394364,0.037080842193213184
Malawi,Denture,2.8615290053814293e-5,0.0012105089243597386
Malawi,Denture_repair,8.455686254382164e-5,0.0019649650423045877
Malawi,Maintenance_perio,0.07012789820710981,0.10742832227301212
Malawi,Implant_surgery,0.006560942782060366,0.01813291574850657
Malawi,Full_fixed,0.002075887124245425,0.013838575710571404
Malaysia,Consult_simple,0.17998940770166788,0.18415609966838645
Malaysia,OPG,0.11364443589434331,0.12290738254818052
Malaysia,PA,0.032363222341928774,0.028601725908103157
Malaysia,Prophy,0.2786958256592543,0.14303703342739132
Malaysia,Maintenance_simp,0.8450515128704597,0.4397440231652928
Malaysia,OHI,0.047285201811411506,0.0678745673623742
Malaysia,Consult_perio,0.017335606268159526,0.02615304985970802
Malaysia,RootDeb,0.05110461456184524,0.061456982016309676
Malaysia,Extraction,0.042319165947116044,0.057351887584393184
Malaysia,OFD,0.005641577488654242,0.007911865984679318
Malaysia,GTR,0.008573034271936054,0.01039074048107074
Malaysia,Single_implant,0.1056212940380422,0.11627656768221836
Malaysia,Denture,0.014860886954950405,0.021589718416773738
Malaysia,Denture_repair,0.013120895601899933,0.014812995108290497
Malaysia,Maintenance_perio,0.47097570451770426,0.295270123571335
Malaysia,Implant_surgery,0.016270389152087613,0.04602406863530645
Malaysia,Full_fixed,0.02077162670526046,0.04412238736845328
Maldives,Consult_simple,0.002134491348398861,0.0029732524134121704
Maldives,OPG,0.0013896010274323115,0.0020518129122487653
Maldives,PA,3.997506480374866e-4,4.367961250001663e-4
Maldives,Prophy,0.003408040074369998,0.0018256726942436606
Maldives,Maintenance_simp,0.010344381592375317,0.006641629828920983
Maldives,OHI,5.814801166096682e-4,9.699190138364388e-4
Maldives,Consult_perio,2.010282570648151e-4,3.4139842763570194e-4
Maldives,RootDeb,5.458020812994838e-4,8.841347129853483e-4
Maldives,Extraction,4.8024778908286984e-4,8.616222402677771e-4
Maldives,OFD,5.8780136157685695e-5,1.0345806936235809e-4
Maldives,GTR,1.2385540235565097e-4,1.716453722155134e-4
Maldives,Single_implant,0.0012919573342788095,0.001577776939409866
Maldives,Denture,1.645949475133872e-4,3.4595150186399784e-4
Maldives,Denture_repair,1.3623773597319205e-4,2.0308470315994132e-4
Maldives,Maintenance_perio,0.005725886482084372,0.00444401560159601
Maldives,Implant_surgery,2.6353449938717636e-4,8.417795340230557e-4
Maldives,Full_fixed,2.5419250347942767e-4,7.5871516283825e-4
Mali,Consult_simple,0.012597562635498143,0.2248770797867795
Mali,OPG,0.02455629873933928,0.09994942802962294
Mali,PA,0.009294247004491003,0.02865113843955047
Mali,Prophy,0.0336765366424445,0.02150616340953407
Mali,Maintenance_simp,0.06227818654485047,0.25355651767872645
Mali,OHI,0.006638575488852587,0.03410580319014756
Mali,Consult_perio,0.007284101604351372,0.030274832054698976
Mali,RootDeb,0.00677130530801467,0.05206946877287129
Mali,Extraction,0.004841457678549485,0.03437714898656768
Mali,OFD,1.398078144962815e-4,0.00272753734465915
Mali,GTR,0.007881015291050331,0.013607941520161974
Mali,Single_implant,0.05946464542753168,0.11446135208277507
Mali,Denture,0.0012416757611746342,0.03885842698750027
Mali,Denture_repair,2.541180633838372e-6,1.2165313999048831e-4
Mali,Maintenance_perio,0.24993140443438827,0.34824459960608894
Mali,Implant_surgery,0.023706252208967188,0.07943510127340271
Mali,Full_fixed,0.006027912374116704,0.039060019201211396
Malta,Consult_simple,0.003121414070742474,0.0025066616229443357
Malta,OPG,0.00204736048650735,0.001600732158666664
Malta,PA,7.330553781660069e-4,6.212707076024747e-4
Malta,Prophy,0.004741599617560856,0.0025070304012465715
Malta,Maintenance_simp,0.014866406298675998,0.006686809638011099
Malta,OHI,9.117145485454185e-4,9.447151228187423e-4
Malta,Consult_perio,5.380215342697636e-4,6.602120988309163e-4
Malta,RootDeb,0.00172021320841195,0.0018904854261630973
Malta,Extraction,0.0014409364930517993,0.00158774127453017
Malta,OFD,1.9983333114319545e-4,2.3227028604296565e-4
Malta,GTR,2.4339294174939032e-4,2.881350369627415e-4
Malta,Single_implant,0.003135561130167252,0.0032572570907684305
Malta,Denture,5.112482320407141e-4,6.179040718108238e-4
Malta,Denture_repair,4.6433130323036883e-4,4.417646234204341e-4
Malta,Maintenance_perio,0.014545954787573756,0.00748957035699981
Malta,Implant_surgery,4.196715473194347e-4,0.0012840042427803239
Malta,Full_fixed,7.181071381100277e-4,0.0013860533458668791
Marshall Islands,Consult_simple,7.020376616869394e-5,2.738325093871598e-4
Marshall Islands,OPG,7.712229605113654e-5,2.003343463213035e-4
Marshall Islands,PA,1.7948300301059056e-5,3.8909611080093776e-5
Marshall Islands,Prophy,1.6537707037195753e-4,9.312598125562175e-5
Marshall Islands,Maintenance_simp,4.123786171863899e-4,6.259179356270276e-4
Marshall Islands,OHI,2.7174961540272718e-5,1.1118536618412652e-4
Marshall Islands,Consult_perio,2.9255051874616944e-6,8.75648091137381e-6
Marshall Islands,RootDeb,4.367935578880813e-6,1.5231462696632016e-5
Marshall Islands,Extraction,4.592129089062583e-6,1.8946582836226304e-5
Marshall Islands,OFD,4.571751365272731e-7,2.708903488527263e-6
Marshall Islands,GTR,2.5386752872709707e-6,3.920079244189513e-6
Marshall Islands,Single_implant,2.1283557069530203e-5,3.6200975189902516e-5
Marshall Islands,Denture,1.1237215029770002e-6,6.816061381787394e-6
Marshall Islands,Denture_repair,9.66617082357474e-7,4.388218795501976e-6
Marshall Islands,Maintenance_perio,9.123215604039649e-5,1.0951252337223276e-4
Marshall Islands,Implant_surgery,6.487350377882642e-6,1.799153955019339e-5
Marshall Islands,Full_fixed,3.2215584113610497e-6,1.5733123938645124e-5
Mauritania,Consult_simple,0.004789261870497793,0.023998673241626845
Mauritania,OPG,0.006011682541114249,0.015529703589531286
Mauritania,PA,0.0020428929654752524,0.004353429389529752
Mauritania,Prophy,0.010333612738986123,0.006099092958198822
Mauritania,Maintenance_simp,0.025965114685659523,0.046640322405994014
Mauritania,OHI,0.002013928151273584,0.00744211016927064
Mauritania,Consult_perio,0.0015592950278641494,0.00441335005655228
Mauritania,RootDeb,0.0019983718617713883,0.008914350148371993
Mauritania,Extraction,0.002534339383239945,0.010678218712779767
Mauritania,OFD,1.7451344228051527e-4,0.0012002838517404075
Mauritania,GTR,0.0014114505340374912,0.0020604875096651115
Mauritania,Single_implant,0.012674470604523126,0.02224852073271867
Mauritania,Denture,6.055984145220211e-4,0.0036194193978111404
Mauritania,Denture_repair,3.5003803586012086e-4,0.0017997801351608814
Mauritania,Maintenance_perio,0.05309439177052521,0.060758591093269365
Mauritania,Implant_surgery,0.0035638473751825853,0.010591421650104628
Mauritania,Full_fixed,0.0017220214785627975,0.008549047843673396
Mauritius,Consult_simple,0.005150668064370307,0.006787786462279044
Mauritius,OPG,0.0036485608811393706,0.004346192029993156
Mauritius,PA,0.0011373773139354022,0.0012122453209714563
Mauritius,Prophy,0.008320199766112571,0.0044024980869024665
Mauritius,Maintenance_simp,0.025145930505118062,0.014810981988330467
Mauritius,OHI,0.0015146731976120116,0.0023421905524962767
Mauritius,Consult_perio,7.215051032470901e-4,0.0012252918385041104
Mauritius,RootDeb,0.0019576278945407787,0.0026985812214282605
Mauritius,Extraction,0.00177196285491666,0.0030106545584049856
Mauritius,OFD,2.135992446689151e-4,3.42559053133871e-4
Mauritius,GTR,0.00042943397847405173,5.752919015849443e-4
Mauritius,Single_implant,0.004527117632284019,0.0055748807650605565
Mauritius,Denture,5.995269795546453e-4,0.0011016834787690411
Mauritius,Denture_repair,5.226585964527561e-4,7.326283632677154e-4
Mauritius,Maintenance_perio,0.020914124401352777,0.015283865714089358
Mauritius,Implant_surgery,8.418983879042747e-4,0.0028549310554688277
Mauritius,Full_fixed,9.39464379131253e-4,0.0022533452385916047
Mexico,Consult_simple,0.471301948430132,0.6716597862973082
Mexico,OPG,0.3456183381913426,0.44057071351059485
Mexico,PA,0.130819893312015,0.16025310037327262
Mexico,Prophy,0.7222318621017897,0.3730443142689301
Mexico,Maintenance_simp,2.206013070154528,1.4026023172792514
Mexico,OHI,0.14183666953671223,0.21075577439092624
Mexico,Consult_perio,0.10648868500785875,0.17636433856742584
Mexico,RootDeb,0.2965815243077622,0.43339105532111794
Mexico,Extraction,0.24125933025317187,0.3992844273702487
Mexico,OFD,0.030461198079040207,0.05512539465727955
Mexico,GTR,0.06290898085612634,0.0808764882919294
Mexico,Single_implant,0.684069422160735,0.8120841497965479
Mexico,Denture,0.07981077057546387,0.14787426026036235
Mexico,Denture_repair,0.07192682423585742,0.10716393244026848
Mexico,Maintenance_perio,3.0750038434200584,2.3265090700331275
Mexico,Implant_surgery,0.12031618596627441,0.31671247947887676
Mexico,Full_fixed,0.12475097195243748,0.3108358717880516
Micronesia (Federated States of),Consult_simple,7.972008403490496e-5,6.224121415461311e-4
Micronesia (Federated States of),OPG,1.1598550074790283e-4,3.7004944039912386e-4
Micronesia (Federated States of),PA,2.6101857661567183e-5,7.748736035060085e-5
Micronesia (Federated States of),Prophy,2.1238950959243108e-4,1.3057419729453314e-4
Micronesia (Federated States of),Maintenance_simp,4.355519695689307e-4,0.0010792908895875441
Micronesia (Federated States of),OHI,3.8144871238464415e-5,1.926161623841012e-4
Micronesia (Federated States of),Consult_perio,4.721112490552398e-6,1.7351994614221963e-05
Micronesia (Federated States of),RootDeb,5.89630275014545e-6,3.488390267295504e-5
Micronesia (Federated States of),Extraction,4.8267255073683655e-6,3.0948614190182555e-5
Micronesia (Federated States of),OFD,6.691463157710342e-7,1.1239302125572289e-5
Micronesia (Federated States of),GTR,4.450533544556957e-6,7.220710698348345e-6
Micronesia (Federated States of),Single_implant,3.7321895667529866e-5,6.256359742495093e-5
Micronesia (Federated States of),Denture,9.603167213820275e-7,8.2112223086989e-6
Micronesia (Federated States of),Denture_repair,9.852403897941586e-7,1.1390771298398068e-05
Micronesia (Federated States of),Maintenance_perio,1.489768451475051e-4,1.965234531263639e-4
Micronesia (Federated States of),Implant_surgery,1.1639264517846142e-5,3.1594107240612105e-5
Micronesia (Federated States of),Full_fixed,5.450653930020335e-6,3.3087638846332534e-5
Monaco,Consult_simple,9.692431170382785e-4,5.668564501201572e-4
Monaco,OPG,6.206784604316299e-4,3.586135345979822e-4
Monaco,PA,2.548949223221259e-4,1.7440310649520838e-4
Monaco,Prophy,0.001380988527945433,8.340289267495044e-4
Monaco,Maintenance_simp,0.004485655009769782,0.002132400796549538
Monaco,OHI,2.8464889329583853e-4,2.0861602961078494e-4
Monaco,Consult_perio,2.125519500509553e-4,1.899398026859618e-4
Monaco,RootDeb,8.160682278464799e-4,7.914238480078474e-4
Monaco,Extraction,6.631161779251255e-4,6.09250244851261e-4
Monaco,OFD,9.603709115042097e-5,8.230512341307646e-5
Monaco,GTR,6.446043166634465e-5,5.540552139055805e-5
Monaco,Single_implant,0.001126438763797102,0.0010235069142968533
Monaco,Denture,2.542493626977184e-4,2.3326871562291665e-4
Monaco,Denture_repair,2.253006024476808e-4,1.8704195873985285e-4
Monaco,Maintenance_perio,0.005480477458039757,0.002202372331109963
Monaco,Implant_surgery,5.443073234846045e-5,1.557727810908689e-4
Monaco,Full_fixed,3.0110095787194794e-4,5.229256700915037e-4
Mongolia,Consult_simple,0.009558758555135386,0.017099526765525137
Mongolia,OPG,0.0077007419758209515,0.014380294347105544
Mongolia,PA,0.0022483751382537114,0.0029277362544386796
Mongolia,Prophy,0.01662257233358827,0.008660941779785703
Mongolia,Maintenance_simp,0.04836770236652954,0.037400658341088626
Mongolia,OHI,0.002944910694222841,0.006733743657158473
Mongolia,Consult_perio,0.0012266450490256088,0.0025162479451011125
Mongolia,RootDeb,0.0031974535506941854,0.006167020150630716
Mongolia,Extraction,0.0027278727429268035,0.005005279742947146
Mongolia,OFD,3.477705205022194e-4,9.097285922526169e-4
Mongolia,GTR,9.091482202510092e-4,0.0012739756696058
Mongolia,Single_implant,0.008953333253021634,0.01212926484883067
Mongolia,Denture,9.197321618349189e-4,0.002552174522786269
Mongolia,Denture_repair,7.570192691347627e-4,0.0014311533519070234
Mongolia,Maintenance_perio,0.03964304071962556,0.03439655300961381
Mongolia,Implant_surgery,0.0020316846840230567,0.005762610216903076
Mongolia,Full_fixed,0.001726827160382228,0.010823633693042371
Montenegro,Consult_simple,0.0023330669789845613,0.0034503122153982865
Montenegro,OPG,0.0016874210023774302,0.0021479280812411127
Montenegro,PA,5.903681462048123e-4,6.426563693037828e-4
Montenegro,Prophy,0.0036318387278824727,0.001922360488751586
Montenegro,Maintenance_simp,0.011120517030117365,0.006920249823807734
Montenegro,OHI,7.106893022568433e-4,0.001095845827984001
Montenegro,Consult_perio,4.3372973364748e-4,7.193160497782567e-4
Montenegro,RootDeb,0.0012216042984156737,0.0017581352240810322
Montenegro,Extraction,0.0010481704664196854,0.001693287069905604
Montenegro,OFD,1.3811961604494604e-4,2.860230332572641e-4
Montenegro,GTR,2.593323198471131e-4,3.7647393646130466e-4
Montenegro,Single_implant,0.0027173846141220585,0.0032092832448778297
Montenegro,Denture,3.4505958896709633e-4,6.843811071088534e-4
Montenegro,Denture_repair,2.898076058755781e-4,3.8334263394367e-4
Montenegro,Maintenance_perio,0.01184001278737246,0.008704239740527808
Montenegro,Implant_surgery,5.655985497046382e-4,0.0016678620715763679
Montenegro,Full_fixed,5.836312774793978e-4,0.0015203032677890565
Morocco,Consult_simple,0.07201884890870908,0.167471507337688
Morocco,OPG,0.06833143577511835,0.1256325004178082
Morocco,PA,0.02503774991859561,0.04327727680642576
Morocco,Prophy,0.12875928016626906,0.06984548610861106
Morocco,Maintenance_simp,0.3573058881895057,0.3629821327978131
Morocco,OHI,0.027160839472539135,0.06581279027334477
Morocco,Consult_perio,0.02008075222317142,0.05125529432760283
Morocco,RootDeb,0.04408979578109459,0.11282733541984019
Morocco,Extraction,0.03839618116195479,0.11290878089926747
Morocco,OFD,0.004283250542302033,0.01461705342331759
Morocco,GTR,0.015354003917267907,0.02077981876392592
Morocco,Single_implant,0.14313267806278132,0.21005334176914545
Morocco,Denture,0.014222326955388373,0.0778586347154087
Morocco,Denture_repair,0.009473562768952087,0.025743440201725427
Morocco,Maintenance_perio,0.6269496023245051,0.6014057015226186
Morocco,Implant_surgery,0.03495309356480064,0.09913706123765556
Morocco,Full_fixed,0.027931444138675158,0.11310360060208609
Mozambique,Consult_simple,0.0019889896580327564,0.08051560303415059
Mozambique,OPG,0.02332748515489519,0.09880206814572579
Mozambique,PA,0.00662396307919263,0.02276764236960055
Mozambique,Prophy,0.0335065210164878,0.02397218521687926
Mozambique,Maintenance_simp,0.03741441454626104,0.296741019242965
Mozambique,OHI,0.007364569042675911,0.054937141298071486
Mozambique,Consult_perio,0.0031863330445402334,0.013958774844861528
Mozambique,RootDeb,0.0015974825498677196,0.03954993184197146
Mozambique,Extraction,0.002694805471565008,0.028550136036790495
Mozambique,OFD,1.222623474884394e-4,0.0031465537724619077
Mozambique,GTR,0.003886040837323849,0.006516850136099388
Mozambique,Single_implant,0.02892175918141645,0.05943684976469888
Mozambique,Denture,3.563542916119617e-38,1.951832839796454e-36
Mozambique,Denture_repair,4.0363841492113976e-4,0.006633563635255291
Mozambique,Maintenance_perio,0.10959807329141162,0.17346065873235705
Mozambique,Implant_surgery,0.010459029292216362,0.03288596855313432
Mozambique,Full_fixed,0.0035491355710221798,0.026432057597024782
Myanmar,Consult_simple,0.07929785327012537,0.35647115559741105
Myanmar,OPG,0.07440707732384641,0.17765903461875251
Myanmar,PA,0.02085569807905609,0.04136370854550417
Myanmar,Prophy,0.15037270600341304,0.08651882895655359
Myanmar,Maintenance_simp,0.3697097358301997,0.6288594181891896
Myanmar,OHI,0.025144091524419022,0.09166037483681728
Myanmar,Consult_perio,0.009559655934731187,0.024334370058495987
Myanmar,RootDeb,0.01728235341635935,0.07418907007093913
Myanmar,Extraction,0.01628929639123317,0.07944988832962276
Myanmar,OFD,0.0018572542191319912,0.011222719751365769
Myanmar,GTR,0.009529471156114749,0.015117644556760547
Myanmar,Single_implant,0.07863661810112944,0.12630481876977478
Myanmar,Denture,0.00392529889471899,0.025980174347529073
Myanmar,Denture_repair,0.0031991549077962787,0.020253954955707653
Myanmar,Maintenance_perio,0.3398699362269271,0.3962959684486217
Myanmar,Implant_surgery,0.022010358277605918,0.06130255326402971
Myanmar,Full_fixed,0.011345589592167776,0.04867387650056381
Namibia,Consult_simple,0.005529597028966656,0.01422534457788377
Namibia,OPG,0.004234134865423217,0.0077448700994695654
Namibia,PA,0.001121894244685316,0.0017119015851186623
Namibia,Prophy,0.009983150505215756,0.005348293454899123
Namibia,Maintenance_simp,0.02720800474805074,0.027123807481746608
Namibia,OHI,0.0016020233770385275,0.004539378136810376
Namibia,Consult_perio,4.2889102925906597e-4,9.78571686526639e-4
Namibia,RootDeb,9.422148466696798e-4,0.0022306001114120663
Namibia,Extraction,8.365309632311783e-4,0.0023502532875799495
Namibia,OFD,1.0356825564342914e-4,3.512293891790339e-4
Namibia,GTR,3.355264887002349e-4,4.826222136959722e-4
Namibia,Single_implant,0.003134401376224707,0.004598396654210943
Namibia,Denture,2.6375590365502056e-4,8.527904836089496e-4
Namibia,Denture_repair,2.1828811450778644e-4,5.586399131642447e-4
Namibia,Maintenance_perio,0.013237326616777926,0.012936032238091819
Namibia,Implant_surgery,7.824999438215467e-4,0.002404685643248658
Namibia,Full_fixed,4.4712923771979897e-4,0.0015295505628608395
Nauru,Consult_simple,2.7328616845373567e-5,5.9502098184346335e-5
Nauru,OPG,2.1742633645507534e-5,4.424288720523719e-5
Nauru,PA,4.69228116032666e-6,9.088419250044368e-6
Nauru,Prophy,4.924542591179043e-5,2.713974172581935e-5
Nauru,Maintenance_simp,1.3546534184107008e-4,1.2973757343728582e-4
Nauru,OHI,7.78050633937095e-6,2.025538098415827e-5
Nauru,Consult_perio,7.611428140319686e-7,1.7511894644793567e-6
Nauru,RootDeb,1.6985171114274194e-6,3.885204789996452e-6
Nauru,Extraction,1.6160386416745581e-6,5.3001054896867025e-6
Nauru,OFD,1.5292188619477373e-7,4.3211097218776513e-7
Nauru,GTR,5.740575559215202e-7,8.695908555711168e-7
Nauru,Single_implant,5.254775449754394e-6,7.628719521368059e-6
Nauru,Denture,4.98793694340352e-7,2.2461667781556764e-6
Nauru,Denture_repair,3.872882779714099e-7,9.962696997514414e-7
Nauru,Maintenance_perio,2.3282313601763818e-5,2.2421010487522754e-5
Nauru,Implant_surgery,1.3583006331005388e-6,4.589374225715047e-6
Nauru,Full_fixed,9.119878273590397e-7,3.3175432708788226e-6
Nepal,Consult_simple,0.026826498493075654,0.1677940044457126
Nepal,OPG,0.03518444759866427,0.10412289622241346
Nepal,PA,0.011917623917265719,0.02934902516218685
Nepal,Prophy,0.06031872605397042,0.037172675670196116
Nepal,Maintenance_simp,0.13245041703545968,0.3037886285585352
Nepal,OHI,0.011067330598432687,0.056731136367656865
Nepal,Consult_perio,0.008960472949507624,0.0305502096019978
Nepal,RootDeb,0.01198161698954972,0.1055178593720761
Nepal,Extraction,0.011269372259591673,0.05774871564911629
Nepal,OFD,7.095684228985266e-4,0.008697473909568569
Nepal,GTR,0.008646524495689352,0.015040214438367611
Nepal,Single_implant,0.07151711562411184,0.1244122610447267
Nepal,Denture,0.002360428037082907,0.018172270525595734
Nepal,Denture_repair,0.0012287299102860085,0.012233069263162887
Nepal,Maintenance_perio,0.31094265476047933,0.3963588649973882
Nepal,Implant_surgery,0.02541572623358704,0.08197627211586457
Nepal,Full_fixed,0.009118797390417231,0.04998504877567852
Netherlands,Consult_simple,0.1383016575125885,0.09699261958352451
Netherlands,OPG,0.0906037891224264,0.0679658809175709
Netherlands,PA,0.03189034646977636,0.025714086606817833
Netherlands,Prophy,0.20702615831501953,0.10663819437230074
Netherlands,Maintenance_simp,0.6621557241275545,0.28871048474430394
Netherlands,OHI,0.03875401386016233,0.036733488315362654
Netherlands,Consult_perio,0.022690435993932265,0.026042894865199253
Netherlands,RootDeb,0.07506261357215996,0.07618104262213171
Netherlands,Extraction,0.06309783530028396,0.06678570742897647
Netherlands,OFD,0.008664788982224635,0.009179009287929004
Netherlands,GTR,0.009561484819203287,0.010422638143500694
Netherlands,Single_implant,0.1308409757851904,0.13794390645456167
Netherlands,Denture,0.022703430664645138,0.025485511189927715
Netherlands,Denture_repair,0.02025923018492358,0.019178658485706095
Netherlands,Maintenance_perio,0.6120717254326885,0.31117649226728644
Netherlands,Implant_surgery,0.01502228810867447,0.045389340456828096
Netherlands,Full_fixed,0.030233741704653327,0.0557884937786071
New Zealand,Consult_simple,0.032027277347475035,0.027294322414568514
New Zealand,OPG,0.02357420308414357,0.02062566692702766
New Zealand,PA,0.008676792020967217,0.007167581701430994
New Zealand,Prophy,0.04875715186521434,0.025635980747947283
New Zealand,Maintenance_simp,0.15455390495313842,0.06974223350444601
New Zealand,OHI,0.00984848377400417,0.009886335130045136
New Zealand,Consult_perio,0.007446776243150958,0.009426436206975088
New Zealand,RootDeb,0.023885546058711193,0.02675872420885961
New Zealand,Extraction,0.019442706405070065,0.022938280293926114
New Zealand,OFD,0.002633952813042338,0.00302637845792595
New Zealand,GTR,0.0033926997678005895,0.00381677289423739
New Zealand,Single_implant,0.04340654565103864,0.0439367419392968
New Zealand,Denture,0.007115146072106218,0.00888361373653409
New Zealand,Denture_repair,0.006188817562727033,0.005885034134248385
New Zealand,Maintenance_perio,0.19651507725493267,0.10427195294465574
New Zealand,Implant_surgery,0.005539629646417708,0.01758912697993907
New Zealand,Full_fixed,0.009356385432033779,0.018404391328400455
Nicaragua,Consult_simple,0.008133491252386124,0.029354257851366698
Nicaragua,OPG,0.009836437134223303,0.02470865001693862
Nicaragua,PA,0.003112657028503923,0.006044689693659725
Nicaragua,Prophy,0.017636951349672653,0.010152194288554038
Nicaragua,Maintenance_simp,0.0451715001660252,0.06749788279591691
Nicaragua,OHI,0.003298036149710461,0.010845171373191059
Nicaragua,Consult_perio,0.0023141265565482533,0.006432797004494902
Nicaragua,RootDeb,0.004644613362933995,0.018286346726659554
Nicaragua,Extraction,0.0035151044132557445,0.012934726689974103
Nicaragua,OFD,3.877614141207943e-4,0.0019641323842503927
Nicaragua,GTR,0.002012206122290132,0.0029274355005312947
Nicaragua,Single_implant,0.01715828081835042,0.027566259330653587
Nicaragua,Denture,0.0010826352926998982,0.006344670245065774
Nicaragua,Denture_repair,8.712526458104708e-4,0.0035875934611065354
Nicaragua,Maintenance_perio,0.07906713788606463,0.08795197440385139
Nicaragua,Implant_surgery,0.005506908161925609,0.018585239008452815
Nicaragua,Full_fixed,0.002906468187312672,0.01564739144026051
Niger,Consult_simple,5.557939794441575e-4,0.022751781713920095
Niger,OPG,0.020542941318772982,0.1046109914458493
Niger,PA,0.004893896051822925,0.015690203591736215
Niger,Prophy,0.027423718372845806,0.019858123509814033
Niger,Maintenance_simp,0.036422009079252374,0.2872011126954012
Niger,OHI,0.006491715096922564,0.06318805491406078
Niger,Consult_perio,0.0019281792963425585,0.007437960888179458
Niger,RootDeb,5.594436329575464e-4,0.014718773354197683
Niger,Extraction,8.239509553406964e-4,0.008326640120942062
Niger,OFD,1.3483538605018136e-4,0.0065924797854202
Niger,GTR,0.002311658074484713,0.003915675346443769
Niger,Single_implant,0.016472339368563994,0.033106617617569396
Niger,Denture,2.166546186560066e-107,1.1866662182557439e-105
Niger,Denture_repair,1.5719643260913855e-4,0.0018102641263482737
