Country,Procedure,Mean_total_billions,SD_total_billions
Denmark,Implant_surgery,0.010564400899713427,0.03152391347525231
Denmark,Full_fixed,0.021928838121273664,0.042291156313455314
Djibouti,Consult_simple,0.0017796997625525723,0.006424902759486885
Djibouti,OPG,0.001928387753919394,0.004537688348482496
Djibouti,PA,6.146336814318906e-4,0.0011764251764304538
Djibouti,Prophy,0.0038364399845776773,0.0023070958264252523
Djibouti,Maintenance_simp,0.01072612469771391,0.01620000238767561
Djibouti,OHI,8.478006823132944e-4,0.002964040195040289
Djibouti,Consult_perio,3.6196284199393694e-4,0.0010632966045182877
Djibouti,RootDeb,6.674052057163321e-4,0.002549794552203015
Djibouti,Extraction,5.593997579508086e-4,0.0020631716199501103
Djibouti,OFD,5.708950791505543e-5,2.9444793774048957e-4
Djibouti,GTR,3.1373095761156884e-4,4.851410946744203e-4
Djibouti,Single_implant,0.002745885209075198,0.004476752209779023
Djibouti,Denture,1.7237200681495272e-4,9.574770582368278e-4
Djibouti,Denture_repair,1.2896210377607138e-4,6.248647366089718e-4
Djibouti,Maintenance_perio,0.01172564952675027,0.01314637830723737
Djibouti,Implant_surgery,7.780463435585011e-4,0.0023781499543499792
Djibouti,Full_fixed,3.970046084515946e-4,0.0023431310820218325
Dominica,Consult_simple,1.344614700735336e-4,3.114699873820274e-4
Dominica,OPG,1.3284178108243386e-4,2.1740906852024127e-4
Dominica,PA,5.055852229382953e-5,8.119124043668907e-5
Dominica,Prophy,2.5188071509835e-4,1.4123724026968024e-4
Dominica,Maintenance_simp,7.617294885219338e-4,7.62790601836238e-4
Dominica,OHI,5.896586590154288e-5,1.3874594536404764e-4
Dominica,Consult_perio,4.281185635650782e-5,9.85535214036662e-5
Dominica,RootDeb,9.656973439273428e-5,2.4307226953989796e-4
Dominica,Extraction,8.314033849429975e-5,2.1160644454537632e-4
Dominica,OFD,9.19559306169587e-6,2.8785979802027228e-5
Dominica,GTR,3.1237992364765624e-5,4.4474155809904165e-5
Dominica,Single_implant,3.068252153793821e-4,4.518800276896669e-4
Dominica,Denture,2.7616555707325413e-5,9.732788604531168e-5
Dominica,Denture_repair,2.136940178170331e-5,5.0106113402742035e-5
Dominica,Maintenance_perio,0.001287036837099795,0.0011793871968619513
Dominica,Implant_surgery,7.453138191717511e-5,2.3647877211470107e-4
Dominica,Full_fixed,5.494849647916284e-5,2.2118410678613587e-4
Dominican Republic,Consult_simple,0.040861912414354225,0.055780407131942995
Dominican Republic,OPG,0.030305805592002497,0.03816873232104299
Dominican Republic,PA,0.011296755530691389,0.012862366913690342
Dominican Republic,Prophy,0.06771905430190434,0.03682833226527086
Dominican Republic,Maintenance_simp,0.21697230311364224,0.1387178777363683
Dominican Republic,OHI,0.01505482713874011,0.023815875633532914
Dominican Republic,Consult_perio,0.008539523569484463,0.014783561079238065
Dominican Republic,RootDeb,0.023439006681653326,0.037014360400108186
Dominican Republic,Extraction,0.019185380754143666,0.03130774800573733
Dominican Republic,OFD,0.002504043711590177,0.004949261961712726
Dominican Republic,GTR,0.005016529155066912,0.006670167876474513
Dominican Republic,Single_implant,0.0542295300977527,0.06492741842102756
Dominican Republic,Denture,0.006666832869345587,0.013953166384536243
Dominican Republic,Denture_repair,0.005881600954698919,0.008708024287888057
Dominican Republic,Maintenance_perio,0.24196415372211194,0.17956391471939248
Dominican Republic,Implant_surgery,0.010626449834971075,0.030785111872728844
Dominican Republic,Full_fixed,0.010953979899358254,0.03139704505469309
Ecuador,Consult_simple,0.04123598706603941,0.09010712508369301
Ecuador,OPG,0.035918165814933865,0.06199906747298501
Ecuador,PA,0.012234334196623748,0.018729134178689204
Ecuador,Prophy,0.07365233541434509,0.040747322604595716
Ecuador,Maintenance_simp,0.22389943321393144,0.20740721009958163
Ecuador,OHI,0.016328822241922447,0.03851991650078469
Ecuador,Consult_perio,0.008505097033635032,0.019751654119474053
Ecuador,RootDeb,0.018994111153314185,0.04528479862796627
Ecuador,Extraction,0.016167409629041608,0.03822257197128037
Ecuador,OFD,0.0019905872198627307,0.006052962692462446
Ecuador,GTR,0.005945855086654651,0.008481975581490137
Ecuador,Single_implant,0.05805304556177363,0.0803730987654363
Ecuador,Denture,0.005444887361432938,0.017536692402653858
Ecuador,Denture_repair,0.0043120176817978235,0.00936260223735568
Ecuador,Maintenance_perio,0.2551492938009912,0.22899877808549876
Ecuador,Implant_surgery,0.014029208106080956,0.042032887256516285
Ecuador,Full_fixed,0.010196023763881587,0.03391357562346607
Egypt,Consult_simple,0.307165537144573,0.5756733875896372
Egypt,OPG,0.23649575094309522,0.3807679414496476
Egypt,PA,0.07488071906458027,0.10517991853272354
Egypt,Prophy,0.5376450232073651,0.29086560768812053
Egypt,Maintenance_simp,1.65167633471763,1.3478800139504719
Egypt,OHI,0.11440428563211115,0.2382497923652106
Egypt,Consult_perio,0.043944299671178993,0.09198808554723265
Egypt,RootDeb,0.10969867204554894,0.2093268730598865
Egypt,Extraction,0.09709034779228601,0.20373124941639295
Egypt,OFD,0.011509177702960921,0.029026834201176056
Egypt,GTR,0.02956941082756764,0.03966486932310357
Egypt,Single_implant,0.29705816147892244,0.4021119298536859
Egypt,Denture,0.03191197139435124,0.08842044859904481
Egypt,Denture_repair,0.025400788200566907,0.045667892292465706
Egypt,Maintenance_perio,1.3174268366683244,1.1390354645819403
Egypt,Implant_surgery,0.06743805691360778,0.2041152710494303
Egypt,Full_fixed,0.056289894522927396,0.18391876143229433
El Salvador,Consult_simple,0.012352165964191667,0.030955483271034912
El Salvador,OPG,0.011814054351754989,0.02121929221101108
El Salvador,PA,0.004051545375435724,0.0064981995608876745
El Salvador,Prophy,0.023550417685800053,0.013231528808004114
El Salvador,Maintenance_simp,0.06879332517709791,0.07201249180795692
El Salvador,OHI,0.005322303987610497,0.01384609213078367
El Salvador,Consult_perio,0.003019573393376194,0.006913033633286685
El Salvador,RootDeb,0.006802062055519577,0.018275258986213655
El Salvador,Extraction,0.005578214916579351,0.014840049834876799
El Salvador,OFD,6.704957421850596e-4,0.0023539041172785987
El Salvador,GTR,0.0022856556963595565,0.0032392765790208644
El Salvador,Single_implant,0.021840920479508964,0.03194005883451693
El Salvador,Denture,0.0018810885878851912,0.0072407730619138905
El Salvador,Denture_repair,0.001397039359649544,0.0036368157113717556
El Salvador,Maintenance_perio,0.09304447599164514,0.09142205290799595
El Salvador,Implant_surgery,0.005641355753513872,0.017635291711469714
El Salvador,Full_fixed,0.003575309028236273,0.012423135542549223
Equatorial Guinea,Consult_simple,0.006445671633984614,0.008505057127795871
Equatorial Guinea,OPG,0.0044760049035075375,0.005849134042619595
Equatorial Guinea,PA,0.001345403112550394,0.0014809640348279222
Equatorial Guinea,Prophy,0.010757961561028737,0.005906928046540385
Equatorial Guinea,Maintenance_simp,0.034272901153094996,0.02149226810756736
Equatorial Guinea,OHI,0.002199306702704213,0.003773588612024264
Equatorial Guinea,Consult_perio,6.988867728920336e-4,0.0012070099368313228
Equatorial Guinea,RootDeb,0.0019687674739022826,0.002946997501696678
Equatorial Guinea,Extraction,0.0016713913852901955,0.0027824051239922626
Equatorial Guinea,OFD,2.1558395723700446e-4,3.885612023477858e-4
Equatorial Guinea,GTR,4.207185141126206e-4,5.602199396725644e-4
Equatorial Guinea,Single_implant,0.004488239637816018,0.005425451254501023
Equatorial Guinea,Denture,5.96608158522901e-4,0.0012133790312127866
Equatorial Guinea,Denture_repair,4.884148568456066e-4,6.887628528346857e-4
Equatorial Guinea,Maintenance_perio,0.020510378086015132,0.015119163200547127
Equatorial Guinea,Implant_surgery,8.912796473519216e-4,0.0027732258110947693
Equatorial Guinea,Full_fixed,9.182888512185332e-4,0.0025287426123449244
Eritrea,Consult_simple,0.001907893295293519,0.03110552651287982
Eritrea,OPG,0.005666570864039453,0.021390336292336765
Eritrea,PA,0.0015745108582791874,0.005067271348826293
Eritrea,Prophy,0.009028115495833522,0.00634353327046618
Eritrea,Maintenance_simp,0.014203760128595054,0.07773968277177584
Eritrea,OHI,0.0022108979306534487,0.015798263624732453
Eritrea,Consult_perio,9.004709264090669e-4,0.003657058453063934
Eritrea,RootDeb,5.090179086151236e-4,0.007111044127777194
Eritrea,Extraction,7.804248371038479e-4,0.010044468169252637
Eritrea,OFD,1.245682306178932e-6,1.3409446223176712e-4
Eritrea,GTR,0.0010461143005605154,0.0016966253517530258
Eritrea,Single_implant,0.008136885648450746,0.017120935538286534
Eritrea,Denture,6.349597247440453e-5,0.0023403322401283357
Eritrea,Denture_repair,2.6186557463906637e-5,9.307793888071659e-4
Eritrea,Maintenance_perio,0.032421332651216696,0.049595470788422635
Eritrea,Implant_surgery,0.00284867999412621,0.008257588342353876
Eritrea,Full_fixed,8.738888973782877e-4,0.006600850907301303
Estonia,Consult_simple,0.007439026781078823,0.006580963926553203
Estonia,OPG,0.0054123509750204106,0.004754850941317181
Estonia,PA,0.00218911163193755,0.0020023276904156525
Estonia,Prophy,0.01200692284112997,0.006494141753191987
Estonia,Maintenance_simp,0.04002625710900918,0.018691896097927273
Estonia,OHI,0.002743764831850028,0.0029595155048634395
Estonia,Consult_perio,0.001787403135486801,0.0024988345993509705
Estonia,RootDeb,0.005571658586583554,0.006439710302571611
Estonia,Extraction,0.004575294815208926,0.00559486094921085
Estonia,OFD,6.230923400167132e-4,7.77956784092485e-4
Estonia,GTR,8.273593973723951e-4,9.356414525900735e-4
Estonia,Single_implant,0.010448030501694372,0.011277207383350755
Estonia,Denture,0.001673899326204621,0.0022623016216184715
Estonia,Denture_repair,0.001453338008949637,0.001490245444692707
Estonia,Maintenance_perio,0.047455194093129593,0.026045393948321647
Estonia,Implant_surgery,0.0014511882758035772,0.0046956576753670026
Estonia,Full_fixed,0.00232593239609113,0.004952034407352676
Eswatini,Consult_simple,0.0028702760248161797,0.0067178695186904
Eswatini,OPG,0.00221018025890031,0.004369678996026513
Eswatini,PA,5.808386028890926e-4,9.529179166550342e-4
Eswatini,Prophy,0.005226387595633549,0.0029478178038500175
Eswatini,Maintenance_simp,0.01541503915994849,0.014893888189455537
Eswatini,OHI,0.0010418411476976945,0.002694244475220312
Eswatini,Consult_perio,1.9536503811297688e-4,4.6013468739864295e-4
Eswatini,RootDeb,4.374731313080987e-4,0.0010379921753147713
Eswatini,Extraction,3.7913731239893835e-4,9.870966854553175e-4
Eswatini,OFD,4.236721478846498e-5,1.4296832570646e-4
Eswatini,GTR,1.4196960042480206e-4,2.01228416802068e-4
Eswatini,Single_implant,0.0013861923556492627,0.001977877746513108
Eswatini,Denture,1.2183360139501797e-4,4.103233591455469e-4
Eswatini,Denture_repair,9.790227182258611e-5,2.3169822819012263e-4
Eswatini,Maintenance_perio,0.005888518573629768,0.005526580349892793
Eswatini,Implant_surgery,3.377568095077948e-4,0.001049632783970328
Eswatini,Full_fixed,2.3332773254048562e-4,8.877048121092396e-4
Ethiopia,Consult_simple,0.057985472810108206,0.5068076526724847
Ethiopia,OPG,0.11473353498139921,0.41815082512803775
Ethiopia,PA,0.03837166646988443,0.1102034515139895
Ethiopia,Prophy,0.18116007720821772,0.11784061223568043
Ethiopia,Maintenance_simp,0.3770796883091813,1.2864983568509076
Ethiopia,OHI,0.041056031259754315,0.22960421371778514
Ethiopia,Consult_perio,0.026530082249237835,0.11237140897913034
Ethiopia,RootDeb,0.026070427319209052,0.2342599769159536
Ethiopia,Extraction,0.02317018736423533,0.16368958593537605
Ethiopia,OFD,0.0016014377921548127,0.03213336595196361
Ethiopia,GTR,0.030170096567362786,0.04659805231540567
Ethiopia,Single_implant,0.2385568762469905,0.42812086628425283
Ethiopia,Denture,0.006362635426754555,0.11674596174317245
Ethiopia,Denture_repair,0.0013432258970182923,0.02590290046790618
Ethiopia,Maintenance_perio,0.975245820534396,1.3211354841387222
Ethiopia,Implant_surgery,0.08004781941004858,0.22686981503055215
Ethiopia,Full_fixed,0.027575711878824537,0.15472664232792402
Fiji,Consult_simple,0.002195506394118178,0.004655902390074873
Fiji,OPG,0.001807705187399806,0.003564563702765316
Fiji,PA,4.2233709396079005e-4,7.356330141066526e-4
Fiji,Prophy,0.004247285462306508,0.0023903839288419927
Fiji,Maintenance_simp,0.012626485715888107,0.012384165653401669
Fiji,OHI,8.364217365780058e-4,0.0022556435103026147
Fiji,Consult_perio,8.518549240919425e-5,1.9402072781358145e-4
Fiji,RootDeb,1.9765384480929338e-4,4.8403451335254737e-4
Fiji,Extraction,1.669825904414211e-4,4.636547448590422e-4
Fiji,OFD,1.86663546032886e-5,6.585647568083894e-5
Fiji,GTR,6.281234111032523e-5,8.947306517131312e-5
Fiji,Single_implant,6.13617402781445e-4,9.016202646805632e-4
Fiji,Denture,5.382718953676438e-5,1.6829101065349856e-4
Fiji,Denture_repair,4.2184030235198054e-5,9.637197870760287e-5
Fiji,Maintenance_perio,0.002672946611129134,0.002599244529404486
Fiji,Implant_surgery,1.4993260937796863e-4,4.550988095013983e-4
Fiji,Full_fixed,1.0582566002678695e-4,4.316524600323175e-4
Finland,Consult_simple,0.036836294692736984,0.028404803394892958
Finland,OPG,0.02621175071035381,0.020433789257070012
Finland,PA,0.011180337950975023,0.00965821197173647
Finland,Prophy,0.057360320837418204,0.03165238325112238
Finland,Maintenance_simp,0.18961272213382632,0.08303104518472712
Finland,OHI,0.01342123003903091,0.012794418677023654
Finland,Consult_perio,0.009620932373208602,0.01146260908758838
Finland,RootDeb,0.031057898762240067,0.034236195793964044
Finland,Extraction,0.025395748226190205,0.027599233370532966
Finland,OFD,0.0034386869480137854,0.003872569960445935
Finland,GTR,0.0041528641787412154,0.004643283704528578
Finland,Single_implant,0.05498513945218806,0.05646737945500841
Finland,Denture,0.009258675481877757,0.01091771297273855
Finland,Denture_repair,0.008201354923246936,0.007946078715233073
Finland,Maintenance_perio,0.2580004656585591,0.12865961404962006
Finland,Implant_surgery,0.007266221298222982,0.024266548568632123
Finland,Full_fixed,0.013019314758571906,0.026953600124601296
France,Consult_simple,0.3566762603287395,0.15805488200794304
France,OPG,0.25821600331776723,0.1547107348914553
France,PA,0.14523465805302402,0.07931543942655685
France,Prophy,0.6832934460866189,0.38010041775339143
France,Maintenance_simp,2.2706157051670695,0.8695883037296053
France,OHI,1.2386938305206783e-5,8.425755069220407e-6
France,Consult_perio,0.057287593570591586,0.04564680630217088
France,RootDeb,0.17552834164851988,0.15085553907436566
France,Extraction,0.11765477990153961,0.09307331380263577
France,OFD,0.016648582845481184,0.01263502910718062
France,GTR,0.0484694165353281,0.036510526370413736
France,Single_implant,0.33558827646232314,0.2755102077938047
France,Denture,0.10710611000801241,0.08229725539805263
France,Denture_repair,0.067939550863484,0.05077742568897024
France,Maintenance_perio,1.4261488700720055,0.41417354332404593
France,Implant_surgery,0.03029685882954528,0.048196749096206214
France,Full_fixed,0.10697392968213405,0.16346024594374037
Gabon,Consult_simple,0.006590274997942699,0.009716812579137991
Gabon,OPG,0.004836747720747502,0.006673980375085215
Gabon,PA,0.0015519520450094626,0.001867094083676855
Gabon,Prophy,0.011154286205698123,0.0060674210294651325
Gabon,Maintenance_simp,0.035320386037777124,0.024114968925229237
Gabon,OHI,0.0023260803118994784,0.00404844940640713
Gabon,Consult_perio,9.392274796643715e-4,0.0017489161044792522
Gabon,RootDeb,0.0024359698522690414,0.003897861855049505
Gabon,Extraction,0.002148774468780914,0.004116160389995117
Gabon,OFD,2.6263413735449093e-4,5.57231108497799e-4
Gabon,GTR,5.690276903558043e-4,7.54369835070205e-4
Gabon,Single_implant,0.006156719932838119,0.007774774971372146
Gabon,Denture,7.03494321867719e-4,0.0015769398685328015
Gabon,Denture_repair,6.139937039028817e-4,9.96132222464645e-4
Gabon,Maintenance_perio,0.02696976688585991,0.020781652741170456
Gabon,Implant_surgery,0.0012474451634224917,0.0038387519899903888
Gabon,Full_fixed,0.0011924502355069098,0.003292888407769768
Gambia,Consult_simple,8.669914891913732e-4,0.011172160981529133
Gambia,OPG,0.002400600120978672,0.007966712592622209
Gambia,PA,9.805382445034355e-4,0.0029822300662306336
Gambia,Prophy,0.003551395379096597,0.0022861507414847155
Gambia,Maintenance_simp,0.007107746469801072,0.02583178655805463
Gambia,OHI,9.19285512763899e-4,0.004944045664281078
Gambia,Consult_perio,9.707629474719942e-4,0.0037097524130688636
Gambia,RootDeb,7.795883183652114e-4,0.0064676709338291295
Gambia,Extraction,9.716296286382635e-4,0.0075042608758681935
Gambia,OFD,3.075026898362733e-5,6.45604188885843e-4
Gambia,GTR,0.0010530653469767272,0.0017642457094611465
Gambia,Single_implant,0.008344312624184539,0.016086984581470957
Gambia,Denture,1.8354525601374744e-4,0.0037229553837459612
Gambia,Denture_repair,6.0406943391062295e-5,0.002159064243903534
Gambia,Maintenance_perio,0.03324922461317189,0.045195523058509386
Gambia,Implant_surgery,0.0028882655149069414,0.00960924873218494
Gambia,Full_fixed,0.0010233251566002513,0.006393669828382251
Georgia,Consult_simple,0.00987353964030426,0.01643717272248775
Georgia,OPG,0.008305800398436399,0.012141090667261253
Georgia,PA,0.002937416203872667,0.003911092456518548
Georgia,Prophy,0.017610844110680927,0.00948902673246586
Georgia,Maintenance_simp,0.05462102528313813,0.04118827803860307
Georgia,OHI,0.003853559109858519,0.007392333694041814
Georgia,Consult_perio,0.0021552008425488145,0.00417421272270036
Georgia,RootDeb,0.005329479452781528,0.009688523596240202
Georgia,Extraction,0.0045305544392650575,0.009226907855983778
Georgia,OFD,5.58228879388118e-4,0.0013597552729607484
Georgia,GTR,0.0013850276724454908,0.0018601750613883908
Georgia,Single_implant,0.014218158907950855,0.018763454431538065
Georgia,Denture,0.001539677740141537,0.003934223386846219
Georgia,Denture_repair,0.001287725261589776,0.002207911846367537
Georgia,Maintenance_perio,0.06319265771889054,0.05199887299532274
Georgia,Implant_surgery,0.003007181447520227,0.009246711208449639
Georgia,Full_fixed,0.0026249815802977822,0.007376288349864785
Germany,Consult_simple,0.553073321207384,0.2822257409113368
Germany,OPG,0.22947485601096773,0.10815668807229196
Germany,PA,0.09341194898692197,0.061205610408732534
Germany,Prophy,1.8006678668553209,1.0636700461708788
Germany,Maintenance_simp,4.867606813088436,2.004657093618142
Germany,OHI,0.24986097347936523,0.15224946896261052
Germany,Consult_perio,0.1551889903930265,0.12740797831926257
Germany,RootDeb,0.730280321834692,0.6742672098228447
Germany,Extraction,0.1705197037279394,0.1500173517809644
Germany,OFD,0.03703942455663415,0.028571926322304923
Germany,GTR,0.027039757783825443,0.020888007603393623
Germany,Single_implant,0.6882958027202437,0.5933128213829372
Germany,Denture,0.11794904608598114,0.09771421859093109
Germany,Denture_repair,0.22525636410909727,0.17787409780507074
Germany,Maintenance_perio,5.962009077880014,2.086613713004885
Germany,Implant_surgery,0.09903721169926832,0.16792459347838784
Germany,Full_fixed,0.094350628504117,0.1537578372056148
Ghana,Consult_simple,0.044225362944666016,0.15385277813044376
Ghana,OPG,0.05591513389171569,0.1221471896801032
Ghana,PA,0.021033535694832125,0.042593803978171765
Ghana,Prophy,0.09258654452901686,0.05507620760985918
Ghana,Maintenance_simp,0.2541207059557344,0.37524685519397105
Ghana,OHI,0.02177703501602756,0.06690602809581972
Ghana,Consult_perio,0.020320722179637624,0.05915368769536568
Ghana,RootDeb,0.0342999338787183,0.1165690427634775
Ghana,Extraction,0.03286689525164162,0.1180822279765147
Ghana,OFD,0.0031731055639669,0.01851593248064827
Ghana,GTR,0.016827399178729944,0.024243610070903532
Ghana,Single_implant,0.15124726184162193,0.23905795436901495
Ghana,Denture,0.009550533530321774,0.06775821166141853
Ghana,Denture_repair,0.006444601391562884,0.024764266557312127
Ghana,Maintenance_perio,0.6357981161945413,0.6986756806427656
Ghana,Implant_surgery,0.04319108312497664,0.13592906469698499
Ghana,Full_fixed,0.024728390781905543,0.11022145822559794
Greece,Consult_simple,0.04665780916274788,0.04895057339035835
Greece,OPG,0.033762254729480544,0.03545111407073749
Greece,PA,0.012317469124304006,0.011830361415445296
Greece,Prophy,0.07677847673597316,0.042170999904174264
Greece,Maintenance_simp,0.2510425025335426,0.13168367254131608
Greece,OHI,0.01654293422384206,0.020967206226295207
Greece,Consult_perio,0.00920563056769261,0.013916815831423365
Greece,RootDeb,0.026991842869032664,0.0341122986642013
Greece,Extraction,0.02276915008625927,0.03282324024728473
Greece,OFD,0.0029780770974390616,0.004349154753931013
Greece,GTR,0.004759730537049315,0.005895242607715783
Greece,Single_implant,0.05623841933144574,0.06624861204454881
Greece,Denture,0.00832675177644063,0.013914030947847303
Greece,Denture_repair,0.007051903837116065,0.008219049457426124
Greece,Maintenance_perio,0.2566505403018155,0.1651574770515301
Greece,Implant_surgery,0.00912037931631043,0.02561396245685065
Greece,Full_fixed,0.011903699327055615,0.027695056812011867
Greenland,Consult_simple,7.063333659405616e-4,4.4093365923794637e-4
Greenland,OPG,4.40201015556473e-4,2.854888852281121e-4
Greenland,PA,1.6074020700750758e-4,1.1030009171130187e-4
Greenland,Prophy,0.0010693051938449924,6.000093761299353e-4
Greenland,Maintenance_simp,0.003707777291575471,0.0015328970175065135
Greenland,OHI,2.3342274398628296e-4,1.8971893625254415e-4
Greenland,Consult_perio,1.140616670724398e-4,1.1547402029162404e-4
Greenland,RootDeb,4.06403920387698e-4,3.990187840213151e-4
Greenland,Extraction,3.2996810813181463e-4,3.138847484471118e-4
Greenland,OFD,4.586329072349375e-5,4.154147592341684e-5
Greenland,GTR,4.244230331324406e-5,4.2268173888305884e-5
Greenland,Single_implant,6.284205781354652e-4,6.073789621650182e-4
Greenland,Denture,1.233788436076958e-4,1.2099327685868814e-4
Greenland,Denture_repair,1.0949555256515644e-4,9.32061552061572e-5
Greenland,Maintenance_perio,0.002964182416944297,0.0012599255020653293
Greenland,Implant_surgery,5.620939976291336e-5,1.6670181303827058e-4
Greenland,Full_fixed,1.5664306691129672e-4,2.764207241451504e-4
Grenada,Consult_simple,2.753164891672273e-4,4.8115542022652907e-4
Grenada,OPG,2.421169485791136e-4,3.50422364007266e-4
Grenada,PA,9.174145828381258e-5,1.2892970981643793e-4
Grenada,Prophy,4.862763293039261e-4,2.710845547353646e-4
Grenada,Maintenance_simp,0.0015084090461234387,0.0011808222017257296
Grenada,OHI,1.1653553619311849e-4,2.2823042666810596e-4
Grenada,Consult_perio,7.65575428811704e-5,1.5012240694656974e-4
Grenada,RootDeb,1.9225581724195142e-4,3.5060951694433455e-4
Grenada,Extraction,1.6923405478836526e-4,3.478055818011353e-4
Grenada,OFD,1.9133235830683938e-5,4.360232327465072e-5
Grenada,GTR,5.028438978521112e-5,6.629199642939378e-5
Grenada,Single_implant,5.162542877300141e-4,6.908139782583543e-4
Grenada,Denture,5.4695763298434906e-5,1.420187449997135e-4
Grenada,Denture_repair,4.628335681608064e-5,8.576875015757897e-5
Grenada,Maintenance_perio,0.002247793045829751,0.0018617931616801214
Grenada,Implant_surgery,1.0729818275087185e-4,3.200841411838797e-4
Grenada,Full_fixed,9.975535043268216e-5,3.042746496018599e-4
Guam,Consult_simple,0.001001288466167618,9.624309522084713e-4
Guam,OPG,5.959448002705018e-4,6.476596750845202e-4
Guam,PA,1.5928905495504896e-4,1.5339728399386726e-4
Guam,Prophy,0.0016027883982446252,8.596820391430102e-4
Guam,Maintenance_simp,0.005269922844270867,0.0025751334320270576
Guam,OHI,3.102137133835007e-4,4.352229491970659e-4
Guam,Consult_perio,5.2220148090015536e-5,7.60140467621158e-5
Guam,RootDeb,1.578591020259749e-4,1.9569131950950748e-4
Guam,Extraction,1.2810577503451516e-4,1.6596095864507724e-4
Guam,OFD,1.750928260440726e-5,2.4386192961206048e-5
Guam,GTR,2.555377767610585e-5,3.152255441067678e-5
Guam,Single_implant,3.103688109160214e-4,3.473471635712939e-4
Guam,Denture,4.744470442682752e-5,7.572149806875321e-5
Guam,Denture_repair,4.109970003945283e-5,4.618151294432449e-5
Guam,Maintenance_perio,0.0014119560833569201,8.596132815674545e-4
Guam,Implant_surgery,4.7650352501565006e-5,1.3321363956444513e-4
Guam,Full_fixed,6.837271233729224e-5,1.5548641428024133e-4
Guatemala,Consult_simple,0.030269005662563537,0.07949601181960674
Guatemala,OPG,0.02794788715858916,0.053860183821272986
Guatemala,PA,0.00927389162534992,0.014467693154199126
Guatemala,Prophy,0.059404735688237204,0.03319901731467327
Guatemala,Maintenance_simp,0.17233543810262886,0.19075284400238196
Guatemala,OHI,0.013192043722820464,0.03561016585758975
Guatemala,Consult_perio,0.006398140751370791,0.016090461035089133
Guatemala,RootDeb,0.013868932329764138,0.03819994868471106
Guatemala,Extraction,0.011498218482379528,0.03531738020023877
Guatemala,OFD,0.0012889853172106064,0.004882907810689086
Guatemala,GTR,0.004865833955430932,0.007277614395764781
Guatemala,Single_implant,0.045798735375432054,0.06649613332821408
Guatemala,Denture,0.0035578202810586934,0.013754308470205765
Guatemala,Denture_repair,0.002975816316159799,0.008145160081120408
Guatemala,Maintenance_perio,0.19291504888224087,0.18912925105386807
Guatemala,Implant_surgery,0.011104651408248385,0.03326287815716569
Guatemala,Full_fixed,0.007723839720766414,0.029811575161041208
Guinea,Consult_simple,0.005365711635158655,0.06083515556867746
Guinea,OPG,0.01389974392435043,0.05087549811112968
Guinea,PA,0.00504752697637005,0.014676919516624358
Guinea,Prophy,0.02062499616283783,0.013492890815865317
Guinea,Maintenance_simp,0.043562506765574834,0.14830099959438597
Guinea,OHI,0.0047259275978206745,0.025785465363380496
Guinea,Consult_perio,0.004409983918178156,0.017264442078462238
Guinea,RootDeb,0.0036247985598858797,0.03366772046740561
Guinea,Extraction,0.003966785589143181,0.026966700379664813
Guinea,OFD,1.9858536043111194e-4,0.004854010469895871
Guinea,GTR,0.004835035885833111,0.007749195195221037
Guinea,Single_implant,0.0370384140469221,0.0659078636719292
Guinea,Denture,6.027276572386091e-4,0.008088087907569425
Guinea,Denture_repair,3.214770661594393e-4,0.008908037450907846
Guinea,Maintenance_perio,0.1558074109452793,0.21167645740176613
Guinea,Implant_surgery,0.013068970950173696,0.039814104779657446
Guinea,Full_fixed,0.004855618875216958,0.03447672445626624
Guinea-Bissau,Consult_simple,6.36259867752445e-4,0.00924987874386571
Guinea-Bissau,OPG,0.0019269928474862268,0.007667798900729002
Guinea-Bissau,PA,6.369174877566671e-4,0.0019917215629882685
Guinea-Bissau,Prophy,0.00270915660068193,0.0018446004007971713
Guinea-Bissau,Maintenance_simp,0.004892462747620481,0.026542273972796487
Guinea-Bissau,OHI,5.968046974272729e-4,0.0039056527396025575
Guinea-Bissau,Consult_perio,4.818960903017371e-4,0.001974475389228701
Guinea-Bissau,RootDeb,2.959926195886616e-4,0.0038216541645014765
Guinea-Bissau,Extraction,3.5581003025499276e-4,0.003369552368160234
Guinea-Bissau,OFD,3.4573587368403096e-6,2.4500722567666913e-4
Guinea-Bissau,GTR,5.451439444555735e-4,8.359770196311523e-4
Guinea-Bissau,Single_implant,0.004124051322674096,0.008061234038580759
Guinea-Bissau,Denture,5.308505797699445e-5,0.0022021764615186433
Guinea-Bissau,Denture_repair,1.491583308400449e-5,5.689492852416041e-4
Guinea-Bissau,Maintenance_perio,0.016894624574346484,0.024072116743845875
Guinea-Bissau,Implant_surgery,0.001500202648239338,0.004360033848038697
Guinea-Bissau,Full_fixed,4.5420324479804514e-4,0.002869199406753921
Guyana,Consult_simple,0.0033331863462037208,0.004021577576087491
Guyana,OPG,0.0023988712931140295,0.0027310641565159157
Guyana,PA,8.465060069608575e-4,8.903971618319768e-4
Guyana,Prophy,0.0055336819674376364,0.0029739762579401763
Guyana,Maintenance_simp,0.01775747522830214,0.010145331454890856
Guyana,OHI,0.0011977474075265265,0.0017339511813850347
Guyana,Consult_perio,6.027593010586067e-4,9.84074540431371e-4
Guyana,RootDeb,0.0017274675394210997,0.0024678634177076036
Guyana,Extraction,0.001443783767495047,0.002336605363625954
