Country,Procedure,Mean_total_billions,SD_total_billions
Sierra Leone,GTR,0.00704103327741335,0.013469548770347704
Sierra Leone,Single_implant,0.029406614149356372,0.061458906732248075
Sierra Leone,Denture,1.7186905721080874e-4,0.003744650201375071
Sierra Leone,Denture_repair,1.2323692555551248e-4,0.002944899168441368
Sierra Leone,Maintenance_perio,0.05560192099156513,0.08720186463428399
Sierra Leone,Implant_surgery,0.010773683556703809,0.03292386711650895
Sierra Leone,Full_fixed,0.0025149707317714595,0.014745034322601729
Singapore,Consult_simple,0.08186276167479914,0.05046409725797827
Singapore,OPG,0.04992157300283815,0.030977890476270344
Singapore,PA,0.017952088646269654,0.01170075597865552
Singapore,Prophy,0.12561969482542168,0.07277657996305098
Singapore,Maintenance_simp,0.503339155554529,0.19797817811207888
Singapore,OHI,0.026997455367466915,0.021548365641764954
Singapore,Consult_perio,0.012320515327548614,0.01233982650131454
Singapore,RootDeb,0.04451930941056606,0.044069888763463544
Singapore,Extraction,0.03556167852293468,0.032273497867940794
Singapore,OFD,0.008456943868368798,0.00889913983016847
Singapore,GTR,0.007540044819113129,0.008998287271723998
Singapore,Single_implant,0.06680269071913462,0.062309676579460446
Singapore,Denture,0.013255579274412808,0.013382411533501254
Singapore,Denture_repair,0.012101923832104755,0.010115539446995387
Singapore,Maintenance_perio,0.13567348615236194,0.07597994387406658
Singapore,Implant_surgery,0.005880881199051052,0.018700013231582126
Singapore,Full_fixed,0.01714083867730531,0.029953665473017747
Slovakia,Consult_simple,0.030128467590686603,0.027173367405285365
Slovakia,OPG,0.020130702268133245,0.01872726046097703
Slovakia,PA,0.007622593267583904,0.006739932714144055
Slovakia,Prophy,0.047270675657086134,0.025134669954155576
Slovakia,Maintenance_simp,0.18510438389657555,0.0889257772979649
Slovakia,OHI,0.010507714136397183,0.01175736077083969
Slovakia,Consult_perio,0.005799495958780899,0.008045404353747182
Slovakia,RootDeb,0.017696176727980722,0.020846745324903597
Slovakia,Extraction,0.014944225749623079,0.01946759885192236
Slovakia,OFD,0.003451040674514089,0.005630529563154766
Slovakia,GTR,0.004920702964589047,0.007056106710419985
Slovakia,Single_implant,0.03309866063681777,0.03529888522575206
Slovakia,Denture,0.005396002216084674,0.008062312654031385
Slovakia,Denture_repair,0.004576503228401099,0.004737267817438935
Slovakia,Maintenance_perio,0.06921958919378123,0.05005512428326509
Slovakia,Implant_surgery,0.005004407308541045,0.015541802456605304
Slovakia,Full_fixed,0.007635651443583281,0.017436457249774252
Slovenia,Consult_simple,0.011130982569737826,0.009510702478447881
Slovenia,OPG,0.008589033952907792,0.007306651458477512
Slovenia,PA,0.003733533561167159,0.0034198382957297143
Slovenia,Prophy,0.018157515100863053,0.009901937204290914
Slovenia,Maintenance_simp,0.06956294849373203,0.03044165673515292
Slovenia,OHI,0.004343324258511375,0.0044697937100417326
Slovenia,Consult_perio,0.0032989746424176222,0.0042355905157002915
Slovenia,RootDeb,0.010296147469560235,0.011323137087573256
Slovenia,Extraction,0.008310238755177697,0.009225293209508356
Slovenia,OFD,0.0019186444244264876,0.002720791103005219
Slovenia,GTR,0.0026095832510849484,0.0037196172184332074
Slovenia,Single_implant,0.01924089671822482,0.020203782259475413
Slovenia,Denture,0.0030256482758996986,0.0039059696089349403
Slovenia,Denture_repair,0.002619178819009147,0.002637982609174648
Slovenia,Maintenance_perio,0.036855591385333744,0.024857559198768617
Slovenia,Implant_surgery,0.0027409033782778733,0.008259424848928179
Slovenia,Full_fixed,0.004469524720149601,0.009503361897335862
Solomon Islands,Consult_simple,2.2684989969592174e-4,0.002160299901752652
Solomon Islands,OPG,6.255373612334757e-4,0.0022348656220100398
Solomon Islands,PA,1.4575176193189817e-4,5.032826092296424e-4
Solomon Islands,Prophy,0.0011794703033941437,7.909985845189393e-4
Solomon Islands,Maintenance_simp,0.002760297441160804,0.009368693408225161
Solomon Islands,OHI,2.305494738728588e-4,0.0017321999272335428
Solomon Islands,Consult_perio,1.9049765064633845e-5,7.646877267248597e-5
Solomon Islands,RootDeb,1.5184052841672304e-5,1.4264447921230348e-4
Solomon Islands,Extraction,1.9391850579181434e-5,1.9455587778155904e-4
Solomon Islands,OFD,5.138308179342765e-7,1.2170779922541228e-5
Solomon Islands,GTR,3.7182016556283373e-5,7.632515555735725e-5
Solomon Islands,Single_implant,1.6385178061009977e-4,3.0225239679756007e-4
Solomon Islands,Denture,2.2139979074327847e-6,3.427397628996095e-5
Solomon Islands,Denture_repair,8.015254834620555e-7,3.6526059923318825e-5
Solomon Islands,Maintenance_perio,2.8458208859683356e-4,4.5012510762112626e-4
Solomon Islands,Implant_surgery,6.292806370658171e-5,1.9309929682925816e-4
Solomon Islands,Full_fixed,2.2704573617492733e-5,1.265147142814715e-4
Somalia,Consult_simple,0.005677984808306471,0.17548599142387186
Somalia,OPG,0.015329001397149366,0.09186872410271386
Somalia,PA,0.0043167541636805525,0.023602058207661036
Somalia,Prophy,0.01600386258709282,0.013636699666345306
Somalia,Maintenance_simp,1.1788742379540193e-26,4.696545776188297e-25
Somalia,OHI,0.0037783162996593337,0.04975023394349297
Somalia,Consult_perio,0.0010541377096648548,0.005002007970153653
Somalia,RootDeb,2.4110919897220193e-4,0.008573321484728723
Somalia,Extraction,1.3593593766825704e-4,0.004066072782711904
Somalia,OFD,3.186499664207786e-4,0.009976562593602311
Somalia,GTR,0.0026120563790794638,0.005353019262856786
Somalia,Single_implant,0.010273839792089045,0.022249452110203495
Somalia,Denture,0.00017958677548818977,0.0029845996546818587
Somalia,Denture_repair,3.2129527680031404e-4,0.002416948726567633
Somalia,Maintenance_perio,0.017508393263821493,0.03219943312242923
Somalia,Implant_surgery,0.00402640671446319,0.011582317451951762
Somalia,Full_fixed,0.0011382882394079458,0.019593618425793255
South Africa,Consult_simple,0.17853018481662897,0.3319366889926002
South Africa,OPG,0.1198915345493192,0.21764742858064035
South Africa,PA,0.034737971160331046,0.045362926339653414
South Africa,Prophy,0.30121301078308954,0.17307854300963132
South Africa,Maintenance_simp,1.095479623796294,0.8680712545181976
South Africa,OHI,0.058578382367586175,0.12029038585752665
South Africa,Consult_perio,0.013860248850669877,0.0280263567233745
South Africa,RootDeb,0.03501854322816573,0.060700836882272846
South Africa,Extraction,0.028352813652042667,0.05582741619059648
South Africa,OFD,0.006534304352236902,0.02154288157606247
South Africa,GTR,0.016112108033552706,0.02797568204828271
South Africa,Single_implant,0.09361101523684566,0.12822768327767448
South Africa,Denture,0.010339538159926356,0.02629372112866675
South Africa,Denture_repair,0.008515220361391837,0.016762234060405747
South Africa,Maintenance_perio,0.17488235658291995,0.16887104287174226
South Africa,Implant_surgery,0.019268259828316887,0.0591941901642936
South Africa,Full_fixed,0.015009519408283706,0.04206972259328891
South Sudan,Consult_simple,4.780696826000873e-4,0.018991451957064837
South Sudan,OPG,0.0069103658455047685,0.029599646818426435
South Sudan,PA,0.0020643232919732818,0.006782375626213832
South Sudan,Prophy,0.010972846403043005,0.008041832267474786
South Sudan,Maintenance_simp,0.01323894822159168,0.0855183835569194
South Sudan,OHI,0.0034178148171232973,0.04199964290739038
South Sudan,Consult_perio,0.0010570686705554148,0.0044315782091465614
South Sudan,RootDeb,3.814211892049182e-4,0.008665757399073618
South Sudan,Extraction,5.275357326805086e-4,0.007731986434018546
South Sudan,OFD,1.7657223069715e-5,6.239190364200793e-4
South Sudan,GTR,0.0022728886791928016,0.004582271689218461
South Sudan,Single_implant,0.010357278348201826,0.020520886058559024
South Sudan,Denture,0,0
South Sudan,Denture_repair,1.3537244180884502e-4,0.0017312065478861023
South Sudan,Maintenance_perio,0.017298124934345845,0.029038816479790838
South Sudan,Implant_surgery,0.003514250627289461,0.00972337647994044
South Sudan,Full_fixed,8.16186922030025e-4,0.005708016154152702
Spain,Consult_simple,6.566181959321829e-34,3.540026736703484e-32
Spain,OPG,0.1443566581641031,0.09477373475863157
Spain,PA,2.951205634427372e-4,0.0034099816186496925
Spain,Prophy,0.3860997462988224,0.22819990731831313
Spain,Maintenance_simp,1.6301162726137621,0.5549623399918139
Spain,OHI,7.048100730265685e-6,5.0692187792895795e-6
Spain,Consult_perio,0.01052259711652458,0.008483707221687242
Spain,RootDeb,0.03172920591184873,0.028054277078542626
Spain,Extraction,0.02144770007271372,0.019459734847194245
Spain,OFD,0.006040904017195946,0.005812504583156631
Spain,GTR,0.011031760536430502,0.010221726733260815
Spain,Single_implant,0.06956109687577418,0.058632924797094
Spain,Denture,0.013648212715686274,0.010643804860371638
Spain,Denture_repair,0.01180007304415692,0.008934257221292959
Spain,Maintenance_perio,0.11772127905544204,0.05798993746409122
Spain,Implant_surgery,0.007801266317888468,0.012574113211822297
Spain,Full_fixed,0.018111358587924082,0.028264652976358613
Sri Lanka,Consult_simple,0.0669374472738597,0.12272705504197377
Sri Lanka,OPG,0.05192857303323429,0.09431961657443848
Sri Lanka,PA,0.01558811823152711,0.0205962901640778
Sri Lanka,Prophy,0.11488814201489035,0.06329306943961975
Sri Lanka,Maintenance_simp,0.40423183509261246,0.3191046124246708
Sri Lanka,OHI,0.024056639319714197,0.05395128236409281
Sri Lanka,Consult_perio,0.008774302272828787,0.018022199807824626
Sri Lanka,RootDeb,0.021448030487583893,0.039248454523455906
Sri Lanka,Extraction,0.018804928683743265,0.03900054567165514
Sri Lanka,OFD,0.004262489628191214,0.014335375173349258
Sri Lanka,GTR,0.010598582487643915,0.018540958084049115
Sri Lanka,Single_implant,0.05965575517724215,0.08470079030155056
Sri Lanka,Denture,0.0066029684924337195,0.018584461977677918
Sri Lanka,Denture_repair,0.005210032476819725,0.009905457772650944
Sri Lanka,Maintenance_perio,0.1150931377506551,0.11433741736454944
Sri Lanka,Implant_surgery,0.01435544169986427,0.04735634497997856
Sri Lanka,Full_fixed,0.011344572316755692,0.0358628945785168
Sudan,Consult_simple,0.031099891888783957,0.16993034131707793
Sudan,OPG,0.04945667842504898,0.14335821125889073
Sudan,PA,0.012732554165421942,0.02831672449189916
Sudan,Prophy,0.09449468997765491,0.05973527158935298
Sudan,Maintenance_simp,0.2744175746406216,0.5908164425634723
Sudan,OHI,0.02223228886760535,0.11884227944567434
Sudan,Consult_perio,0.006518767658771744,0.021765365220977197
Sudan,RootDeb,0.008004052377550532,0.03663576666118383
Sudan,Extraction,0.008644380206079572,0.0476790530744603
Sudan,OFD,9.564477646279794e-4,0.010385696016598075
Sudan,GTR,0.01125239721092559,0.023799552522406828
Sudan,Single_implant,0.055308696686222986,0.09266781766395786
Sudan,Denture,0.002025502711144371,0.01748236067435638
Sudan,Denture_repair,0.0016242601216353205,0.03183232750939309
Sudan,Maintenance_perio,0.09235189723297538,0.12862235314623466
Sudan,Implant_surgery,0.016433244928612378,0.047261413392160466
Sudan,Full_fixed,0.006277372134829765,0.029428777641511125
Suriname,Consult_simple,0.0013987008812213345,0.0024576855644892095
Suriname,OPG,0.0012617223385408063,0.0018401344294528877
Suriname,PA,4.881049242339411e-4,7.14006980860958e-4
Suriname,Prophy,0.002588361419422142,0.0014325928416143582
Suriname,Maintenance_simp,0.009369019959188107,0.00731490585158962
Suriname,OHI,5.965284569056193e-4,0.0011880654175256153
Suriname,Consult_perio,4.0499684555659693e-4,8.852958222521732e-4
Suriname,RootDeb,9.989473332073517e-4,0.001960204033382068
Suriname,Extraction,8.840827973890757e-4,0.0019478558954649778
Suriname,OFD,1.6805714890038372e-4,5.616581053954369e-4
Suriname,GTR,4.811981299223738e-4,7.920641712510869e-4
Suriname,Single_implant,0.0027832144185759135,0.004089089406106061
Suriname,Denture,2.746643038053575e-4,7.810728520880914e-4
Suriname,Denture_repair,2.3275151816912743e-4,4.7906360302728707e-4
Suriname,Maintenance_perio,0.005082396076912514,0.005036355589662284
Suriname,Implant_surgery,6.096583651338176e-4,0.0017105395569058837
Suriname,Full_fixed,5.060723681321396e-4,0.0019167125532106013
Sweden,Consult_simple,0.2436963913715346,0.10965116956741362
Sweden,OPG,0.10101504772628968,0.05049199565900723
Sweden,PA,0.018616476617873263,0.011180676122611682
Sweden,Prophy,0.17019340551433748,0.0893582303993958
Sweden,Maintenance_simp,1.015221190715354,0.2989229174148824
Sweden,OHI,0.06961875459264867,0.04153943382432668
Sweden,Consult_perio,0.046665186363037514,0.03830139363548289
Sweden,RootDeb,0.0998147912429116,0.09483996772066294
Sweden,Extraction,0.1168320670044778,0.09407490955805778
Sweden,OFD,0.02752609465203989,0.02466717487033504
Sweden,GTR,0.00890625547717661,0.007937305219626874
Sweden,Single_implant,0.16174864878763529,0.13414636049719444
Sweden,Denture,0.0355273046523087,0.028071017511204735
Sweden,Denture_repair,0.03560546723123606,0.02657700528757441
Sweden,Maintenance_perio,0.28891886193312377,0.12993364338874908
Sweden,Implant_surgery,0.009596429865575932,0.01499910008096072
Sweden,Full_fixed,0.025914903388712548,0.04005066278276069
Switzerland,Consult_simple,0.06767293325717151,0.03141835980932099
Switzerland,OPG,0.16020351156766768,0.07655724360850952
Switzerland,PA,0.03230649264059055,0.01796002689431002
Switzerland,Prophy,0.10890568143927817,0.059686149864217566
Switzerland,Maintenance_simp,0.600744536088019,0.1876414923510299
Switzerland,OHI,0.045679733881815315,0.027857548392136326
Switzerland,Consult_perio,0.0369317436852145,0.028566302170388906
Switzerland,RootDeb,0.10303152436523916,0.09020922399827608
Switzerland,Extraction,0.036503170937926856,0.028718670814774545
Switzerland,OFD,0.004470716304895254,0.0038921689819322904
Switzerland,GTR,0.02030185021145889,0.01759371896277457
Switzerland,Single_implant,0.07827329629812389,0.06452982959985958
Switzerland,Denture,0.017297661637858393,0.013477531317339003
Switzerland,Denture_repair,0.004126174724813429,0.003097978818054696
Switzerland,Maintenance_perio,0.20408490176576455,0.09215864458889855
Switzerland,Implant_surgery,0.006732670963393928,0.010615583690976782
Switzerland,Full_fixed,0.026207620410445928,0.042033926800661973
Syrian Arab Republic,Consult_simple,0.011360678194970506,0.07741591099217955
Syrian Arab Republic,OPG,0.016680367445798785,0.056915414011270385
Syrian Arab Republic,PA,0.005701997622369996,0.014974634827981887
Syrian Arab Republic,Prophy,0.027952082071578524,0.01761958190606685
Syrian Arab Republic,Maintenance_simp,0.08226683735084367,0.19577771523838136
Syrian Arab Republic,OHI,0.007139496158308523,0.03354055286793319
Syrian Arab Republic,Consult_perio,0.0036426830869534157,0.012074218461406787
Syrian Arab Republic,RootDeb,0.004839047623343092,0.028273361088504034
Syrian Arab Republic,Extraction,0.0056796634095344235,0.03383437531785006
Syrian Arab Republic,OFD,4.2883334482048303e-4,0.0038477492847483956
Syrian Arab Republic,GTR,0.006139199305827159,0.011804048870803231
Syrian Arab Republic,Single_implant,0.030371039078397867,0.05652420755987564
Syrian Arab Republic,Denture,0.0012071944163186319,0.011707311673786152
Syrian Arab Republic,Denture_repair,6.549792685514404e-4,0.0069333460001032785
Syrian Arab Republic,Maintenance_perio,0.05379911914228631,0.07517471359526025
Syrian Arab Republic,Implant_surgery,0.009894363555126186,0.029250808192305876
Syrian Arab Republic,Full_fixed,0.004038149543524486,0.02088946368845316
Taiwan (Province of China),Consult_simple,0.03750998253188488,0.016823653065899575
Taiwan (Province of China),OPG,0.04896629777349178,0.022970425740666458
Taiwan (Province of China),PA,0.010805877912382331,0.006286807243859108
Taiwan (Province of China),Prophy,0.12199825956033249,0.06328087420257587
Taiwan (Province of China),Maintenance_simp,0.467207838574288,0.13861212182906205
Taiwan (Province of China),OHI,0.10081907999136022,0.06610887862440475
Taiwan (Province of China),Consult_perio,0.028864077304695583,0.025833607463386515
Taiwan (Province of China),RootDeb,0.037755261400421763,0.03431225107435122
Taiwan (Province of China),Extraction,0.03807854816803401,0.030882832764831423
Taiwan (Province of China),OFD,0.011123164981152086,0.010131601456083645
Taiwan (Province of China),GTR,0.06065232934997216,0.05481418118796841
Taiwan (Province of China),Single_implant,0.21734872573769348,0.1895723948931834
Taiwan (Province of China),Denture,0.006988841261135721,0.005744544632753488
Taiwan (Province of China),Denture_repair,0.011210605679674437,0.00819463097371013
Taiwan (Province of China),Maintenance_perio,0.7836994221235531,0.387834642617115
Taiwan (Province of China),Implant_surgery,0.1487943780919448,0.30373706493896074
Taiwan (Province of China),Full_fixed,0.004395367632564566,0.006648213570706814
Tajikistan,Consult_simple,0.010805024754603886,0.05302445405147395
Tajikistan,OPG,0.015024766373815761,0.047770499506121875
Tajikistan,PA,0.0036003118842527293,0.007944528455096026
Tajikistan,Prophy,0.025951546054328534,0.016058329309614042
Tajikistan,Maintenance_simp,0.07626071406540927,0.13463550192068272
Tajikistan,OHI,0.005161129716362983,0.020649936268989973
Tajikistan,Consult_perio,0.0018174618650578637,0.005427875649340033
Tajikistan,RootDeb,0.002608287545593641,0.012571278556032977
Tajikistan,Extraction,0.0024983382797238948,0.011540142044609139
Tajikistan,OFD,4.075189941168201e-4,0.0033608394976856948
Tajikistan,GTR,0.0028190048374576253,0.005216929731057001
Tajikistan,Single_implant,0.013417798777746815,0.02243981206269648
Tajikistan,Denture,6.061742633854046e-4,0.003945593398891426
Tajikistan,Denture_repair,4.341303044021544e-4,0.0021514067770022705
Tajikistan,Maintenance_perio,0.025365244357914308,0.04047900809881539
Tajikistan,Implant_surgery,0.0037114845593210952,0.01163855706241236
Tajikistan,Full_fixed,0.002006487755079512,0.010952998042594192
Thailand,Consult_simple,0.2202610309425473,0.3183845524823767
Thailand,OPG,0.18653858590005273,0.233244808498543
Thailand,PA,0.07143547091925712,0.09235877715323622
Thailand,Prophy,0.36910072413055106,0.20362437065735084
Thailand,Maintenance_simp,1.3850294269915695,0.8869565095137354
Thailand,OHI,0.08924797911621098,0.13479128171106114
Thailand,Consult_perio,0.05997957567439012,0.11134749618829691
Thailand,RootDeb,0.16090684125346572,0.26345952384186505
Thailand,Extraction,0.1354581742805803,0.2509593548314327
Thailand,OFD,0.029382806718003363,0.07517050786064965
Thailand,GTR,0.06310688932940614,0.1039574596703868
Thailand,Single_implant,0.3755793841760292,0.4472438698783473
Thailand,Denture,0.04429205417400803,0.09453994644875396
Thailand,Denture_repair,0.03840472389639772,0.05685811333929465
Thailand,Maintenance_perio,0.7566221211491961,0.653122497502679
Thailand,Implant_surgery,0.08125812653922569,0.26004137309216724
Thailand,Full_fixed,0.0804298403080901,0.23458679893270395
Timor-Leste,Consult_simple,0.0016579617565982197,0.009442927843241725
Timor-Leste,OPG,0.0016680129506736275,0.0050908840679318
Timor-Leste,PA,4.442158814810598e-4,0.00114082887692505
Timor-Leste,Prophy,0.0034739177989097374,0.0021161806656026347
Timor-Leste,Maintenance_simp,0.010719371495947943,0.021805399641786932
Timor-Leste,OHI,7.665713432303281e-4,0.0034414455361284177
Timor-Leste,Consult_perio,1.6581060869959814e-4,5.223952806047572e-4
Timor-Leste,RootDeb,2.392324200475247e-4,0.0013808300232191451
Timor-Leste,Extraction,2.3797200586594722e-4,0.0012708241226566512
Timor-Leste,OFD,3.884745301694514e-5,4.3652958371539525e-4
Timor-Leste,GTR,2.751088217885837e-4,5.104988163529886e-4
Timor-Leste,Single_implant,0.0013167030731268505,0.0024426225884207524
Timor-Leste,Denture,6.25648966369933e-5,5.427834408094218e-4
Timor-Leste,Denture_repair,3.467718938701449e-5,2.6848056635201447e-4
Timor-Leste,Maintenance_perio,0.002298375874449623,0.003159505291761156
Timor-Leste,Implant_surgery,4.056273296268357e-4,0.0011870601925956985
Timor-Leste,Full_fixed,1.8419417701215872e-4,0.001300912744315159
Togo,Consult_simple,0.002724037642443195,0.03530041824885702
Togo,OPG,0.00714478496815375,0.024587958159231572
Togo,PA,0.003268819448364917,0.010290065451417743
Togo,Prophy,0.012105761135716884,0.007818423766995566
Togo,Maintenance_simp,0.02821755152299134,0.110723252165734
Togo,OHI,0.003234638871787061,0.021567901193076878
Togo,Consult_perio,0.002284920452022966,0.00829959813808884
Togo,RootDeb,0.001911756180014915,0.019891036608509532
Togo,Extraction,0.0015679292011517266,0.011579297969758583
Togo,OFD,7.545331863038018e-5,0.0018095227334099912
Togo,GTR,0.0043768945760701465,0.008806145511954506
Togo,Single_implant,0.02003994016118034,0.03813811661231529
Togo,Denture,2.1090429472913464e-4,0.0029544460776193176
Togo,Denture_repair,3.009448530345473e-4,0.010714647159323649
Togo,Maintenance_perio,0.033584125638853074,0.05159675612143649
Togo,Implant_surgery,0.007803804569979869,0.02533110064449789
Togo,Full_fixed,0.0023648366921990484,0.0174478562394161
Tokelau,Consult_simple,3.9267550762912755e-6,7.269644074253912e-6
Tokelau,OPG,2.778207721482397e-6,5.113366046583589e-6
Tokelau,PA,6.842341690941605e-7,1.0193814176240697e-6
Tokelau,Prophy,7.184987815940318e-6,4.002953982394811e-6
Tokelau,Maintenance_simp,2.5056854264137912e-5,2.082500929458158e-5
Tokelau,OHI,1.3934205255045503e-6,3.1514398650424475e-6
Tokelau,Consult_perio,1.5364712957872413e-7,3.3807934381257053e-7
Tokelau,RootDeb,3.517994814591895e-7,7.753068626559146e-7
Tokelau,Extraction,3.151747560465014e-7,9.658552801647087e-7
Tokelau,OFD,5.7234141291624156e-8,2.1361690383020539e-7
Tokelau,GTR,1.8028551375275324e-7,3.510815697302364e-7
Tokelau,Single_implant,9.965749148324332e-7,1.337308563106548e-6
Tokelau,Denture,1.07156367352381e-7,3.372353652872085e-7
Tokelau,Denture_repair,8.677494833223393e-8,1.8075582460785335e-7
Tokelau,Maintenance_perio,1.8387311665806818e-6,1.859617639628446e-6
Tokelau,Implant_surgery,2.2479217571812794e-7,5.579075636403305e-7
Tokelau,Full_fixed,1.9287367395933402e-7,5.76192188210368e-7
Tonga,Consult_simple,1.586320114817427e-4,5.510906087413975e-4
Tonga,OPG,1.6299924855282816e-4,4.382959548232673e-4
Tonga,PA,3.53824644076364e-5,7.587821002566146e-5
Tonga,Prophy,3.3839087020552194e-4,1.9923794542390516e-4
Tonga,Maintenance_simp,0.0011297657161123853,0.0016962111848785827
Tonga,OHI,7.035434298107626e-5,3.208455235271545e-4
Tonga,Consult_perio,5.966737101863163e-6,1.9545622759959697e-5
Tonga,RootDeb,9.709466443271755e-6,3.747907034733992e-5
Tonga,Extraction,1.0784161024185172e-5,4.018168875777975e-5
Tonga,OFD,1.5407663278416808e-6,1.0767755861559653e-5
Tonga,GTR,9.433736855459935e-6,1.872921245199017e-5
Tonga,Single_implant,4.529836355834423e-5,7.083694907046895e-5
Tonga,Denture,2.619573674629243e-6,1.2887953477653985e-5
Tonga,Denture_repair,2.0252172273755583e-6,7.84735076098055e-6
Tonga,Maintenance_perio,8.303749271301863e-5,1.1031455687417987e-4
Tonga,Implant_surgery,1.3016397222656891e-5,3.4531939353817386e-5
Tonga,Full_fixed,7.606728123002728e-6,3.0930671698203864e-5
Trinidad and Tobago,Consult_simple,0.0062651424377732695,0.006363169714782284
Trinidad and Tobago,OPG,0.004925311150392064,0.004759771376789888
Trinidad and Tobago,PA,0.0020515054384584596,0.0020496623927855765
Trinidad and Tobago,Prophy,0.010127001624328991,0.005394162600388013
Trinidad and Tobago,Maintenance_simp,0.03853913055474744,0.019932227761170707
Trinidad and Tobago,OHI,0.0024425763667733583,0.0029390728805741297
Trinidad and Tobago,Consult_perio,0.0018454551776920603,0.0026814554626684232
Trinidad and Tobago,RootDeb,0.005355056931922486,0.006855406585700985
Trinidad and Tobago,Extraction,0.004603616358503469,0.006149311772834579
Trinidad and Tobago,OFD,0.0010299068448930853,0.0018735008067982777
Trinidad and Tobago,GTR,0.0016630321772072895,0.002455101695904208
Trinidad and Tobago,Single_implant,0.011246756976897579,0.012308541851820147
Trinidad and Tobago,Denture,0.0016982548198479692,0.002854852922966189
Trinidad and Tobago,Denture_repair,0.0014158601257379224,0.0016372788940948897
Trinidad and Tobago,Maintenance_perio,0.021362758113163863,0.016256196190441483
Trinidad and Tobago,Implant_surgery,0.0019862008818772674,0.005884239743107458
Trinidad and Tobago,Full_fixed,0.002422085922312072,0.005897381161495544
Tunisia,Consult_simple,0.028689919382722893,0.05640261232983453
Tunisia,OPG,0.023365649037431307,0.03752441455538498
Tunisia,PA,0.008537122355417462,0.011834416349007714
Tunisia,Prophy,0.05041082210112566,0.027434497919794666
Tunisia,Maintenance_simp,0.17443155007075933,0.15079668258287018
Tunisia,OHI,0.01121972789635534,0.026679821810560205
Tunisia,Consult_perio,0.006572477322307782,0.01424081187910364
Tunisia,RootDeb,0.015309205084452064,0.029206565674330765
Tunisia,Extraction,0.0133508490572262,0.032440684788670994
Tunisia,OFD,0.0026728962818984977,0.009794708330490518
Tunisia,GTR,0.008422952312083593,0.01479037855149008
Tunisia,Single_implant,0.04721813606129574,0.06975783193702094
Tunisia,Denture,0.004265542157898759,0.012880642769599725
Tunisia,Denture_repair,0.0038009672521262562,0.007557501606836436
Tunisia,Maintenance_perio,0.08110988979315947,0.08092585582900168
Tunisia,Implant_surgery,0.011186642683923458,0.033916379424787195
Tunisia,Full_fixed,0.007515753101353303,0.021666640361460106
Turkmenistan,Consult_simple,0.02377633779402847,0.027349399644298725
Turkmenistan,OPG,0.015718037250229598,0.01819439646968936
Turkmenistan,PA,0.0051528324417333855,0.00523737882723001
Turkmenistan,Prophy,0.03835485467517877,0.020748272355119866
Turkmenistan,Maintenance_simp,0.14652353581807712,0.07924018120155948
Turkmenistan,OHI,0.007792895940585753,0.010870874862006582
Turkmenistan,Consult_perio,0.0030146048370634265,0.004832940616702316
Turkmenistan,RootDeb,0.008686915029751607,0.012683388622514717
Turkmenistan,Extraction,0.007376663909968489,0.012054577605874205
Turkmenistan,OFD,0.0015797837034835116,0.0034592879402823816
Turkmenistan,GTR,0.003055231702698871,0.0051009057768658175
Turkmenistan,Single_implant,0.018919591789806667,0.022854304572661095
Turkmenistan,Denture,0.0026014710428760115,0.004277057163045085
Turkmenistan,Denture_repair,0.0021991945110983956,0.002720551765133142
Turkmenistan,Maintenance_perio,0.03619668517248562,0.029241396468684486
Turkmenistan,Implant_surgery,0.00340921968862869,0.009723520614478152
Turkmenistan,Full_fixed,0.0036558033981106725,0.008201721709559354
Tuvalu,Consult_simple,1.5124136543783868e-5,7.606569842542497e-5
Tuvalu,OPG,1.5098564128725028e-5,4.142204204338515e-5
Tuvalu,PA,3.872139218664288e-6,9.922573789438605e-6
Tuvalu,Prophy,3.232420806849833e-5,2.0190842532422405e-5
Tuvalu,Maintenance_simp,9.791493935661112e-5,1.750508682489927e-4
Tuvalu,OHI,7.514251376171731e-6,3.496722159470966e-5
Tuvalu,Consult_perio,6.346901742984612e-7,2.0221164969066588e-6
Tuvalu,RootDeb,1.1648211943398902e-6,6.82414195715227e-6
Tuvalu,Extraction,8.840175305221884e-7,4.223589686551735e-6
Tuvalu,OFD,1.5682869372443745e-7,1.1696366617503006e-6
Tuvalu,GTR,1.0088783385500496e-6,1.926590878249962e-6
Tuvalu,Single_implant,4.982293878674954e-6,8.274043722077232e-6
Tuvalu,Denture,2.804466041280393e-7,1.857685130488065e-6
Tuvalu,Denture_repair,1.7963162869116865e-7,1.1225796646376688e-6
Tuvalu,Maintenance_perio,8.932324772919963e-6,1.1830785445560888e-5
Tuvalu,Implant_surgery,1.6820141217452723e-6,5.919516602668059e-6
Tuvalu,Full_fixed,6.822863474569692e-7,4.392314284156366e-6
Türkiye,Consult_simple,0.412483827178087,0.40184138629881505
Türkiye,OPG,0.2971471947142699,0.28814985075087635
Türkiye,PA,0.11560778366499923,0.11323190868678733
Türkiye,Prophy,0.6727286712320188,0.3571851261272805
Türkiye,Maintenance_simp,2.5837859289071905,1.340298964816353
Türkiye,OHI,0.15849513306161864,0.19819650030531744
Türkiye,Consult_perio,0.08713484602243848,0.12262924492198223
Türkiye,RootDeb,0.27249698892301916,0.35035327502901736
Türkiye,Extraction,0.21732883094821032,0.2808000408561766
Türkiye,OFD,0.04844186574088663,0.09517990957201024
Türkiye,GTR,0.07906207249880735,0.12659569453619532
