Country,Procedure,Mean_total_billions,SD_total_billions
Botswana,OHI,1.2416205891604107e-5,5.0118472146730604e-5
Botswana,Consult_perio,5.0842321376555724e-5,1.7872639943831875e-4
Botswana,RootDeb,7.80375112314153e-5,2.7834577664794256e-4
Botswana,Extraction,6.839296537243046e-5,2.245066421600875e-4
Botswana,OFD,9.753812680574153e-7,3.5306874852976497e-6
Botswana,GTR,9.894378931771236e-7,3.6936935683920673e-6
Botswana,Single_implant,1.3686875456487334e-5,5.022831220467744e-5
Botswana,Denture,1.691420232217044e-5,5.2578036709113746e-5
Botswana,Denture_repair,1.0912502890986903e-5,4.012745872484721e-5
Botswana,Maintenance_perio,1.9626387048247006e-4,7.394103493018535e-4
Botswana,Implant_surgery,1.84472973172637e-6,1.1220442965571339e-5
Botswana,Full_fixed,1.7104835279367012e-5,1.005305562770949e-4
Brazil,Consult_simple,0.01600788543603023,0.05288885242642611
Brazil,OPG,1.7840480193882173e-4,5.141236733906392e-4
Brazil,PA,1.9585836833325139e-4,5.538801311598487e-4
Brazil,Prophy,0.036769394814607906,0.12208829936109288
Brazil,Maintenance_simp,0.055918548575065306,0.1992002439640092
Brazil,OHI,4.733773500239202e-4,0.001566661645873827
Brazil,Consult_perio,0.005363512896404105,0.02002719200346154
Brazil,RootDeb,0.009564235795021615,0.03708761487636985
Brazil,Extraction,0.020004530516071782,0.06689236274036761
Brazil,OFD,1.3971052292677393e-4,5.730343356240841e-4
Brazil,GTR,1.8432413856433994e-4,7.187104677250111e-4
Brazil,Single_implant,0.0014094806241712638,0.00520399205143542
Brazil,Denture,0.001326524633868148,0.0042877218730176
Brazil,Denture_repair,0.002179456792624988,0.00779510402024807
Brazil,Maintenance_perio,0.021972442591793238,0.08562341246662859
Brazil,Implant_surgery,3.440656090520218e-4,0.0022750675139742295
Brazil,Full_fixed,0.001155849130791084,0.00747883745514063
Brunei Darussalam,Consult_simple,1.41056470856583e-4,5.118129399562892e-4
Brunei Darussalam,OPG,2.2043810443424112e-6,7.245843186890648e-6
Brunei Darussalam,PA,2.4486303102138214e-6,7.794178055987306e-6
Brunei Darussalam,Prophy,1.7392694331015558e-4,5.738900897203864e-4
Brunei Darussalam,Maintenance_simp,2.544216242944089e-4,9.343141484042457e-4
Brunei Darussalam,OHI,2.8428575884973454e-6,1.1767829468697518e-5
Brunei Darussalam,Consult_perio,4.8831724525221354e-5,2.0794620047253913e-4
Brunei Darussalam,RootDeb,7.428576671742934e-5,2.7411851983068306e-4
Brunei Darussalam,Extraction,1.4553920067328574e-4,5.74638257508591e-4
Brunei Darussalam,OFD,1.878769396093777e-6,8.141510175470472e-6
Brunei Darussalam,GTR,1.8478931742169939e-6,9.500780062716451e-6
Brunei Darussalam,Single_implant,2.019281213762224e-5,8.715771153715132e-5
Brunei Darussalam,Denture,2.1111433893673583e-5,8.121762642359083e-5
Brunei Darussalam,Denture_repair,2.2955004880344775e-5,1.0866506886226621e-4
Brunei Darussalam,Maintenance_perio,1.8358412310184603e-4,6.88464719096088e-4
Brunei Darussalam,Implant_surgery,5.396854947519673e-6,4.3713900512591266e-5
Brunei Darussalam,Full_fixed,1.4251645089731976e-5,1.0291796026912038e-4
Bulgaria,Consult_simple,5.100003569120738e-4,0.002779408866767266
Bulgaria,OPG,9.118398004161976e-6,4.941018531897772e-5
Bulgaria,PA,1.0500085684077266e-5,4.7695505183700756e-5
Bulgaria,Prophy,7.135341272020243e-4,0.0023326848183850934
Bulgaria,Maintenance_simp,8.853495574653638e-4,0.0035991157171776536
Bulgaria,OHI,1.1943285379484367e-5,7.074267030801907e-5
Bulgaria,Consult_perio,1.7280894275596584e-4,8.864536989836018e-4
Bulgaria,RootDeb,2.286317883104531e-4,0.0011510385429572252
Bulgaria,Extraction,4.451723139666492e-4,0.0021190230820264614
Bulgaria,OFD,5.701305629238321e-6,3.946489801108974e-5
Bulgaria,GTR,9.441915749505963e-6,4.791784913422334e-5
Bulgaria,Single_implant,8.547376336006669e-5,4.0581559346139755e-4
Bulgaria,Denture,5.9139160274049875e-5,3.209396826815105e-4
Bulgaria,Denture_repair,6.438397296500416e-5,3.7916668549121447e-4
Bulgaria,Maintenance_perio,7.514952241311284e-4,0.0033250038577639063
Bulgaria,Implant_surgery,3.822198398520762e-5,3.164612467541594e-4
Bulgaria,Full_fixed,4.8639192560557004e-5,4.124168274157278e-4
Burkina Faso,Consult_simple,5.830859155781072e-4,0.020883141185284563
Burkina Faso,OPG,3.0019931739897803e-5,4.081179177352079e-4
Burkina Faso,PA,3.3181651972799315e-5,3.4590706158158944e-4
Burkina Faso,Prophy,0.0012873096311031124,0.004405600126380688
Burkina Faso,Maintenance_simp,0.0015364871566564808,0.022750590690349133
Burkina Faso,OHI,2.8148834852177643e-5,6.326909104799188e-4
Burkina Faso,Consult_perio,9.255119503508419e-4,0.010505146933875338
Burkina Faso,RootDeb,2.785434588366498e-4,0.005860615053036934
Burkina Faso,Extraction,0.001075932355203926,0.027943860849529635
Burkina Faso,OFD,2.9596055583202607e-6,1.4775472504716748e-4
Burkina Faso,GTR,9.863021879790306e-5,5.340279172528695e-4
Burkina Faso,Single_implant,6.187741491018958e-4,0.004107890480076643
Burkina Faso,Denture,1.15847364124516e-4,0.0055798003883751794
Burkina Faso,Denture_repair,9.414889078614059e-5,0.007748327720419612
Burkina Faso,Maintenance_perio,0.004558157038657629,0.031182877073266065
Burkina Faso,Implant_surgery,6.33166466391711e-4,0.0051012946184252755
Burkina Faso,Full_fixed,1.9038187232528304e-4,0.003536944608965626
Burundi,Consult_simple,1.6796531896542635e-4,0.010895197640116587
Burundi,OPG,9.395064271969905e-6,1.7539675112582267e-4
Burundi,PA,1.5095418297303534e-5,3.525791521762708e-4
Burundi,Prophy,3.8016460925454514e-4,0.0016463864879978458
Burundi,Maintenance_simp,2.537914942554087e-4,0.01670971521939451
Burundi,OHI,7.411450841081657e-6,3.310982030802051e-4
Burundi,Consult_perio,1.7766417157806823e-4,0.002622672418875542
Burundi,RootDeb,4.974504922598401e-6,2.7707657652389635e-4
Burundi,Extraction,1.2052469869043416e-5,5.695455285473568e-4
Burundi,OFD,7.944235817252966e-7,2.787535330254056e-5
Burundi,GTR,2.2416435822152954e-5,1.3296672817952854e-4
Burundi,Single_implant,1.0378014545116782e-4,7.353180401472445e-4
Burundi,Denture,2.258212495117814e-5,0.0016133454437022732
Burundi,Denture_repair,1.4704423702921544e-5,2.1015245957604656e-4
Burundi,Maintenance_perio,8.344391168580977e-4,0.005777224859124936
Burundi,Implant_surgery,1.1654104449821873e-4,9.461100138060075e-4
Burundi,Full_fixed,3.637414691648303e-5,0.0012333543717677428
Cabo Verde,Consult_simple,1.8924538763023466e-5,2.0228942298008488e-4
Cabo Verde,OPG,6.515663106367605e-7,4.282280615118557e-6
Cabo Verde,PA,6.934026107598054e-7,4.1490478794383744e-6
Cabo Verde,Prophy,3.01211300333178e-5,9.694004265647093e-5
Cabo Verde,Maintenance_simp,3.5962486176709045e-5,2.6690896143023436e-4
Cabo Verde,OHI,7.842688620045854e-7,6.027861658819091e-6
Cabo Verde,Consult_perio,3.4037440089791276e-5,2.761355190086136e-4
Cabo Verde,RootDeb,2.4693690213537744e-5,2.4535242427584314e-4
Cabo Verde,Extraction,5.423663918159134e-5,5.4008636774177e-4
Cabo Verde,OFD,4.4690350655945814e-7,6.839657074859084e-6
Cabo Verde,GTR,2.769045916574593e-6,1.5306167002956374e-5
Cabo Verde,Single_implant,1.9880435625023693e-5,1.0119712610503656e-4
Cabo Verde,Denture,5.933882792264535e-6,8.02292961919245e-5
Cabo Verde,Denture_repair,5.643258381026693e-6,5.6169830777060735e-5
Cabo Verde,Maintenance_perio,1.521578096191983e-4,7.731898283143414e-4
Cabo Verde,Implant_surgery,1.490057497878518e-5,1.5351261438504644e-4
Cabo Verde,Full_fixed,7.380008726254223e-6,1.1081429539204955e-4
Cambodia,Consult_simple,5.126620874406369e-4,0.011477601364452172
Cambodia,OPG,1.4874727936483205e-5,1.470553754182316e-4
Cambodia,PA,1.6011122403565487e-5,1.1436875301773682e-4
Cambodia,Prophy,0.0010138967354431788,0.003551041703316516
Cambodia,Maintenance_simp,0.001053447172160546,0.007929657277358766
Cambodia,OHI,1.6794439605257153e-5,2.3629743493955722e-4
Cambodia,Consult_perio,3.326725372710557e-4,0.0035022959421207897
Cambodia,RootDeb,2.059291244715289e-4,0.003144583263400628
Cambodia,Extraction,3.645496878907602e-4,0.0037870827729196057
Cambodia,OFD,3.773362067949756e-6,8.339315739697273e-5
Cambodia,GTR,2.8413788148770674e-5,1.555862576574301e-4
Cambodia,Single_implant,2.369636726406742e-4,0.0016472948596781144
Cambodia,Denture,4.463644683189523e-5,7.676829550229002e-4
Cambodia,Denture_repair,3.853714871551268e-5,6.158609522132649e-4
Cambodia,Maintenance_perio,0.0015119049883409504,0.01006308661158923
Cambodia,Implant_surgery,1.6169852791897578e-4,0.0017404774133064937
Cambodia,Full_fixed,8.28525248163956e-5,0.0012278124775962334
Cameroon,Consult_simple,9.179111478818923e-4,0.02663176134322529
Cameroon,OPG,3.223610114226372e-5,4.007916905870036e-4
Cameroon,PA,3.908904313145368e-5,3.811947808691123e-4
Cameroon,Prophy,0.001629896562941202,0.005323552238180976
Cameroon,Maintenance_simp,0.0014171956084906628,0.01366339778101097
Cameroon,OHI,3.068802422312483e-5,4.296502447701802e-4
Cameroon,Consult_perio,0.0013591046241836805,0.015507422575626506
Cameroon,RootDeb,6.16933795644638e-4,0.012230962524945672
Cameroon,Extraction,0.0015260685686193807,0.030629806811141084
Cameroon,OFD,6.662025693951619e-6,1.2469017913058154e-4
Cameroon,GTR,1.0947134908549353e-4,5.712967972126309e-4
Cameroon,Single_implant,7.932612766400705e-4,0.004625148093296061
Cameroon,Denture,2.3945298482997926e-4,0.008603908255375438
Cameroon,Denture_repair,1.303771808446097e-4,0.002809825315959351
Cameroon,Maintenance_perio,0.006356080769697364,0.03695617701043998
Cameroon,Implant_surgery,6.430166771116432e-4,0.006709133740242744
Cameroon,Full_fixed,2.4480096654348976e-4,0.0046637211577260605
Canada,Consult_simple,0.019967595214565276,0.06163414921560815
Canada,OPG,1.596769868754837e-4,4.498896530192622e-4
Canada,PA,2.8914164048192767e-4,7.638936489358439e-4
Canada,Prophy,0.009567268888789766,0.029987277483166742
Canada,Maintenance_simp,0.00914060692638522,0.03375433600068703
Canada,OHI,3.328111822037192e-4,0.0010652981802048134
Canada,Consult_perio,0.0054638148844606185,0.0197626067052238
Canada,RootDeb,0.004367694319189834,0.015676720007448016
Canada,Extraction,0.02085002162620547,0.06592700411116417
Canada,OFD,3.586190851564648e-4,0.001276861209620037
Canada,GTR,3.8098438767952055e-4,0.001319533310388453
Canada,Single_implant,0.002313943408894579,0.008167207165981934
Canada,Denture,9.516491250355467e-4,0.0029188771948417593
Canada,Denture_repair,0.001347752770015819,0.004425099815718736
Canada,Maintenance_perio,0.01697347043240564,0.05966215919796039
Canada,Implant_surgery,6.089039730744318e-4,0.0033869507867042045
Canada,Full_fixed,0.0013931791645420356,0.007827369203800914
Central African Republic,Consult_simple,1.125864534215953e-6,7.48578778217117e-5
Central African Republic,OPG,1.671920947732364e-6,2.6184408969931876e-5
Central African Republic,PA,2.80734763550631e-6,4.197483357881421e-5
Central African Republic,Prophy,8.328355000790796e-5,3.078778474907981e-4
Central African Republic,Maintenance_simp,6.330749427319161e-6,2.3635565403504191e-4
Central African Republic,OHI,9.236924594636566e-7,2.0874776575354512e-5
Central African Republic,Consult_perio,3.07585387930968e-5,3.149776341656361e-4
Central African Republic,RootDeb,2.3073463394223484e-10,2.5272605918389468e-8
Central African Republic,Extraction,7.856378512542033e-6,3.28835438426182e-4
Central African Republic,OFD,1.4629567341827237e-7,4.929319614801537e-6
Central African Republic,GTR,4.004473603841269e-6,2.394564647210248e-5
Central African Republic,Single_implant,2.241551735829492e-5,1.5228967746750988e-4
Central African Republic,Denture,2.2040729588490147e-7,8.538611537214065e-6
Central African Republic,Denture_repair,1.839655690155802e-6,3.390118175232307e-5
Central African Republic,Maintenance_perio,1.5592122664636858e-4,0.001057364623052435
Central African Republic,Implant_surgery,2.2672708120194903e-5,1.9529819120929956e-4
Central African Republic,Full_fixed,7.524912585167968e-6,3.2863002258531833e-4
Chad,Consult_simple,2.682247467182188e-4,0.015848053150558775
Chad,OPG,2.9114927100352708e-5,3.812793485420135e-4
Chad,PA,3.278302844753256e-5,3.443771860575883e-4
Chad,Prophy,0.0013665157124361244,0.004909365020775621
Chad,Maintenance_simp,7.96498840732253e-4,0.013450913880751111
Chad,OHI,2.3883467741681102e-5,4.790823309112156e-4
Chad,Consult_perio,4.4911541807740433e-4,0.005771376319467446
Chad,RootDeb,5.460428347406833e-5,0.001603404912255885
Chad,Extraction,6.077651447129641e-4,0.01519023407345974
Chad,OFD,8.618189565196203e-12,7.555377812023333e-10
Chad,GTR,6.405050962952181e-5,4.570259859394013e-4
Chad,Single_implant,3.773109635708548e-4,0.0025013640534502475
Chad,Denture,2.601710325483782e-6,1.0496567943384658e-4
Chad,Denture_repair,3.047320710077593e-6,1.5884507671990112e-4
Chad,Maintenance_perio,0.0031560841364691897,0.022305408639881074
Chad,Implant_surgery,3.657955471167318e-4,0.0037899304101236633
Chad,Full_fixed,7.642812107650025e-5,0.0010876861424169437
Chile,Consult_simple,0.002334272704307369,0.007707905215285196
Chile,OPG,4.788884904927225e-5,1.38611353979816e-4
Chile,PA,6.165710349307538e-5,1.6442728579622664e-4
Chile,Prophy,0.004107223234914054,0.013272500795376709
Chile,Maintenance_simp,0.0064435708090300435,0.024201538941732187
Chile,OHI,9.837456126101973e-5,3.0918961653750483e-4
Chile,Consult_perio,7.361065814189251e-4,0.0028024811073339264
Chile,RootDeb,0.003091846852960101,0.0126788460882049
Chile,Extraction,0.006194006748216945,0.021814426205321237
Chile,OFD,3.218452627895365e-5,1.1374110442144589e-4
Chile,GTR,5.106107004463912e-5,1.9173108854641849e-4
Chile,Single_implant,4.3129126517852995e-4,0.0016953146705011414
Chile,Denture,4.080429046962264e-4,0.001308256602231644
Chile,Denture_repair,5.673961320363656e-4,0.0021599559815949254
Chile,Maintenance_perio,0.006963867330827639,0.027290821326151554
Chile,Implant_surgery,9.226129358707695e-5,5.875777176792265e-4
Chile,Full_fixed,4.0031039027378434e-4,0.002352853909907768
China,Consult_simple,0.011220054862242881,0.035751698276641014
China,OPG,5.252400946945215e-4,0.0015217876989839902
China,PA,4.5736672887743596e-4,0.0012478490479314824
China,Prophy,0.061486584895895216,0.2028141950965894
China,Maintenance_simp,0.06270330298305417,0.24367950843910896
China,OHI,5.9503502956546646e-8,1.9354848872450355e-7
China,Consult_perio,0.0063958420897363465,0.024655388245299517
China,RootDeb,0.038487890835331884,0.14147955193769166
China,Extraction,0.037114433985829864,0.11933158280551127
China,OFD,7.306677676464704e-4,0.002753473114695257
China,GTR,5.062554339218209e-4,0.0018591219639536298
China,Single_implant,0.01279807040931513,0.045062327688815726
China,Denture,0.007069081633155388,0.022710767125613544
China,Denture_repair,0.002179037367443228,0.007486379210939291
China,Maintenance_perio,0.05264328600289406,0.18979900542992528
China,Implant_surgery,0.004106873090932782,0.02438998485825043
China,Full_fixed,0.005922742974163552,0.040195641300144976
Colombia,Consult_simple,0.004022166690812614,0.026726325853102324
Colombia,OPG,8.586246758689548e-5,4.169719458381737e-4
Colombia,PA,9.976732463090915e-5,4.47776307786254e-4
Colombia,Prophy,0.005514734212906064,0.01713133719457832
Colombia,Maintenance_simp,0.006752809369366045,0.03120460332896213
Colombia,OHI,1.0476935115616015e-4,6.512767624828465e-4
Colombia,Consult_perio,0.003453303652670751,0.02698645153813626
Colombia,RootDeb,0.0033043141213723705,0.021040224945509767
Colombia,Extraction,0.006671049685056375,0.04425048567631762
Colombia,OFD,7.214664179605193e-5,5.432137813398622e-4
Colombia,GTR,1.7122509133077422e-4,8.24025544404262e-4
Colombia,Single_implant,0.0015045081844147412,0.007737836743684994
Colombia,Denture,8.824109662234853e-4,0.006272827989971679
Colombia,Denture_repair,8.26384549262648e-4,0.004502487626548095
Colombia,Maintenance_perio,0.012292163497876825,0.05719500306482511
Colombia,Implant_surgery,8.817522783306517e-4,0.008182776125290109
Colombia,Full_fixed,9.55206672533754e-4,0.010367446344293095
Comoros,Consult_simple,1.53670047268971e-5,4.6666729373109005e-4
Comoros,OPG,6.887003083087493e-7,7.358825867301095e-6
Comoros,PA,6.761708707225622e-7,5.810600667768485e-6
Comoros,Prophy,3.322802487287561e-5,1.1633530560679874e-4
Comoros,Maintenance_simp,2.69310364115592e-5,3.469140306747281e-4
Comoros,OHI,6.2678663354724e-7,1.0112967941875524e-5
Comoros,Consult_perio,1.2785536640370564e-5,1.4064341036295822e-4
Comoros,RootDeb,5.182191905672623e-6,1.0771430854763413e-4
Comoros,Extraction,1.734428874265773e-5,3.5671315046543274e-4
Comoros,OFD,5.096606962750611e-8,1.7284837024397666e-6
Comoros,GTR,1.4482894946066143e-6,8.140826463458457e-6
Comoros,Single_implant,1.007992009913558e-5,6.434041211008831e-5
Comoros,Denture,1.3167700328750445e-6,3.631486479605637e-5
Comoros,Denture_repair,5.45906925723619e-7,2.5330204769816846e-5
Comoros,Maintenance_perio,7.95326770088911e-5,4.801283906341019e-4
Comoros,Implant_surgery,9.416158226766605e-6,1.0605143580056384e-4
Comoros,Full_fixed,2.6673046154579964e-6,3.5396853676643194e-5
Congo,Consult_simple,1.255987564937152e-4,0.0015378414753660465
Congo,OPG,5.775282993729202e-6,6.430060449064059e-5
Congo,PA,6.0908800142873095e-6,4.7960189645513786e-5
Congo,Prophy,3.286821128020027e-4,0.0011538963276087782
Congo,Maintenance_simp,3.8688857256884325e-4,0.003898584749741212
Congo,OHI,4.605626733416616e-6,5.021948729376508e-5
Congo,Consult_perio,1.0611734271171347e-4,8.590589581055443e-4
Congo,RootDeb,7.820792899459034e-5,9.285209876127118e-4
Congo,Extraction,1.597030221170821e-4,0.002013342470628733
Congo,OFD,1.1095894594541432e-6,3.097105243553689e-5
Congo,GTR,1.0323251874151977e-5,6.564147444494255e-5
Congo,Single_implant,7.263137592718375e-5,4.17016394725351e-4
Congo,Denture,1.6855348170319392e-5,3.0328321606705883e-4
Congo,Denture_repair,1.8572800798836765e-5,4.332566368955347e-4
Congo,Maintenance_perio,6.202558571667432e-4,0.004009164269553675
Congo,Implant_surgery,5.173591469601614e-5,4.31893211791771e-4
Congo,Full_fixed,2.5697715612807498e-5,3.4812578178925526e-4
Costa Rica,Consult_simple,3.969727634290592e-4,0.002429582763705736
Costa Rica,OPG,8.390038790369357e-6,4.151154118009005e-5
Costa Rica,PA,9.362342901302435e-6,4.0108642531595275e-5
Costa Rica,Prophy,5.443471514538181e-4,0.0018215783243067543
Costa Rica,Maintenance_simp,7.561159340372928e-4,0.003105058420129426
Costa Rica,OHI,1.126573859708482e-5,6.751265852245751e-5
Costa Rica,Consult_perio,3.1065825314309465e-4,0.002037240381576393
Costa Rica,RootDeb,3.4065927542634985e-4,0.0018029980414709856
Costa Rica,Extraction,6.375640874114534e-4,0.0032062806978978894
Costa Rica,OFD,7.83186615292923e-6,5.384640273916519e-5
Costa Rica,GTR,1.6304744386029584e-5,7.8127340260788e-5
Costa Rica,Single_implant,1.3733406022608345e-4,5.878217341945277e-4
Costa Rica,Denture,9.404970295381238e-5,6.420208137091559e-4
Costa Rica,Denture_repair,9.50939985535635e-5,5.045574143058178e-4
Costa Rica,Maintenance_perio,0.0012863792075801918,0.006084556586264233
