Country,Procedure,Mean_total_billions,SD_total_billions
Brazil,Single_implant,0.14906243228343843,0.17047807837524756
Brazil,Denture,0.025976602219139323,0.028474466704569372
Brazil,Denture_repair,0.03627409294118845,0.03687944350654273
Brazil,Maintenance_perio,0.1948309252649976,0.2625085733916646
Brazil,Implant_surgery,0.01347210926804799,0.028223433092057805
Brazil,Full_fixed,0.04406329084658352,0.08553499323668812
Brunei Darussalam,Consult_simple,0.0013938153817570158,0.0016033953243486864
Brunei Darussalam,OPG,9.252785957576203e-4,0.0010759518687597333
Brunei Darussalam,PA,3.634754096735959e-4,3.857487051869373e-4
Brunei Darussalam,Prophy,0.002219639617523467,0.0025809838814545307
Brunei Darussalam,Maintenance_simp,0.002691273210707429,0.0034208045680259747
Brunei Darussalam,OHI,5.673976982802936e-4,8.079634868545583e-4
Brunei Darussalam,Consult_perio,2.707292206057788e-4,3.841197739650564e-4
Brunei Darussalam,RootDeb,9.297713734353206e-4,0.0011667054189210416
Brunei Darussalam,Extraction,7.655819337352178e-4,0.0010107317486840784
Brunei Darussalam,OFD,1.0588036524436283e-4,1.2990383779292765e-4
Brunei Darussalam,GTR,1.0140295344358548e-4,1.3206534098619995e-4
Brunei Darussalam,Single_implant,0.0015205090109356393,0.0019400957513388433
Brunei Darussalam,Denture,2.893498371475491e-4,4.0870039343196237e-4
Brunei Darussalam,Denture_repair,2.5395274986629834e-4,2.9411403239886527e-4
Brunei Darussalam,Maintenance_perio,0.0010445411507496412,0.0013115303156371024
Brunei Darussalam,Implant_surgery,1.680735115241148e-4,6.838631749706569e-4
Brunei Darussalam,Full_fixed,3.857719198104593e-4,9.377770669855637e-4
Bulgaria,Consult_simple,0.007254521392650824,0.013455282528896394
Bulgaria,OPG,0.005769611184420789,0.009027026030383828
Bulgaria,PA,0.0026166238761702984,0.004427758202640712
Bulgaria,Prophy,0.011842424718893546,0.013297280831104513
Bulgaria,Maintenance_simp,0.013967286025583753,0.020829695118926076
Bulgaria,OHI,0.003301203893851237,0.006592599341762837
Bulgaria,Consult_perio,0.002404687246940702,0.00477073460870566
Bulgaria,RootDeb,0.006626268381104379,0.012202245837476486
Bulgaria,Extraction,0.005434659018799422,0.010322899152241648
Bulgaria,OFD,7.258543006272595e-4,0.0016542804486471617
Bulgaria,GTR,0.0012608686501348581,0.001981550731924333
Bulgaria,Single_implant,0.015080010558613088,0.02441174061333142
Bulgaria,Denture,0.0018552618931430987,0.0038753899226622716
Bulgaria,Denture_repair,0.0016794359391411667,0.0026421572148182483
Bulgaria,Maintenance_perio,0.00915741441854106,0.013846263931489291
Bulgaria,Implant_surgery,0.0027708077161800425,0.01043060623534661
Bulgaria,Full_fixed,0.0028541763427524,0.008100453033313349
Burkina Faso,Consult_simple,0.0018521267282896815,0.038273008197855056
Burkina Faso,OPG,0.006555486061843183,0.030875337275558058
Burkina Faso,PA,0.003423411141836608,0.012787655703962291
Burkina Faso,Prophy,0.008848690205900801,0.011018252753227558
Burkina Faso,Maintenance_simp,0.0069083281745243585,0.04517213924548809
Burkina Faso,OHI,0.002747173097926611,0.018583508429762204
Burkina Faso,Consult_perio,0.003717229050272232,0.017989208753782997
Burkina Faso,RootDeb,0.0032365503996854075,0.040652727005516164
Burkina Faso,Extraction,0.0021617670808337644,0.018599838143125706
Burkina Faso,OFD,5.966963167128636e-5,0.0016971941921615978
Burkina Faso,GTR,0.004126515062022901,0.009115652804257154
Burkina Faso,Single_implant,0.03124719758349816,0.072102855353262
Burkina Faso,Denture,5.487617486509469e-4,0.010329711811684199
Burkina Faso,Denture_repair,1.1172157617922787e-4,0.003352352530113391
Burkina Faso,Maintenance_perio,0.01832648723925485,0.04406858446635863
Burkina Faso,Implant_surgery,0.00939470910984079,0.030124376218963484
Burkina Faso,Full_fixed,0.0025843117054183077,0.016331298014392998
Burundi,Consult_simple,2.6598669038779913e-4,0.006411534518286819
Burundi,OPG,0.002335335115965232,0.017692866379226055
Burundi,PA,7.789705261271229e-4,0.003984587890594228
Burundi,Prophy,0.002515284506959696,0.0034655325086701094
Burundi,Maintenance_simp,8.006678555140614e-4,0.04006791227356612
Burundi,OHI,0.0010347237432769927,0.011765558798490425
Burundi,Consult_perio,5.124892755921487e-4,0.002969488371358775
Burundi,RootDeb,7.5709709344302e-5,0.002715860885512151
Burundi,Extraction,1.4317021793313419e-4,0.004579447696269899
Burundi,OFD,6.131784443042663e-5,0.0011263955170673257
Burundi,GTR,7.395771260833038e-4,0.0016407142096434427
Burundi,Single_implant,0.0057346174566737145,0.017157342348766664
Burundi,Denture,1.6230569735986618e-4,0.005319432037540846
Burundi,Denture_repair,2.1095752477655363e-4,0.003205762812875924
Burundi,Maintenance_perio,0.002982470461008633,0.008687994667160425
Burundi,Implant_surgery,0.002111233153692732,0.0073522296551237765
Burundi,Full_fixed,3.788845578492999e-4,0.00426243789087966
Cabo Verde,Consult_simple,1.954464067407554e-4,8.341618715316802e-4
Cabo Verde,OPG,3.341621029790841e-4,0.0011441093990754827
Cabo Verde,PA,1.8746126178983573e-4,5.876170852813552e-4
Cabo Verde,Prophy,3.864671384270206e-4,4.6161710754717797e-4
Cabo Verde,Maintenance_simp,3.815005035925334e-4,0.0010508503022234692
Cabo Verde,OHI,1.2769003738254394e-4,3.931206660087296e-4
Cabo Verde,Consult_perio,2.1893282129779146e-4,7.368235559111208e-4
Cabo Verde,RootDeb,4.4166384998585494e-4,0.002324733602220371
Cabo Verde,Extraction,4.1695752184921594e-4,0.0019941065673753514
Cabo Verde,OFD,3.5481561178437454e-5,1.8061508641112225e-4
Cabo Verde,GTR,1.7574960685783582e-4,3.1860219771779794e-4
Cabo Verde,Single_implant,0.0016686195054532156,0.0032633318597516097
Cabo Verde,Denture,9.973348136158804e-5,6.306869435070287e-4
Cabo Verde,Denture_repair,7.189711299814214e-5,2.811486812289318e-4
Cabo Verde,Maintenance_perio,0.0010246321002675978,0.002078056739369427
Cabo Verde,Implant_surgery,4.5345726489639805e-4,0.0018159714988635039
Cabo Verde,Full_fixed,2.580907530364441e-4,0.0013581644689803461
Cambodia,Consult_simple,0.0042060975681748845,0.03462280755453837
Cambodia,OPG,0.0060333500068800875,0.02748009737851623
Cambodia,PA,0.0022973567255257137,0.007483649349632052
Cambodia,Prophy,0.010452157362259313,0.012326007884747966
Cambodia,Maintenance_simp,0.009617648387405225,0.029552834473326198
Cambodia,OHI,0.0025436491823492553,0.01379307812126888
Cambodia,Consult_perio,0.0017159932869830574,0.006079372816122094
Cambodia,RootDeb,0.003031281399509031,0.021046127158038375
Cambodia,Extraction,0.0026367897735156054,0.014592465629778955
Cambodia,OFD,2.2573514758954662e-4,0.0016024121679108013
Cambodia,GTR,0.001828452813986197,0.0033724210263050484
Cambodia,Single_implant,0.016263020027558552,0.03404157771712541
Cambodia,Denture,8.734779117442925e-4,0.008957159943742424
Cambodia,Denture_repair,4.8319469482644247e-4,0.002882766793827725
Cambodia,Maintenance_perio,0.009491950484839036,0.020036091846481745
Cambodia,Implant_surgery,0.004724236901032383,0.019031824193647028
Cambodia,Full_fixed,0.0021117926129228816,0.012414537557487724
Cameroon,Consult_simple,0.008728548015688302,0.0839430024447174
Cameroon,OPG,0.012908743436515087,0.05228748755045147
Cameroon,PA,0.005567191686514075,0.017946478586209787
Cameroon,Prophy,0.016333276719023376,0.02011236832005223
Cameroon,Maintenance_simp,0.013838488795570954,0.053268239803498416
Cameroon,OHI,0.005373467166954496,0.03269331660306527
Cameroon,Consult_perio,0.006550493102782008,0.02475027603318835
Cameroon,RootDeb,0.007473448051477897,0.04994533842887326
Cameroon,Extraction,0.009892717920156686,0.10130090225783621
Cameroon,OFD,5.774741294255179e-4,0.005831462734782843
Cameroon,GTR,0.0063376892890066264,0.0123544950552006
Cameroon,Single_implant,0.05278917800131105,0.11202507613413779
Cameroon,Denture,0.0016381187585399982,0.017513863958872014
Cameroon,Denture_repair,9.604286632867242e-4,0.00838638209350658
Cameroon,Maintenance_perio,0.030445280340816585,0.06757973952995412
Cameroon,Implant_surgery,0.014673587899284846,0.049933454247141
Cameroon,Full_fixed,0.005830409135245182,0.03994642111550428
Canada,Consult_simple,0.16955349063246042,0.168676932034084
Canada,OPG,0.07040167145754618,0.05622704103293202
Canada,PA,0.06385990516394355,0.06149528094945584
Canada,Prophy,0.1056099382686021,0.11645833143381996
Canada,Maintenance_simp,0.08993372095248718,0.10356564266599587
Canada,OHI,0.06280465372953216,0.06411128380999498
Canada,Consult_perio,0.04824885382511265,0.05362977252094126
Canada,RootDeb,0.08928808726563779,0.1101856092884719
Canada,Extraction,0.18633467006866622,0.19812563700482144
Canada,OFD,0.034043402585150526,0.03418277021498786
Canada,GTR,0.03728406903090132,0.038531115478778785
Canada,Single_implant,0.26795163323763493,0.295148162955763
Canada,Denture,0.020834449799841098,0.021596272543118723
Canada,Denture_repair,0.02535741293281967,0.02605914865012778
Canada,Maintenance_perio,0.14919928149477168,0.1727200153895789
Canada,Implant_surgery,0.028681326768092597,0.05847953539035653
Canada,Full_fixed,0.06532338761178072,0.1297467875979578
Central African Republic,Consult_simple,1.4138738951835985e-4,0.0033891342168394824
Central African Republic,OPG,0.001059846916328937,0.007216941811825291
Central African Republic,PA,3.4516535642859023e-4,0.0016942002446325845
Central African Republic,Prophy,0.0012084593113954498,0.001677491233118068
Central African Republic,Maintenance_simp,2.1181952107995127e-4,0.006034984618884254
Central African Republic,OHI,3.6583042102521283e-4,0.005232393898137814
Central African Republic,Consult_perio,2.696475326853762e-4,0.0019062235967222019
Central African Republic,RootDeb,2.454478702425218e-7,1.3437774025207129e-5
Central African Republic,Extraction,5.309877924158328e-5,0.0015263854848513155
Central African Republic,OFD,1.2908780892751123e-5,2.2955850803728755e-4
Central African Republic,GTR,3.146523496954994e-4,6.025632865273795e-4
Central African Republic,Single_implant,0.002438201781268075,0.006284434186060031
Central African Republic,Denture,4.471456820851803e-5,0.0012170771618872725
Central African Republic,Denture_repair,7.862510890485866e-5,7.87955685035035e-4
Central African Republic,Maintenance_perio,0.0013833588838926669,0.004522880007865132
Central African Republic,Implant_surgery,8.705502263767792e-4,0.003197128555376175
Central African Republic,Full_fixed,2.5739237117647444e-4,0.005073680723576169
Chad,Consult_simple,0.0017199330900298962,0.035754112206362064
Chad,OPG,0.004477479935894505,0.021078521392895806
Chad,PA,0.0017510949727257703,0.007080662929521445
Chad,Prophy,0.006276896156815945,0.008193667714133048
Chad,Maintenance_simp,0.002950680411499766,0.02023586512610369
Chad,OHI,0.0015310981269944781,0.011232725470543199
Chad,Consult_perio,0.0016587700051418814,0.008167007539536508
Chad,RootDeb,7.627978420432801e-4,0.009375199033139835
Chad,Extraction,0.0010070300899431028,0.009091977871487905
Chad,OFD,1.6939401963457596e-6,9.00234379295754e-5
Chad,GTR,0.0018741423564350656,0.0035746849450427175
Chad,Single_implant,0.014471967112770384,0.034522444419842195
Chad,Denture,7.142412160600546e-5,0.0022344633054476185
Chad,Denture_repair,1.142377596063357e-4,0.003599192189182165
Chad,Maintenance_perio,0.00891517774542014,0.02400635945445049
Chad,Implant_surgery,0.004741790679340714,0.015522102954920828
Chad,Full_fixed,0.001987224295175761,0.02062875799523641
Chile,Consult_simple,0.02403531451025602,0.02601361032469097
Chile,OPG,0.024310780888400593,0.023384338656100585
Chile,PA,0.014231299363748201,0.013435718506562078
Chile,Prophy,0.05320968416612236,0.059420681703506076
Chile,Maintenance_simp,0.07064724145694878,0.08596044828091329
Chile,OHI,0.021156329433159503,0.02246661262079903
Chile,Consult_perio,0.005993351560720257,0.007278725176108641
Chile,RootDeb,0.05675803198239501,0.07340739525099428
Chile,Extraction,0.04709443354813223,0.053105777704444676
Chile,OFD,0.0027584912838865593,0.002980291869261154
Chile,GTR,0.004411226413924225,0.0047576869985512206
Chile,Single_implant,0.046285290668264964,0.05553305990840101
Chile,Denture,0.00796573347490644,0.008991023516492768
Chile,Denture_repair,0.009198365712006953,0.010288049015025143
Chile,Maintenance_perio,0.053818230722114606,0.06622449242649509
Chile,Implant_surgery,0.0035846202674706083,0.00808071870175356
Chile,Full_fixed,0.015000640101833251,0.03094477033940184
China,Consult_simple,0.14144728048014724,0.14384299120817218
China,OPG,0.2912705828469461,0.2443270153201744
China,PA,0.11691368597977404,0.10805369201944967
China,Prophy,0.9942629820332566,1.1250434763124462
China,Maintenance_simp,0.8731369987827061,1.093432622524228
China,OHI,1.5376950621461018e-5,1.677645217915162e-5
China,Consult_perio,0.05705718175488622,0.0684126534297033
China,RootDeb,0.7819383034201494,0.9304443585040426
China,Extraction,0.3236115415473507,0.3505235493307288
China,OFD,0.06810100838742246,0.0691446412453183
China,GTR,0.047524663976,0.04755824866460293
China,Single_implant,1.516917316805919,1.6973650635264905
China,Denture,0.15399219856136553,0.17942856922339645
China,Denture_repair,0.04041245412633809,0.04180155621382883
China,Maintenance_perio,0.49260577813615786,0.5768295050919887
China,Implant_surgery,0.18048763177660218,0.4039088207182939
China,Full_fixed,0.2625023473413103,0.6571726432916708
Colombia,Consult_simple,0.03336774287713383,0.07605150809839821
Colombia,OPG,0.036030472517184726,0.06929090641935551
Colombia,PA,0.01800357905609789,0.031689241726920274
Colombia,Prophy,0.06386465053332367,0.07355979519553182
Colombia,Maintenance_simp,0.0739178257973764,0.12304159289165535
Colombia,OHI,0.018489091535122598,0.04326013019462743
Colombia,Consult_perio,0.0181741891797295,0.04174445930447276
Colombia,RootDeb,0.045656022296091565,0.09723082398139633
Colombia,Extraction,0.03740107338950032,0.07963478380323843
Colombia,OFD,0.005489386768666133,0.015989161996695294
Colombia,GTR,0.012007502827893488,0.020490156357564304
Colombia,Single_implant,0.11414831006330618,0.18410497862223815
Colombia,Denture,0.013677430217317247,0.035785328114811
Colombia,Denture_repair,0.011275802852877293,0.022878534534797344
Colombia,Maintenance_perio,0.0813870827241857,0.14296673340394944
Colombia,Implant_surgery,0.027161232017798072,0.10446610825275476
Colombia,Full_fixed,0.02400546952706867,0.08872974266607278
Comoros,Consult_simple,9.864934893270852e-5,0.0013208118409420838
Comoros,OPG,2.3953551311674454e-4,0.0012682791792995565
Comoros,PA,8.965238079542566e-5,3.2009245992208843e-4
Comoros,Prophy,3.446116753012369e-4,4.277825980639901e-4
Comoros,Maintenance_simp,3.044878206035774e-4,0.0016049716155449405
Comoros,OHI,9.753195072604468e-5,6.867119596480911e-4
Comoros,Consult_perio,7.489641010797047e-5,4.028115163876099e-4
Comoros,RootDeb,6.969685821696165e-5,6.827592548414229e-4
Comoros,Extraction,7.393058522303243e-5,5.079867609070115e-4
Comoros,OFD,5.312801320514778e-6,1.485126392151139e-4
Comoros,GTR,8.232841851727589e-5,1.5534527980956203e-4
Comoros,Single_implant,6.311580742786419e-4,0.0015222786789655
Comoros,Denture,1.477431295905047e-5,3.4336823320129815e-4
Comoros,Denture_repair,5.008339952356702e-6,7.708353911336946e-5
Comoros,Maintenance_perio,3.622276209759863e-4,8.668417378973909e-4
Comoros,Implant_surgery,2.265441365009491e-4,8.554929237522558e-4
Comoros,Full_fixed,7.873509367986719e-5,4.835162197630804e-4
Congo,Consult_simple,0.0020592404907980306,0.014205675722990673
Congo,OPG,0.002055029107627613,0.006859704559770571
Congo,PA,8.847202901065906e-4,0.0025357007429156163
Congo,Prophy,0.003848850626391124,0.004672658904420147
Congo,Maintenance_simp,0.0034763160462987696,0.009509952810027547
Congo,OHI,9.757449587870662e-4,0.005022592191974905
Congo,Consult_perio,7.244602989638713e-4,0.0030383002257687733
Congo,RootDeb,0.001052640761078897,0.006039946689332929
Congo,Extraction,9.685063531249222e-4,0.005011283466462267
Congo,OFD,8.17569637662457e-5,5.848459591172615e-4
Congo,GTR,5.856027220825367e-4,0.001069289885939965
Congo,Single_implant,0.004588713774502532,0.008997389084689947
Congo,Denture,2.4537770974228075e-4,0.0017808981423665308
Congo,Denture_repair,1.5826560668588468e-4,9.546131366923345e-4
Congo,Maintenance_perio,0.0031806238458056187,0.007499582277244521
Congo,Implant_surgery,0.001553455984429012,0.005815832922073621
Congo,Full_fixed,6.481747555599903e-4,0.003258906671284612
Cook Islands,Consult_simple,2.1307532369702248e-5,4.1673853971947877e-5
Cook Islands,OPG,1.3752552406716827e-5,2.4741737064131682e-5
Cook Islands,PA,4.3388066311412e-6,7.2278892486868936e-6
Cook Islands,Prophy,3.4983566981855495e-5,4.078123495602104e-5
Cook Islands,Maintenance_simp,3.799892791227118e-5,5.158770294934542e-5
Cook Islands,OHI,8.098812403020467e-6,1.884719604087507e-5
Cook Islands,Consult_perio,2.263561036049135e-6,5.22893694810137e-6
Cook Islands,RootDeb,6.516293839776723e-6,1.3436268145621352e-5
Cook Islands,Extraction,4.905895284811224e-6,9.69712259881185e-6
Cook Islands,OFD,6.631170077748778e-7,1.431567612300137e-6
Cook Islands,GTR,1.2642567143778138e-6,2.019036464911454e-6
Cook Islands,Single_implant,1.4025390681911119e-5,2.2166943357575315e-5
Cook Islands,Denture,1.832796544705549e-6,4.810979801131281e-6
Cook Islands,Denture_repair,1.5360216229164122e-6,2.7392011760393116e-6
Cook Islands,Maintenance_perio,8.60003370095723e-6,1.332718080855176e-5
Cook Islands,Implant_surgery,2.472860713370255e-6,8.775194700372064e-6
Cook Islands,Full_fixed,2.748065038237592e-6,9.032018705946091e-6
Costa Rica,Consult_simple,0.004250418664322634,0.009662380554440657
Costa Rica,OPG,0.003923304308574522,0.006430938450931246
Costa Rica,PA,0.0020045471350750668,0.003461584952491322
Costa Rica,Prophy,0.007155533909722461,0.008101630637554834
