Country,Procedure,Mean_total_billions,SD_total_billions
Brunei Darussalam,Prophy,0.008862887248761895,0.0054128407367018076
Brunei Darussalam,Maintenance_simp,0.03178843787033456,0.013109852396485915
Brunei Darussalam,OHI,0.002070382784069941,0.0018378693455621663
Brunei Darussalam,Consult_perio,5.679250706736993e-4,6.055012616969143e-4
Brunei Darussalam,RootDeb,0.0019272697112991848,0.0018881777094068176
Brunei Darussalam,Extraction,0.0015664976528698157,0.0014896815007987502
Brunei Darussalam,OFD,2.200388167628216e-4,2.0321297910916043e-4
Brunei Darussalam,GTR,2.137030351893418e-4,2.1167146556381954e-4
Brunei Darussalam,Single_implant,0.002999285405341017,0.002849883909433251
Brunei Darussalam,Denture,5.898868722042298e-4,6.016527838316724e-4
Brunei Darussalam,Denture_repair,5.090494554140081e-4,4.326540501771481e-4
Brunei Darussalam,Maintenance_perio,0.014324574304632262,0.006464256924549167
Brunei Darussalam,Implant_surgery,3.0177174296445867e-4,8.811271543631855e-4
Brunei Darussalam,Full_fixed,7.882095387117688e-4,0.001445048709737407
Bulgaria,Consult_simple,0.02714644485694107,0.031599530901482965
Bulgaria,OPG,0.019962643118084458,0.022661889517743762
Bulgaria,PA,0.0069832040207676955,0.007211731404562656
Bulgaria,Prophy,0.0476738396840393,0.02768611692662803
Bulgaria,Maintenance_simp,0.16476664103138133,0.09408309126414482
Bulgaria,OHI,0.011587049862494326,0.01583555927935364
Bulgaria,Consult_perio,0.00478219974243089,0.008310917408099836
Bulgaria,RootDeb,0.014072036598426048,0.021462023580532744
Bulgaria,Extraction,0.011193507589217949,0.018003759717307142
Bulgaria,OFD,0.0013928491861007002,0.0022524800381224447
Bulgaria,GTR,0.002607314733037008,0.003339082216375909
Bulgaria,Single_implant,0.029344663730415155,0.033913365358382574
Bulgaria,Denture,0.0038979151044903422,0.00668780787324566
Bulgaria,Denture_repair,0.0033482971856864403,0.004374417910899603
Bulgaria,Maintenance_perio,0.13258935247989873,0.09179514673086601
Bulgaria,Implant_surgery,0.005450250295198293,0.017575643694395206
Bulgaria,Full_fixed,0.005861215629218852,0.013425496708963442
Burkina Faso,Consult_simple,0.005856347419994005,0.06606729930192963
Burkina Faso,OPG,0.021774507788505728,0.07356778131680201
Burkina Faso,PA,0.008387457170355843,0.02280270312043028
Burkina Faso,Prophy,0.034178990310128825,0.023945684873478725
Burkina Faso,Maintenance_simp,0.07242188272051756,0.2684804187388775
Burkina Faso,OHI,0.007750499478847561,0.03966489067989924
Burkina Faso,Consult_perio,0.00802925298519027,0.031116731122949177
Burkina Faso,RootDeb,0.004613410679262821,0.03838729632206679
Burkina Faso,Extraction,0.0057679538256231256,0.04253336638770303
Burkina Faso,OFD,2.9375119479538807e-4,0.008824301983684937
Burkina Faso,GTR,0.008232086728960046,0.013819950076184681
Burkina Faso,Single_implant,0.06027357150414178,0.10880604841005986
Burkina Faso,Denture,6.207291357850541e-4,0.008413851933973197
Burkina Faso,Denture_repair,3.138995078758611e-5,8.601927768836921e-4
Burkina Faso,Maintenance_perio,0.26305780909400683,0.35527180144066123
Burkina Faso,Implant_surgery,0.02075200990815834,0.06730997995865222
Burkina Faso,Full_fixed,0.00627652303643845,0.035255645936002854
Burundi,Consult_simple,0.0010288844739846218,0.023483689502595707
Burundi,OPG,0.007484746781481731,0.03485955801101975
Burundi,PA,0.0024444958462824865,0.009332140613093369
Burundi,Prophy,0.010423843377338133,0.008573340521371464
Burundi,Maintenance_simp,2.653443161330126e-4,0.011265800551449594
Burundi,OHI,0.0029877624981556232,0.03155919630652713
Burundi,Consult_perio,0.0011296849076101998,0.005722522747950694
Burundi,RootDeb,4.028924732462194e-4,0.016925656352532133
Burundi,Extraction,4.3274077168549337e-4,0.014002389905884543
Burundi,OFD,1.4665882519435407e-4,0.0024092495970062053
Burundi,GTR,0.001529178437891999,0.0025903801724421346
Burundi,Single_implant,0.01100399438613868,0.02444280729549292
Burundi,Denture,1.8349896602224672e-4,0.004034301832892496
Burundi,Denture_repair,3.3215040056867173e-4,0.002467592697791911
Burundi,Maintenance_perio,0.04199885912861077,0.06738839472903767
Burundi,Implant_surgery,0.00449157700099969,0.014350210744709449
Burundi,Full_fixed,0.0010384883660486764,0.018550802341896537
Cabo Verde,Consult_simple,6.709410202016719e-4,0.0021905129783539442
Cabo Verde,OPG,9.482771125268714e-4,0.0018875679318071318
Cabo Verde,PA,4.675937159627233e-4,0.0010777504247325856
Cabo Verde,Prophy,0.0015305901700197603,9.730040081902814e-4
Cabo Verde,Maintenance_simp,0.004341948359458298,0.005801211994925918
Cabo Verde,OHI,4.6336927763001884e-4,0.0016201596465513827
Cabo Verde,Consult_perio,4.684680015700015e-4,0.0013656890944469362
Cabo Verde,RootDeb,8.671891286131765e-4,0.0024336205756453053
Cabo Verde,Extraction,7.078637773297377e-4,0.002711773404983901
Cabo Verde,OFD,7.828770791940715e-5,3.5576066307558646e-4
Cabo Verde,GTR,3.699812545539809e-4,5.3338073118822e-4
Cabo Verde,Single_implant,0.0032296211832341533,0.004929967669018742
Cabo Verde,Denture,2.7357521324673984e-4,0.0013307914252398637
Cabo Verde,Denture_repair,1.549420493094532e-4,5.998807746730968e-4
Cabo Verde,Maintenance_perio,0.013836271448753972,0.014378404198350868
Cabo Verde,Implant_surgery,9.329346648767693e-4,0.002777782370779151
Cabo Verde,Full_fixed,5.658516981724891e-4,0.0032463037135435783
Cambodia,Consult_simple,0.01539902304894843,0.06511509426525078
Cambodia,OPG,0.020338923448877572,0.05024675948344001
Cambodia,PA,0.006953359712325932,0.01609698034848728
Cambodia,Prophy,0.041614259854527935,0.025048686624662968
Cambodia,Maintenance_simp,0.11921536961595285,0.23500462921900625
Cambodia,OHI,0.010871403946826824,0.04823064051601003
Cambodia,Consult_perio,0.0045120182966355915,0.012834170337586503
Cambodia,RootDeb,0.005704374853630166,0.024989618845736767
Cambodia,Extraction,0.005784827578186856,0.036059955026212974
Cambodia,OFD,4.564762151647352e-4,0.004315548270010797
Cambodia,GTR,0.003689101041303148,0.005594963144958825
Cambodia,Single_implant,0.031497027595705614,0.052148433502687205
Cambodia,Denture,0.001305758171556076,0.008847750651765568
Cambodia,Denture_repair,9.955312681568594e-4,0.006290334927100292
Cambodia,Maintenance_perio,0.12891557491100933,0.15613841164936787
Cambodia,Implant_surgery,0.00921699370771942,0.02690338502478648
Cambodia,Full_fixed,0.00439349233385806,0.023026454121106682
Cameroon,Consult_simple,0.022178666846311503,0.12521336647885228
Cameroon,OPG,0.039448064896909225,0.11415892900305522
Cameroon,PA,0.01621051566444743,0.045021033155432835
Cameroon,Prophy,0.06438916924179384,0.04136101398813566
Cameroon,Maintenance_simp,0.16758344887028515,0.3995564888360952
Cameroon,OHI,0.01588032682614942,0.0684425077613297
Cameroon,Consult_perio,0.01367224431461364,0.04327278621116444
Cameroon,RootDeb,0.015508173405672222,0.09001876699099239
Cameroon,Extraction,0.01970525276808017,0.11531775075060674
Cameroon,OFD,0.0013287645378142663,0.023511237242495264
Cameroon,GTR,0.01308197756906845,0.020026753169807898
Cameroon,Single_implant,0.10776127051481145,0.17526640575586325
Cameroon,Denture,0.004373446760751865,0.043684874361679935
Cameroon,Denture_repair,0.001965386835123077,0.023420019654607296
Cameroon,Maintenance_perio,0.45504091223731324,0.5916663496698448
Cameroon,Implant_surgery,0.03284041911262909,0.09705843376135029
Cameroon,Full_fixed,0.014779611586018856,0.0788331332499447
Canada,Consult_simple,0.6682067110726836,0.3069490998174927
Canada,OPG,0.22204135003294168,0.10192159846814028
Canada,PA,0.15413821502648622,0.09039851738231539
Canada,Prophy,0.4171180829501361,0.22996244606928493
Canada,Maintenance_simp,1.0638332285912144,0.326360817934582
Canada,OHI,0.20952837073747188,0.1198551095861683
Canada,Consult_perio,0.09464381664668423,0.07195303718086682
Canada,RootDeb,0.17069921664016163,0.14860233532562453
Canada,Extraction,0.36392785173647785,0.28497629770513966
Canada,OFD,0.06666148943810411,0.04895338593390184
Canada,GTR,0.07215009663349396,0.054324060727947134
Canada,Single_implant,0.5350263541077497,0.4250053583938807
Canada,Denture,0.040519586041861004,0.03077460509524974
Canada,Denture_repair,0.049314648494256735,0.039097420596075294
Canada,Maintenance_perio,2.071402865334682,0.6566413189232039
Canada,Implant_surgery,0.053795048211325705,0.08814517020141435
Canada,Full_fixed,0.12229344524370939,0.19435488746052845
Central African Republic,Consult_simple,3.6173843872040165e-4,0.009492190077127118
Central African Republic,OPG,0.002703446329440549,0.012510545935031198
Central African Republic,PA,0.001195144760387025,0.005224655872280493
Central African Republic,Prophy,0.004671392998608959,0.003821463692060011
Central African Republic,Maintenance_simp,0.0015310639157536654,0.03385289914200633
Central African Republic,OHI,0.0013720443667566975,0.015360973150173181
Central African Republic,Consult_perio,5.651569267076041e-4,0.0027439245365944746
Central African Republic,RootDeb,7.924997066776125e-8,3.4227999642958194e-6
Central African Republic,Extraction,8.043738109419117e-5,0.001709587538074647
Central African Republic,OFD,2.033266826034126e-5,4.03590364160386e-4
Central African Republic,GTR,6.228566879729057e-4,0.00098430046353522975
Central African Republic,Single_implant,0.004427227264664665,0.009704415746761341
Central African Republic,Denture,2.405945110955125e-5,5.065370222449341e-4
Central African Republic,Denture_repair,1.28164613551743e-4,0.0010377812999692885
Central African Republic,Maintenance_perio,0.017695345817993095,0.027410539115072168
Central African Republic,Implant_surgery,0.0018118238213830464,0.005198406849950774
Central African Republic,Full_fixed,4.3470746955728357e-4,0.0033917028214226017
Chad,Consult_simple,0.0033798962241625534,0.04184345490692376
Chad,OPG,0.01654532200346767,0.07426494217432758
Chad,PA,0.005213410867441099,0.01578427606020497
Chad,Prophy,0.024473509666615198,0.01737186478686471
Chad,Maintenance_simp,0.04613053150332632,0.27545521721603944
Chad,OHI,0.007211719425064433,0.053660779831731564
Chad,Consult_perio,0.0034120073117750965,0.013126574585350565
Chad,RootDeb,0.0011208082138698806,0.01027691371276708
Chad,Extraction,0.0022764153208480104,0.017859698108670347
Chad,OFD,1.2688902004874364e-6,4.754332538426741e-5
Chad,GTR,0.003964246814082173,0.0060758319881330704
Chad,Single_implant,0.03132751372717999,0.06909681315417841
Chad,Denture,7.417778443420959e-4,0.01518229372122195
Chad,Denture_repair,1.2677397878249727e-4,0.003849041752313839
Chad,Maintenance_perio,0.12375336143684595,0.1892932550039401
Chad,Implant_surgery,0.011818109807684067,0.038150921846603965
Chad,Full_fixed,0.003826724405995657,0.02789271538674543
Chile,Consult_simple,0.09555407332427485,0.05323802998310798
Chile,OPG,0.07476012436078268,0.04415727922031604
Chile,PA,0.03471418712816437,0.020680012107937244
Chile,Prophy,0.21083471314634628,0.12368972013025224
Chile,Maintenance_simp,0.8585721551456564,0.3374745905871698
Chile,OHI,0.07018741857644001,0.04744465225287573
Chile,Consult_perio,0.011367065426481823,0.009840447496546535
Chile,RootDeb,0.10504592793156607,0.09732252476280286
Chile,Extraction,0.09270575933375545,0.07922224792310963
Chile,OFD,0.00528486787553472,0.004094813899227346
Chile,GTR,0.008154367670633303,0.006163066948544501
Chile,Single_implant,0.08429875916486713,0.0750254257517931
Chile,Denture,0.015347143655655524,0.012709816299475605
Chile,Denture_repair,0.018200182024853805,0.015222136926131793
Chile,Maintenance_perio,0.7708141063798726,0.29475783492120944
Chile,Implant_surgery,0.007585286467215818,0.012825429178644009
Chile,Full_fixed,0.03224817404161795,0.05097378659296728
China,Consult_simple,0.5690573765145758,0.28411310791467603
China,OPG,0.9727345862752159,0.468397212279567
China,PA,0.3136946856888885,0.17994683757410737
China,Prophy,4.073407831124261,2.5443834857214287
China,Maintenance_simp,10.289241753923157,3.9439543335098803
China,OHI,5.4308234475194444e-5,3.4985568477033945e-5
China,Consult_perio,0.11520703673768501,0.09980543522598061
China,RootDeb,1.614789568262869,1.362206253711454
China,Extraction,0.6702794279781462,0.5115034048461757
China,OFD,0.14038374470165876,0.10186682410768945
China,GTR,0.09941508304776318,0.07090563389681237
China,Single_implant,3.0986826075892204,2.508465869512352
China,Denture,0.3180814970354035,0.2658746688138341
China,Denture_repair,0.08318782376832702,0.06282166602412476
China,Maintenance_perio,6.7410360578260615,2.204919436208684
China,Implant_surgery,0.3801724200073948,0.602884639884049
China,Full_fixed,0.5631883229530372,0.9871043421772201
Colombia,Consult_simple,0.15141299770460664,0.2473889169749875
Colombia,OPG,0.12151960362108676,0.16831344502619117
Colombia,PA,0.046687529499641695,0.05933527092189401
Colombia,Prophy,0.2539754188862715,0.1441915221456178
Colombia,Maintenance_simp,0.8309790568365699,0.6354584612756394
Colombia,OHI,0.06733237133517476,0.1314926541404295
Colombia,Consult_perio,0.03530442252643896,0.06929338251975843
Colombia,RootDeb,0.09534320785128064,0.1628620021908663
Colombia,Extraction,0.077670228936764,0.14805200360870518
Colombia,OFD,0.010127426391587488,0.024139841977690434
Colombia,GTR,0.02396667378599421,0.03571205833746789
Colombia,Single_implant,0.24339040744275392,0.31415680228083537
Colombia,Denture,0.02713889773627633,0.06820781690927685
Colombia,Denture_repair,0.023740256623604346,0.04460926983113361
Colombia,Maintenance_perio,1.125291699341753,0.9356097152086198
Colombia,Implant_surgery,0.05408238733609215,0.15870950321146365
Colombia,Full_fixed,0.05039687096235025,0.13985313236649968
Comoros,Consult_simple,3.6811778344592044e-4,0.003148173081554495
Comoros,OPG,7.794056249738304e-4,0.0024952429460026533
Comoros,PA,2.6949309787558854e-4,7.407216135915012e-4
Comoros,Prophy,0.0013637033444651432,9.303468514251601e-4
Comoros,Maintenance_simp,0.0029381633392960857,0.009562280233938496
Comoros,OHI,3.365880752324936e-4,0.0017371981046452418
Comoros,Consult_perio,1.7244851545252925e-4,6.659762250040682e-4
Comoros,RootDeb,1.4517940160293713e-4,0.0012494410999481776
Comoros,Extraction,1.4539249059047432e-4,8.626961110494155e-4
Comoros,OFD,1.259220456791943e-5,2.480403835728804e-4
Comoros,GTR,1.5939228603487724e-4,2.5404213799469174e-4
Comoros,Single_implant,0.001298629449654602,0.002547245193197556
Comoros,Denture,3.165313778090474e-5,3.91049531330148e-4
Comoros,Denture_repair,1.1000243179967613e-5,1.7619827714799517e-4
Comoros,Maintenance_perio,0.005398489416516023,0.007298057594089798
Comoros,Implant_surgery,4.0541043718573264e-4,0.0010920610804912472
Comoros,Full_fixed,1.682459574059232e-4,0.0010357722134743447
Congo,Consult_simple,0.006631731301810385,0.027249041382546732
Congo,OPG,0.006690492302411151,0.01656724671171391
Congo,PA,0.00252530617913862,0.006090571477236669
Congo,Prophy,0.014904999619534521,0.009857668211351641
Congo,Maintenance_simp,0.04174457097673098,0.07501402086615636
Congo,OHI,0.0036329933701277862,0.014729167980915638
Congo,Consult_perio,0.0013744974835415815,0.004170483302597214
Congo,RootDeb,0.0018740359955911954,0.007188818506708149
Congo,Extraction,0.001796105149418021,0.007378003172088724
Congo,OFD,1.6132205457433676e-4,0.0012168391373434757
Congo,GTR,0.001293189583656714,0.0020339387399886436
Congo,Single_implant,0.010055364149318225,0.018576966709953003
Congo,Denture,6.022520916179581e-4,0.004253738150680774
Congo,Denture_repair,3.874835205574697e-4,0.0019578943104298255
Congo,Maintenance_perio,0.04240604391308034,0.05173626128404841
Congo,Implant_surgery,0.003048473969861981,0.009522070439638096
Congo,Full_fixed,0.0017698107944439062,0.008445346364540708
Cook Islands,Consult_simple,8.137109639512046e-5,1.0173402378100781e-4
Cook Islands,OPG,5.359034168842177e-5,7.302167323471428e-5
Cook Islands,PA,1.4056990659592425e-5,1.6287049984642773e-5
Cook Islands,Prophy,1.3947709624860546e-4,8.03774511441691e-5
Cook Islands,Maintenance_simp,4.6706249776445836e-4,2.861707136848002e-4
Cook Islands,OHI,3.231951017074957e-5,6.0238009146611394e-5
Cook Islands,Consult_perio,4.222153595873961e-6,7.559521709940155e-6
Cook Islands,RootDeb,1.196657087543905e-5,2.037116992755134e-5
Cook Islands,Extraction,1.0084741451388336e-5,1.5406518702238938e-5
Cook Islands,OFD,1.3538610840574555e-6,2.458055325733755e-6
Cook Islands,GTR,2.563004108849234e-6,3.3307634408606404e-6
Cook Islands,Single_implant,2.7277026444383653e-5,3.3422215961742446e-5
Cook Islands,Denture,3.6010428564594975e-6,6.821569848686727e-6
Cook Islands,Denture_repair,3.0702961636301347e-6,3.892837917284229e-6
Cook Islands,Maintenance_perio,1.25297616664596e-4,9.312841784201372e-5
Cook Islands,Implant_surgery,5.034570400991651e-6,1.5351919836921867e-5
Cook Islands,Full_fixed,5.538751299148357e-6,1.4257636295141348e-5
Costa Rica,Consult_simple,0.015941221316879584,0.02264701414507441
Costa Rica,OPG,0.013402154035927509,0.016921677110709108
Costa Rica,PA,0.005401060223676151,0.006541557006629856
Costa Rica,Prophy,0.028966999728766554,0.016839911994331727
Costa Rica,Maintenance_simp,0.09669206056302887,0.06668183600767803
Costa Rica,OHI,0.007502216873553673,0.011921895784880432
Costa Rica,Consult_perio,0.004424464472983409,0.008424681306157589
Costa Rica,RootDeb,0.011753484411302934,0.017862514260942337
Costa Rica,Extraction,0.009408085287599214,0.01639078185699646
Costa Rica,OFD,0.0012145835443602,0.002302740919311606
