Country,Procedure,Mean_total_billions,SD_total_billions
Bahamas,Denture_repair,9.653526712118382e-6,3.5881833054347676e-5
Bahamas,Maintenance_perio,8.54729115106901e-5,3.359249093688125e-4
Bahamas,Implant_surgery,4.0142907176879194e-6,3.4570296600399104e-5
Bahamas,Full_fixed,6.049790399331489e-6,3.713664891083084e-5
Bahrain,Consult_simple,3.2549344868893187e-4,0.0012144917736027433
Bahrain,OPG,5.5411026825722415e-6,2.379894569225671e-5
Bahrain,PA,6.3983088090447855e-6,2.3947478793235954e-5
Bahrain,Prophy,4.1942904245555814e-4,0.0014019658552663979
Bahrain,Maintenance_simp,5.77923138519977e-4,0.002536198498072882
Bahrain,OHI,7.761591592422828e-6,3.189730095732929e-5
Bahrain,Consult_perio,1.4461414689213276e-4,6.627501921730088e-4
Bahrain,RootDeb,1.859746325823619e-4,7.354765088171934e-4
Bahrain,Extraction,3.5193899557610343e-4,0.0014556587592793587
Bahrain,OFD,4.425998842029495e-6,1.6903650361924197e-5
Bahrain,GTR,4.965575689058602e-6,2.1811709744645117e-5
Bahrain,Single_implant,5.243830861496929e-5,1.8351070953043526e-4
Bahrain,Denture,4.809898904123579e-5,1.7176262480630893e-4
Bahrain,Denture_repair,5.011455112917194e-5,1.7649318600432742e-4
Bahrain,Maintenance_perio,4.884806415903827e-4,0.0020691849696143384
Bahrain,Implant_surgery,1.3514201669330259e-5,9.932008694484492e-5
Bahrain,Full_fixed,3.1894219092893584e-5,2.2742449567484654e-4
Bangladesh,Consult_simple,0.004243159063097763,0.05265129923241911
Bangladesh,OPG,1.3924445090429463e-4,0.0011082684773174513
Bangladesh,PA,1.611146369255542e-4,0.0011111474789261462
Bangladesh,Prophy,0.007745185496272045,0.024259230073126522
Bangladesh,Maintenance_simp,0.009260088798819753,0.06476946238031961
Bangladesh,OHI,1.3060106779994054e-4,0.0011332360429384947
Bangladesh,Consult_perio,0.004436295977324866,0.04421416825787964
Bangladesh,RootDeb,0.0036491521606057155,0.04838718496573887
Bangladesh,Extraction,0.008675039623495572,0.16132281390944994
Bangladesh,OFD,4.4224996999327784e-5,5.806759934540854e-4
Bangladesh,GTR,3.787449510205272e-4,0.0023089547228264573
Bangladesh,Single_implant,0.002473556458073647,0.01668677994041647
Bangladesh,Denture,6.893713230660105e-4,0.006526228180671266
Bangladesh,Denture_repair,5.038821479962188e-4,0.006386397879914541
Bangladesh,Maintenance_perio,0.01978748222714129,0.0977956736770802
Bangladesh,Implant_surgery,0.0014785739290178335,0.009298632340912176
Bangladesh,Full_fixed,0.0011123551879676917,0.01678281892550505
Barbados,Consult_simple,1.99211481883259e-5,1.2804088429004638e-4
Barbados,OPG,4.337385608556741e-7,2.610181928144013e-6
Barbados,PA,4.868885269707816e-7,3.031876252962641e-6
Barbados,Prophy,2.743375351381136e-5,9.353555376636919e-5
Barbados,Maintenance_simp,3.961301769628007e-5,1.703699107081428e-4
Barbados,OHI,6.203202837168087e-7,4.1118360833414854e-6
Barbados,Consult_perio,1.2700754520611508e-5,1.172695916995891e-4
Barbados,RootDeb,1.3063753386508508e-5,8.99038999491406e-5
Barbados,Extraction,2.441354316735435e-5,1.3406636377221262e-4
Barbados,OFD,3.477045228439415e-7,2.519951781659326e-6
Barbados,GTR,7.461038500875721e-7,3.3098474301688712e-6
Barbados,Single_implant,5.977311722943097e-6,2.6035258601565425e-5
Barbados,Denture,3.8431811937568635e-6,2.3659267903736997e-5
Barbados,Denture_repair,3.7453104594410135e-6,2.2542249845380592e-5
Barbados,Maintenance_perio,4.87420272027624e-5,2.2687826442955854e-4
Barbados,Implant_surgery,3.4443157262708687e-6,2.7091586777243573e-5
Barbados,Full_fixed,2.8296201057709816e-6,2.695467628432848e-5
Belarus,Consult_simple,7.899855945041853e-4,0.003656795174595206
Belarus,OPG,1.4159374288721552e-5,5.945258570068316e-5
Belarus,PA,1.8480426972802545e-5,8.206360417038712e-5
Belarus,Prophy,0.0010955929821618948,0.003410732726544628
Belarus,Maintenance_simp,0.001583245879985527,0.006434553384744799
Belarus,OHI,2.199966541119873e-5,1.1581447091714599e-4
Belarus,Consult_perio,4.611866807024103e-4,0.002870076750603109
Belarus,RootDeb,5.443661030704546e-4,0.0034085253019585254
Belarus,Extraction,0.0010322002460847806,0.005240592135233848
Belarus,OFD,1.067817983389088e-5,5.42445663515368e-5
Belarus,GTR,2.000026780578089e-5,9.598996512971147e-5
Belarus,Single_implant,2.1680062142594248e-4,8.985599657917323e-4
Belarus,Denture,1.4626705608941228e-4,9.584270043986648e-4
Belarus,Denture_repair,1.3788700968873097e-4,6.563818079213364e-4
Belarus,Maintenance_perio,0.0019521634078856326,0.008180075836283066
Belarus,Implant_surgery,8.172650364672374e-5,7.707665295110237e-4
Belarus,Full_fixed,9.070701957416165e-5,6.358977159321749e-4
Belgium,Consult_simple,0.0018863970704698263,0.006705781460466832
Belgium,OPG,3.429777452530058e-5,1.1569369362934902e-4
Belgium,PA,3.554690853508721e-5,1.1044215137827588e-4
Belgium,Prophy,0.0023926845326217054,0.008208079752802674
Belgium,Maintenance_simp,0.0035802261308731285,0.013422896823808523
Belgium,OHI,5.028792728319557e-5,1.8393312425380457e-4
Belgium,Consult_perio,0.0010859832426238852,0.00486602043175852
Belgium,RootDeb,0.001824984708751559,0.009795760955710647
Belgium,Extraction,0.0027737332096037367,0.009312450909559162
Belgium,OFD,3.821623741748682e-5,1.542298062378887e-4
Belgium,GTR,4.639726201405859e-5,1.9205016253110403e-4
Belgium,Single_implant,4.883263157301363e-4,0.002087768533401125
Belgium,Denture,4.1929121522668e-4,0.0015950912370350189
Belgium,Denture_repair,4.5735674155772464e-4,0.0018293146993285196
Belgium,Maintenance_perio,0.0038647107384023466,0.014988975684552068
Belgium,Implant_surgery,1.508016643720194e-4,0.00112660629894732
Belgium,Full_fixed,2.833383484089525e-4,0.0019727947093942247
Belize,Consult_simple,2.053312542173821e-5,2.150949985548758e-4
Belize,OPG,4.973820037603715e-7,3.23181359975174e-6
Belize,PA,5.904685084280629e-7,2.907207328323396e-6
Belize,Prophy,3.515482286134048e-5,1.2441915437589083e-4
Belize,Maintenance_simp,4.529655736357244e-5,2.662998527175469e-4
Belize,OHI,5.597776809405221e-7,4.2567914903979444e-6
Belize,Consult_perio,1.1236538559509472e-5,8.117802561736634e-5
Belize,RootDeb,7.864011104677726e-6,7.743607608676396e-5
Belize,Extraction,2.455428684321507e-5,2.750202413155512e-4
Belize,OFD,3.099255566885808e-7,4.2218189642238045e-6
Belize,GTR,8.241716587151461e-7,5.08671650238847e-6
Belize,Single_implant,5.9998438501231215e-6,2.9645062203517326e-5
Belize,Denture,2.3914724179906576e-6,1.8385617410849396e-5
Belize,Denture_repair,2.530140491206325e-6,1.906166396655925e-5
Belize,Maintenance_perio,4.436389694384355e-5,2.3524503783987425e-4
Belize,Implant_surgery,4.137376461702327e-6,4.010099225872696e-5
Belize,Full_fixed,1.7930511195041376e-6,2.8437596888313192e-5
Benin,Consult_simple,2.0025618420557668e-4,0.0031051291032412544
Benin,OPG,1.1567714323184323e-5,1.763925335898133e-4
Benin,PA,8.53338820992982e-6,6.589067000008504e-5
Benin,Prophy,5.764944338602606e-4,0.00245584208020687
Benin,Maintenance_simp,8.24779761519051e-4,0.008722726412157706
Benin,OHI,1.5251194493442697e-5,2.2853670298354214e-4
Benin,Consult_perio,1.6628518442880172e-4,0.001658618120007601
Benin,RootDeb,1.1512527828926713e-4,0.002041068004130984
Benin,Extraction,1.007002094034995e-4,0.0012182313124076995
Benin,OFD,5.6531813555819774e-6,2.484935357099077e-4
Benin,GTR,1.8098464521288434e-5,8.639179034524974e-5
Benin,Single_implant,1.184466084637696e-4,6.849192140577463e-4
Benin,Denture,9.212175510187725e-6,1.9299570712656358e-4
Benin,Denture_repair,8.794604756068591e-6,1.7390601128604248e-4
Benin,Maintenance_perio,9.43943415885101e-4,0.005570613784814496
Benin,Implant_surgery,7.859009697129279e-5,5.573798398980364e-4
Benin,Full_fixed,4.923660298331385e-5,6.293755198901857e-4
Bermuda,Consult_simple,1.4029353665778926e-5,5.16359182115673e-5
Bermuda,OPG,2.852039872887564e-7,8.732419694242442e-7
Bermuda,PA,3.160491912686734e-7,9.520500959768264e-7
Bermuda,Prophy,1.725684126895484e-5,5.8639317743935105e-5
Bermuda,Maintenance_simp,2.54435208883781e-5,9.664324074848529e-5
Bermuda,OHI,4.287313624957822e-7,1.4376557886015397e-6
Bermuda,Consult_perio,1.1617954031136962e-5,5.281793382188191e-5
Bermuda,RootDeb,1.7352774920593866e-5,6.716247152494269e-5
Bermuda,Extraction,2.9250606678852083e-5,1.1656597245906952e-4
Bermuda,OFD,3.9176247674896886e-7,1.5121124979517726e-6
Bermuda,GTR,3.7066255684871544e-7,1.4559926588372543e-6
Bermuda,Single_implant,4.919854869451432e-6,1.9145782339859833e-5
Bermuda,Denture,4.704784327209259e-6,1.6890249055925456e-5
Bermuda,Denture_repair,4.661622655186408e-6,1.4966590883865832e-5
Bermuda,Maintenance_perio,3.760799281978557e-5,1.3305392781640414e-4
Bermuda,Implant_surgery,1.0757176090758672e-6,1.6296460541261483e-5
Bermuda,Full_fixed,2.4678944797581357e-6,1.6729205643681383e-5
Bhutan,Consult_simple,5.563525164820339e-5,4.729879672867975e-4
Bhutan,OPG,1.013718763821679e-6,5.955507339861822e-6
Bhutan,PA,1.241483089081274e-6,7.529743860753051e-6
Bhutan,Prophy,6.571886106092568e-5,2.0921033709364554e-4
Bhutan,Maintenance_simp,8.403668285402375e-5,4.16084928003412e-4
Bhutan,OHI,1.3837194707767939e-6,9.512896403582188e-6
Bhutan,Consult_perio,3.303460498920837e-5,2.729666857813133e-4
Bhutan,RootDeb,2.620689940580406e-5,1.7992831074004658e-4
Bhutan,Extraction,7.292602334653883e-5,6.191499300933729e-4
Bhutan,OFD,6.29275730330984e-7,5.973815461872556e-6
Bhutan,GTR,2.0606649118596837e-6,1.1002293938779472e-5
Bhutan,Single_implant,1.5158475840780162e-5,7.741700754542408e-5
Bhutan,Denture,7.243093541210666e-6,8.407391632711143e-5
Bhutan,Denture_repair,8.83516017482792e-6,6.595825776853974e-5
Bhutan,Maintenance_perio,1.379088101236508e-4,7.214390474353905e-4
Bhutan,Implant_surgery,1.126412110368006e-5,1.1751798298969402e-4
Bhutan,Full_fixed,7.480153886555702e-6,8.170906225864255e-5
Bolivia (Plurinational State of),Consult_simple,7.368642922841274e-4,0.010517151943080215
Bolivia (Plurinational State of),OPG,9.657566303581092e-6,6.754655456202656e-5
Bolivia (Plurinational State of),PA,1.0818382639081177e-5,6.219182970338973e-5
Bolivia (Plurinational State of),Prophy,7.981627391474952e-4,0.00274437900791177
Bolivia (Plurinational State of),Maintenance_simp,0.0010067366204642143,0.006616572930034182
Bolivia (Plurinational State of),OHI,1.5452037046942195e-5,1.5519745599564032e-4
Bolivia (Plurinational State of),Consult_perio,2.4385940833527087e-4,0.0026045771977207936
Bolivia (Plurinational State of),RootDeb,1.7585190231479299e-4,0.001676865434670781
Bolivia (Plurinational State of),Extraction,3.384072296072262e-4,0.003181017155931284
Bolivia (Plurinational State of),OFD,4.420349161484075e-6,5.997880004432796e-5
Bolivia (Plurinational State of),GTR,1.5437056844009573e-5,7.273284052319454e-5
Bolivia (Plurinational State of),Single_implant,1.1360074582404068e-4,5.877995894817871e-4
Bolivia (Plurinational State of),Denture,6.233451564561993e-5,7.13849010447684e-4
Bolivia (Plurinational State of),Denture_repair,4.1714101323251446e-5,4.0374262318739916e-4
Bolivia (Plurinational State of),Maintenance_perio,8.947513675334978e-4,0.003871851069400947
Bolivia (Plurinational State of),Implant_surgery,7.249886092819581e-5,4.786960410503604e-4
Bolivia (Plurinational State of),Full_fixed,3.267040967810298e-5,2.513628987215645e-4
Bosnia and Herzegovina,Consult_simple,2.1667927138196616e-4,0.0014873216057773248
Bosnia and Herzegovina,OPG,4.776659530584945e-6,2.9131514764100462e-5
Bosnia and Herzegovina,PA,4.761395792024189e-6,2.136882594132864e-5
Bosnia and Herzegovina,Prophy,3.092889998000763e-4,0.0010076428048799333
Bosnia and Herzegovina,Maintenance_simp,4.203458491023727e-4,0.0017916443304763629
Bosnia and Herzegovina,OHI,4.569065454972106e-6,2.699527276272258e-5
Bosnia and Herzegovina,Consult_perio,7.66436800062203e-5,6.274967924118571e-4
Bosnia and Herzegovina,RootDeb,1.1857154126203544e-4,8.505333992986096e-4
Bosnia and Herzegovina,Extraction,2.1336114351101356e-4,0.0011787813026565746
Bosnia and Herzegovina,OFD,3.0838618519962438e-6,2.6478815482158664e-5
Bosnia and Herzegovina,GTR,6.160479346513866e-6,3.034673774685347e-5
Bosnia and Herzegovina,Single_implant,4.348444938837567e-5,1.800585887070576e-4
Bosnia and Herzegovina,Denture,2.9176187898140284e-5,2.314265075226999e-4
Bosnia and Herzegovina,Denture_repair,2.9897010876637375e-5,1.4137720236169404e-4
Bosnia and Herzegovina,Maintenance_perio,3.9214183482354014e-4,0.001713048395212405
Bosnia and Herzegovina,Implant_surgery,2.9844454175934174e-5,2.1218165903192374e-4
Bosnia and Herzegovina,Full_fixed,2.5051458982243808e-5,2.013658796887737e-4
Botswana,Consult_simple,2.918958907277615e-4,9.01856430086511e-4
Botswana,OPG,6.1726381836969354e-6,2.048329726143075e-5
Botswana,PA,7.791266755557404e-6,2.4533680041019584e-5
Botswana,Prophy,4.4212759867967246e-4,0.0014348138380699622
Botswana,Maintenance_simp,8.229893233272787e-4,0.003038096255320372
Botswana,OHI,1.0645336624343121e-5,4.757190027981221e-5
Botswana,Consult_perio,2.7704461000321705e-5,1.0991021026972971e-4
Botswana,RootDeb,4.5246133936298515e-5,1.9806449781042723e-4
Botswana,Extraction,3.3199262624553234e-5,1.0781856703303254e-4
Botswana,OFD,5.035681043008646e-7,1.7492247012405352e-6
Botswana,GTR,5.028745758593678e-7,1.7462404017031477e-6
Botswana,Single_implant,7.1649141737202315e-6,2.6317511136920948e-5
Botswana,Denture,8.600161796486154e-6,2.714572103453259e-5
Botswana,Denture_repair,5.220281119302884e-6,1.6171387541849355e-5
Botswana,Maintenance_perio,9.66218224558196e-5,3.4749829775359794e-4
Botswana,Implant_surgery,8.681972399897336e-7,4.515444896409287e-6
Botswana,Full_fixed,8.468763618815954e-6,4.427437191023412e-5
Brazil,Consult_simple,0.017531316818043843,0.05408811856736198
Brazil,OPG,1.777953774207025e-4,5.422051586370055e-4
Brazil,PA,1.9689368727359729e-4,5.36762139486545e-4
Brazil,Prophy,0.03975111136360327,0.1293767510238593
Brazil,Maintenance_simp,0.0621562654574072,0.23898145283143424
Brazil,OHI,5.349827061162846e-4,0.0019457553799343069
Brazil,Consult_perio,0.00389885226107501,0.013627642645112119
Brazil,RootDeb,0.0071842539772753915,0.026052715974777676
Brazil,Extraction,0.01611170707136003,0.05059819944099783
Brazil,OFD,1.08795967676138e-4,3.595315596946485e-4
Brazil,GTR,1.4666731235191157e-4,5.160768081808169e-4
Brazil,Single_implant,0.0011017950412112267,0.0038526224792644367
Brazil,Denture,0.001053446581793326,0.0032156823088856494
Brazil,Denture_repair,0.0018396098659267362,0.005975668794016143
Brazil,Maintenance_perio,0.019103024033407714,0.06768961947979785
Brazil,Implant_surgery,3.0159558796283796e-4,0.0017757874828717856
Brazil,Full_fixed,9.991241422553031e-4,0.005527771732397073
Brunei Darussalam,Consult_simple,1.2955418999518664e-4,4.481288135814176e-4
Brunei Darussalam,OPG,1.853138471148028e-6,6.9332808234472535e-6
Brunei Darussalam,PA,2.1515200992218195e-6,6.828626363714432e-6
Brunei Darussalam,Prophy,1.5726228355684825e-4,5.259208504464331e-4
Brunei Darussalam,Maintenance_simp,2.618957563325234e-4,9.350848744545076e-4
Brunei Darussalam,OHI,2.4764813720696737e-6,9.902587019270654e-6
Brunei Darussalam,Consult_perio,2.609705311083293e-5,1.1091056158638756e-4
Brunei Darussalam,RootDeb,3.9567938321067203e-5,1.5615714945396115e-4
Brunei Darussalam,Extraction,7.265569543445614e-5,2.5477126003317077e-4
Brunei Darussalam,OFD,1.0001862001234048e-6,4.128692151649155e-6
Brunei Darussalam,GTR,9.238812460991805e-7,4.267424176751498e-6
Brunei Darussalam,Single_implant,1.0988914915101973e-5,4.0772068168311824e-5
Brunei Darussalam,Denture,1.1215962502098373e-5,4.6779509409129924e-5
Brunei Darussalam,Denture_repair,1.137788001000107e-5,3.9362684360456346e-5
Brunei Darussalam,Maintenance_perio,1.0362793121403981e-4,3.9950888064747326e-4
Brunei Darussalam,Implant_surgery,2.471391001099713e-6,2.010633135605387e-5
Brunei Darussalam,Full_fixed,5.984942510458591e-6,3.385280598971439e-5
Bulgaria,Consult_simple,7.444084769922765e-4,0.0034833458109195547
Bulgaria,OPG,1.4178666390580394e-5,7.502984476260372e-5
Bulgaria,PA,1.3305479596842572e-5,5.204505977371032e-5
Bulgaria,Prophy,9.464720226162093e-4,0.003157914950487126
Bulgaria,Maintenance_simp,0.0013724255339140185,0.0062125084767162995
Bulgaria,OHI,1.8759563713275648e-5,1.1880370264497964e-4
Bulgaria,Consult_perio,2.3724461646095477e-4,0.0013561799590236046
Bulgaria,RootDeb,2.7256309607978185e-4,0.0011694889865471775
Bulgaria,Extraction,5.973838251023709e-4,0.002541074011084361
Bulgaria,OFD,6.770248479998592e-6,4.271729301253143e-5
Bulgaria,GTR,1.2088250581250565e-5,6.0376261486722614e-5
Bulgaria,Single_implant,1.1163993860566362e-4,5.506106849399156e-4
Bulgaria,Denture,8.395285609713844e-5,4.538197323286233e-4
Bulgaria,Denture_repair,8.206338073396702e-5,3.645343740020767e-4
Bulgaria,Maintenance_perio,8.830759097140369e-4,0.004248001972904376
Bulgaria,Implant_surgery,3.2359151685267604e-5,2.184926004653581e-4
Bulgaria,Full_fixed,4.838245553144677e-5,3.183244885638633e-4
Burkina Faso,Consult_simple,9.646944132069382e-5,0.0021813771423562617
Burkina Faso,OPG,1.583318957704756e-5,1.845829119449011e-4
Burkina Faso,PA,1.64905473367378e-5,1.452531849910552e-4
Burkina Faso,Prophy,6.332916860054674e-4,0.002255107327365357
Burkina Faso,Maintenance_simp,6.185719888522714e-4,0.00697365751864184
Burkina Faso,OHI,9.476329678180348e-6,1.4142652580563498e-4
Burkina Faso,Consult_perio,2.6734349378525733e-4,0.0022391185421121616
Burkina Faso,RootDeb,7.969225978800333e-5,0.0013280747115828448
Burkina Faso,Extraction,4.0539173208714856e-4,0.009246269305188468
Burkina Faso,OFD,4.364042016865073e-7,1.9481111011852158e-5
Burkina Faso,GTR,3.619684709542791e-5,1.6759462336599494e-4
Burkina Faso,Single_implant,2.166175200238677e-4,0.0011057854626073977
Burkina Faso,Denture,7.839056943019768e-6,2.3134903573660437e-4
Burkina Faso,Denture_repair,6.032861512672042e-8,2.631020533653112e-6
Burkina Faso,Maintenance_perio,0.0020799713670623552,0.012849869363358801
Burkina Faso,Implant_surgery,2.102108917502879e-4,0.0017821297047232606
Burkina Faso,Full_fixed,2.2381537783509403e-5,2.452104247926934e-4
Burundi,Consult_simple,1.3272271350049277e-6,5.903450921984341e-5
Burundi,OPG,5.485383432185491e-6,8.474244214356003e-5
Burundi,PA,8.348779162321704e-6,1.1079629819889181e-4
Burundi,Prophy,2.1082612233204963e-4,7.648225575213779e-4
Burundi,Maintenance_simp,1.095253633747318e-7,5.479896141229927e-6
Burundi,OHI,1.3725966353411732e-6,2.2276505347366903e-5
Burundi,Consult_perio,3.8156828869868614e-5,3.380654894798229e-4
Burundi,RootDeb,6.014992093397376e-7,2.057407308361764e-5
Burundi,Extraction,1.1414155700433974e-5,5.929994082514827e-4
Burundi,OFD,7.656745215798506e-7,2.4155094315551136e-5
Burundi,GTR,6.74174366925911e-6,3.867924220615405e-5
Burundi,Single_implant,3.5622691702734355e-5,2.4230096373360267e-4
Burundi,Denture,4.765714052335215e-6,1.4312295066560212e-4
Burundi,Denture_repair,5.018078590163393e-6,8.583345967358171e-5
Burundi,Maintenance_perio,2.881486750565389e-4,0.002209817126647789
Burundi,Implant_surgery,4.611495019833986e-5,4.717456854666595e-4
Burundi,Full_fixed,3.977573889186204e-6,5.7417051063885944e-5
Cabo Verde,Consult_simple,2.0115975900766752e-5,2.3290043245915827e-4
Cabo Verde,OPG,5.734773997287392e-7,3.722648687733786e-6
Cabo Verde,PA,5.113928864042805e-7,2.8541165375255057e-6
Cabo Verde,Prophy,2.7830586015256272e-5,9.362626066815842e-5
Cabo Verde,Maintenance_simp,3.076975894091091e-5,2.339180887994598e-4
Cabo Verde,OHI,6.652070232641888e-7,5.902383551431094e-6
Cabo Verde,Consult_perio,2.006730002654223e-5,1.4864112040763723e-4
Cabo Verde,RootDeb,2.2070662913222397e-5,3.379596672047276e-4
Cabo Verde,Extraction,4.2504628892873526e-5,3.8869100248570813e-4
Cabo Verde,OFD,3.4925947703752107e-7,5.169989625695152e-6
Cabo Verde,GTR,1.7860465183215766e-6,1.4490411729354168e-5
Cabo Verde,Single_implant,1.3411579968909074e-5,7.870743609877507e-5
Cabo Verde,Denture,5.889081912974516e-6,1.2819094655944303e-4
Cabo Verde,Denture_repair,3.4202243519905383e-6,3.434699777109828e-5
Cabo Verde,Maintenance_perio,1.0905041290427895e-4,7.608031998932501e-4
Cabo Verde,Implant_surgery,9.34290936125186e-6,7.972738357960043e-5
Cabo Verde,Full_fixed,6.3742518500436355e-6,6.896248942090007e-5
Cambodia,Consult_simple,5.410180192930848e-4,0.009111090242346336
Cambodia,OPG,1.3061849480189381e-5,1.3146785648809967e-4
Cambodia,PA,1.5831902499826213e-5,1.4211281108714567e-4
Cambodia,Prophy,8.331243309935692e-4,0.003060407279415503
Cambodia,Maintenance_simp,9.308068766615712e-4,0.0067056250954463
Cambodia,OHI,1.3338063336216358e-5,1.9787189997833615e-4
Cambodia,Consult_perio,2.437633381644586e-4,0.005366014779570282
Cambodia,RootDeb,8.100485436300959e-5,8.125651966393776e-4
Cambodia,Extraction,2.6992148884475716e-4,0.0036152183322082304
Cambodia,OFD,4.564530905063457e-6,1.288674326150627e-4
Cambodia,GTR,1.9086224251339005e-5,1.2381911164551727e-4
Cambodia,Single_implant,1.1850051265500435e-4,8.460314430672997e-4
Cambodia,Denture,3.324485732865437e-5,4.7788697681775094e-4
Cambodia,Denture_repair,2.5846209084295196e-5,5.61299982218035e-4
Cambodia,Maintenance_perio,9.240718101997978e-4,0.004849384532158929
Cambodia,Implant_surgery,9.682321938471296e-5,8.021934968220192e-4
Cambodia,Full_fixed,3.0585887526774377e-5,4.3766650913420156e-4
Cameroon,Consult_simple,4.337044902250653e-4,0.005760905954963802
Cameroon,OPG,2.2663239430722298e-5,2.116128185581255e-4
Cameroon,PA,2.6261156922033383e-5,2.417317020291795e-4
Cameroon,Prophy,0.0012736588902797963,0.004312887983390581
Cameroon,Maintenance_simp,0.0013952632999524462,0.012807987609942945
Cameroon,OHI,2.303407826011993e-5,2.745338337331018e-4
Cameroon,Consult_perio,8.005664992013632e-4,0.008292393740924255
Cameroon,RootDeb,2.300787286781233e-4,0.0030037021057206965
Cameroon,Extraction,6.139957203023778e-4,0.009136707530446016
Cameroon,OFD,6.849456689997315e-6,1.4602857617397534e-4
Cameroon,GTR,4.63194652155955e-5,2.4138115270862047e-4
Cameroon,Single_implant,0.00044538700620104504,0.0040171002797371414
Cameroon,Denture,4.919685395312229e-5,9.503314424969943e-4
Cameroon,Denture_repair,4.6079995932035426e-5,7.265288772785203e-4
Cameroon,Maintenance_perio,0.0031466351873301645,0.0198950265049756
Cameroon,Implant_surgery,2.4389278853792728e-4,0.0017928445217831458
Cameroon,Full_fixed,9.210616498965874e-5,0.0010150831506815072
Canada,Consult_simple,0.015750694772575548,0.05204952476702554
Canada,OPG,1.3321472976946213e-4,3.8194236564875457e-4
Canada,PA,2.416087013629443e-4,6.597748986967429e-4
Canada,Prophy,0.0075818621785288115,0.025344492159013583
Canada,Maintenance_simp,0.008673865075472178,0.029997351999844466
Canada,OHI,3.1850219708637746e-4,0.001027260690389387
Canada,Consult_perio,0.005409347146857755,0.019835816823740516
Canada,RootDeb,0.004352900937605722,0.016812813037005696
Canada,Extraction,0.019628314330663765,0.062159477662493426
Canada,OFD,3.204258518837774e-4,0.0010315985673980202
Canada,GTR,3.536597880781715e-4,0.0011670585256049132
Canada,Single_implant,0.0023322114495857205,0.008757736440701434
Canada,Denture,8.891821966174345e-4,0.0026346480368367392
Canada,Denture_repair,0.001202495533074882,0.0040002955254645
Canada,Maintenance_perio,0.015092112752536068,0.056389204985045335
Canada,Implant_surgery,5.027227916400256e-4,0.0027384200238256356
Canada,Full_fixed,0.0011273675307784344,0.006015979444344755
Central African Republic,Consult_simple,3.366616667850183e-5,0.001843717363652467
Central African Republic,OPG,1.1557423964763777e-6,1.1621579967106454e-5
Central African Republic,PA,2.4648690829589795e-6,2.7008439200659344e-5
Central African Republic,Prophy,9.994953829441085e-5,3.891158397063208e-4
Central African Republic,Maintenance_simp,3.0392380485697707e-5,0.0013359648898909932
Central African Republic,OHI,1.4853110073059701e-6,3.822733662001248e-5
Central African Republic,Consult_perio,1.5263722777207354e-5,1.9661941485592921e-4
Central African Republic,RootDeb,3.547606394389426e-8,1.918399492601867e-6
Central African Republic,Extraction,4.1162526145946545e-6,1.3570621112771829e-4
Central African Republic,OFD,1.1078440770382612e-7,2.9841757308281996e-6
Central African Republic,GTR,2.4127693057765225e-6,1.266976767113725e-5
Central African Republic,Single_implant,1.5266645262326887e-5,8.413756460091828e-5
Central African Republic,Denture,4.809592380546095e-7,1.4199050935189867e-5
Central African Republic,Denture_repair,4.216732026048194e-6,9.465417933477887e-5
Central African Republic,Maintenance_perio,1.1745108107918447e-4,8.253905284976304e-4
Central African Republic,Implant_surgery,1.952838613988245e-5,1.7487983793709825e-4
Central African Republic,Full_fixed,2.4291944039373454e-6,4.2846381912872586e-5
Chad,Consult_simple,1.699861109646377e-5,4.763999175056496e-4
Chad,OPG,7.070091326152454e-6,6.0380036286126056e-5
Chad,PA,1.1138098535627097e-5,2.126527258429733e-4
Chad,Prophy,5.293590555582523e-4,0.0017953496979679093
Chad,Maintenance_simp,3.3146067538501023e-4,0.0046775096299711974
Chad,OHI,1.0503223755075052e-5,1.704352627861894e-4
Chad,Consult_perio,2.0585381705415302e-4,0.0036443736051768273
Chad,RootDeb,8.253967610142358e-5,0.00216864070402557
Chad,Extraction,1.0983087519795414e-4,0.0032202924531818133
Chad,OFD,4.755106009741141e-13,2.5947759614617045e-11
Chad,GTR,2.1867826916533578e-5,2.0171745972428484e-4
Chad,Single_implant,1.1339546767075784e-4,7.608301526936388e-4
Chad,Denture,1.894046059445929e-7,7.598429653109699e-6
Chad,Denture_repair,5.695597966029568e-7,1.9229193393015267e-5
Chad,Maintenance_perio,8.408146392963963e-4,0.0059135051236644314
Chad,Implant_surgery,1.2675871311571978e-4,0.0010834037895503012
Chad,Full_fixed,1.0667743251096019e-4,0.002607556314505184
Chile,Consult_simple,0.002590215408947813,0.009095678055573661
Chile,OPG,4.814535432672639e-5,1.472907488872696e-4
Chile,PA,6.114037126538453e-5,1.6628498451478103e-4
Chile,Prophy,0.004314137876211963,0.014009168572888676
Chile,Maintenance_simp,0.00730145305560442,0.027470024429248358
Chile,OHI,1.0620094221737184e-4,3.7184931060048115e-4
Chile,Consult_perio,5.683264838371304e-4,0.0019493420647196363
Chile,RootDeb,0.0023550573066280886,0.008317218405478834
Chile,Extraction,0.004634685869550184,0.014029859042610508
Chile,OFD,2.4612243189870308e-5,8.17754513297183e-5
Chile,GTR,3.729296425942863e-5,1.1922685131906025e-4
Chile,Single_implant,3.4447521009264934e-4,0.001205429346159529
Chile,Denture,3.089229198543686e-4,9.682846602857366e-4
Chile,Denture_repair,4.2458798195390955e-4,0.0015748038545163544
