Country,Procedure,Mean_total_billions,SD_total_billions
Guinea-Bissau,Prophy,6.510176263732857e-5,2.3059407966056033e-4
Guinea-Bissau,Maintenance_simp,4.41815294780707e-5,6.035484751121738e-4
Guinea-Bissau,OHI,8.696904555647538e-7,1.2740386338269534e-5
Guinea-Bissau,Consult_perio,2.3142625854693543e-5,2.3455268484312713e-4
Guinea-Bissau,RootDeb,7.928166702394597e-6,3.278574992254811e-4
Guinea-Bissau,Extraction,2.3331961001834083e-5,6.985071608279e-4
Guinea-Bissau,OFD,1.600023152226155e-9,1.4665715717820957e-7
Guinea-Bissau,GTR,3.2103552506919817e-06,2.200932764318084e-5
Guinea-Bissau,Single_implant,1.891937844467617e-5,1.2030377644006212e-4
Guinea-Bissau,Denture,9.713098040672683e-8,6.28709137897061e-6
Guinea-Bissau,Denture_repair,1.049415461471836e-7,6.398235193632548e-6
Guinea-Bissau,Maintenance_perio,1.4044353318068393e-4,8.693374549798468e-4
Guinea-Bissau,Implant_surgery,1.6766111528834204e-5,1.4396284599673884e-4
Guinea-Bissau,Full_fixed,4.743790710221725e-6,1.1618508161471725e-4
Guyana,Consult_simple,8.839843233957098e-5,4.88918961659159e-4
Guyana,OPG,1.3927927528881145e-6,6.65754169236648e-6
Guyana,PA,1.5773988663160848e-6,7.032355242747655e-6
Guyana,Prophy,1.0905038665049029e-4,3.5344332266782854e-4
Guyana,Maintenance_simp,1.4724311292549098e-4,5.873293916252498e-4
Guyana,OHI,1.7850132844732316e-6,9.340216018927249e-6
Guyana,Consult_perio,3.6983304159240574e-5,2.2853886379764919e-4
Guyana,RootDeb,4.0953551513404694e-5,2.008151188298212e-4
Guyana,Extraction,7.97893111742078e-5,3.9740159530404166e-4
Guyana,OFD,9.932059121903596e-7,6.592979043575925e-6
Guyana,GTR,1.64820029158819e-6,8.899762176862523e-6
Guyana,Single_implant,1.675796374672132e-5,7.89044500086531e-5
Guyana,Denture,1.142258721411204e-5,7.034167198882947e-5
Guyana,Denture_repair,1.1142253473954179e-5,4.528545357004606e-5
Guyana,Maintenance_perio,1.360882631345928e-4,6.717795894499304e-4
Guyana,Implant_surgery,6.627741194851856e-6,6.439256854614119e-5
Guyana,Full_fixed,7.695588407411972e-6,5.9383249223493016e-5
Haiti,Consult_simple,1.8359132033673537e-4,0.007567052094585955
Haiti,OPG,7.374719041333917e-6,9.368480281408265e-5
Haiti,PA,9.99327031173301e-6,1.1457702590347838e-4
Haiti,Prophy,4.215599496466583e-4,0.0015187448852845144
Haiti,Maintenance_simp,3.343147180283015e-4,0.005193247865273129
Haiti,OHI,5.720117321705486e-6,1.0912136359114493e-4
Haiti,Consult_perio,1.3245806283262095e-4,0.001746592112345583
Haiti,RootDeb,5.638911640308441e-5,0.001184989106094467
Haiti,Extraction,1.6791608769343053e-4,0.00454336766296134
Haiti,OFD,5.234733927693233e-7,2.4473378802025125e-5
Haiti,GTR,1.83296081822908e-5,1.9650823846219899e-4
Haiti,Single_implant,9.425721908223029e-5,5.971115697414642e-4
Haiti,Denture,1.243336526681427e-5,5.197173033089738e-4
Haiti,Denture_repair,1.5127173505931615e-6,8.777657838971703e-5
Haiti,Maintenance_perio,7.379331649976844e-4,0.004345020899232481
Haiti,Implant_surgery,1.0125222755162075e-4,0.0011371700660331063
Haiti,Full_fixed,3.6631773561605514e-5,8.620042677429273e-4
Honduras,Consult_simple,5.12540151673144e-4,0.008420357678689204
Honduras,OPG,9.662344641998532e-6,8.624850780442831e-5
Honduras,PA,1.145725147070363e-5,8.878421656230209e-5
Honduras,Prophy,6.418623563968833e-4,0.002066192019036506
Honduras,Maintenance_simp,7.210689842369594e-4,0.00552655374183441
Honduras,OHI,1.0272284186341092e-5,1.008830439836957e-4
Honduras,Consult_perio,1.9309922845314818e-4,0.001913623073344139
Honduras,RootDeb,1.5709792961138288e-4,0.002081383318372375
Honduras,Extraction,3.3735750374353694e-4,0.004915546268385885
Honduras,OFD,2.640058109760251e-6,4.0031691842349e-5
Honduras,GTR,1.6256050262969054e-5,8.324731841583569e-5
Honduras,Single_implant,1.1233362963954886e-4,6.49007778658116e-4
Honduras,Denture,4.2832603250406956e-5,7.418637833857384e-4
Honduras,Denture_repair,2.6903165582614826e-5,4.269493565388086e-4
Honduras,Maintenance_perio,9.556375593488886e-4,0.005216263226026958
Honduras,Implant_surgery,9.061349076463959e-5,8.361025248440288e-4
Honduras,Full_fixed,5.078066659433846e-5,8.241599151560056e-4
Hungary,Consult_simple,0.001316387628972147,0.0053647439927715125
Hungary,OPG,2.087139869390285e-5,1.0439314468433336e-4
Hungary,PA,2.2910635508286185e-5,9.059362034812723e-5
Hungary,Prophy,0.0017070574402397742,0.005563233436779763
Hungary,Maintenance_simp,0.0023977751290048875,0.009120382397054516
Hungary,OHI,2.5958228070546018e-5,1.5790170250527108e-4
Hungary,Consult_perio,2.5444968047622687e-4,0.0012377596119740582
Hungary,RootDeb,3.4268749263546047e-4,0.001622134591842141
Hungary,Extraction,6.23111695641134e-4,0.002925206036111171
Hungary,OFD,8.00657648983011e-6,4.2168214978961065e-5
Hungary,GTR,1.1881199187527062e-5,5.346165721218029e-5
Hungary,Single_implant,1.1273068294656677e-4,4.7548401521003546e-4
Hungary,Denture,9.03587701893995e-5,4.011238844522963e-4
Hungary,Denture_repair,9.426074892325055e-5,4.404348481536973e-4
Hungary,Maintenance_perio,8.929628622258098e-4,0.0037127595939221636
Hungary,Implant_surgery,5.090239272377795e-5,4.8701319193135206e-4
Hungary,Full_fixed,6.758356205357516e-5,5.07311832830826e-4
Iceland,Consult_simple,7.521364851354363e-5,2.9062109505303225e-4
Iceland,OPG,1.1785530094486366e-06,6.129770925602719e-6
Iceland,PA,1.225933348098521e-6,4.15172134004675e-6
Iceland,Prophy,9.135453608879691e-5,2.995599433913454e-4
Iceland,Maintenance_simp,1.2776384577115938e-4,5.121366353622862e-4
Iceland,OHI,1.3920243402310356e-6,6.465366139393106e-6
Iceland,Consult_perio,2.0237340519928667e-5,9.657274085962996e-5
Iceland,RootDeb,3.000578693044356e-5,1.251933220092552e-4
Iceland,Extraction,5.676764312777038e-5,2.3992919200644723e-4
Iceland,OFD,6.718587269675679e-7,2.6899170887425167e-6
Iceland,GTR,8.0231028912076e-7,3.637204115419319e-6
Iceland,Single_implant,9.067450591478065e-6,4.0211148416673216e-5
Iceland,Denture,8.36994864168275e-6,3.7737923899186e-5
Iceland,Denture_repair,9.048849606197954e-6,4.261536545460117e-5
Iceland,Maintenance_perio,8.096980122473614e-5,3.2721966817962953e-4
Iceland,Implant_surgery,2.5910678319725356e-6,2.0553902406793765e-5
Iceland,Full_fixed,5.014134883653955e-6,3.322467086964281e-5
India,Consult_simple,0.05656531552475232,0.6873686541134079
India,OPG,0.0017345100294893089,0.01411052534829763
India,PA,0.0016535535859485064,0.010615780721989189
India,Prophy,0.09472139332413275,0.3090204400040291
India,Maintenance_simp,0.11122242236080736,0.8012179104061098
India,OHI,0.0018528505114853023,0.018076194809077226
India,Consult_perio,0.050996398380698256,0.5189732995002114
India,RootDeb,0.043461299844301554,0.429762301120706
India,Extraction,0.08830265701568088,1.002440455328075
India,OFD,8.419705199690324e-4,0.020431856634301578
India,GTR,0.003373158782929344,0.016869791947350235
India,Single_implant,0.026260781799368024,0.12750682224258456
India,Denture,0.010342665489735106,0.11517669345116666
India,Denture_repair,0.010073075658467405,0.11147045366343235
India,Maintenance_perio,0.19135630168995793,0.9966820744092498
India,Implant_surgery,0.017589912083672624,0.1504784254335078
India,Full_fixed,0.00875726021162964,0.10243208488235064
Indonesia,Consult_simple,0.01810846041552804,0.12588017526945952
Indonesia,OPG,3.990667917856886e-4,0.0023854409009450325
Indonesia,PA,4.5515169659581835e-4,0.002542051534314625
Indonesia,Prophy,0.02728399248523195,0.09503145656548788
Indonesia,Maintenance_simp,0.03427254957794782,0.16130986613304393
Indonesia,OHI,4.560553622105372e-4,0.0031968510110022843
Indonesia,Consult_perio,0.01072509010161251,0.09799465026967003
Indonesia,RootDeb,0.01082320237641742,0.06643111517186177
Indonesia,Extraction,0.01937223915287384,0.13411871619930474
Indonesia,OFD,2.2844260106373118e-4,0.0018538192085305583
Indonesia,GTR,5.695577041086443e-4,0.002780428442753247
Indonesia,Single_implant,0.0048603326972531,0.023288808437406935
Indonesia,Denture,0.00301793207360739,0.02437517065611337
Indonesia,Denture_repair,0.0028771963002798143,0.02343717824192485
Indonesia,Maintenance_perio,0.044845464998992966,0.22933817226445324
Indonesia,Implant_surgery,0.0032366795166471904,0.04888226466622219
Indonesia,Full_fixed,0.0020308182355966114,0.016959799305079234
Iran (Islamic Republic of),Consult_simple,0.008438005700762237,0.051813548161677776
Iran (Islamic Republic of),OPG,1.4471754839374008e-4,7.068564570151105e-4
Iran (Islamic Republic of),PA,1.714575008877513e-4,8.214042195770091e-4
Iran (Islamic Republic of),Prophy,0.011075182733615074,0.037398166219725755
Iran (Islamic Republic of),Maintenance_simp,0.014818770449313156,0.06524129960075796
Iran (Islamic Republic of),OHI,2.1122896136448126e-4,0.0016743904643915365
Iran (Islamic Republic of),Consult_perio,0.003844550397155157,0.0223208378589277
Iran (Islamic Republic of),RootDeb,0.004799769900430791,0.02997899383336371
Iran (Islamic Republic of),Extraction,0.009018137318543966,0.05791386943206437
Iran (Islamic Republic of),OFD,1.0994470572224603e-4,8.434595192692735e-4
Iran (Islamic Republic of),GTR,2.143535591343639e-4,0.0010727522142140963
Iran (Islamic Republic of),Single_implant,0.0019074849843956267,0.008219855170316016
Iran (Islamic Republic of),Denture,0.001285144724573355,0.009181276999841252
Iran (Islamic Republic of),Denture_repair,0.0012398390161231696,0.006813306288544585
Iran (Islamic Republic of),Maintenance_perio,0.015635564021476245,0.0695129720958039
Iran (Islamic Republic of),Implant_surgery,0.0010506399880050882,0.011289990673211322
Iran (Islamic Republic of),Full_fixed,0.0010187123185983933,0.008545255020162054
Iraq,Consult_simple,0.0037988672782363233,0.02662224051446407
Iraq,OPG,9.043019484120927e-5,6.258568242360125e-4
Iraq,PA,9.764586946812406e-5,5.270271648750785e-4
Iraq,Prophy,0.00596118244173784,0.019666242783170224
Iraq,Maintenance_simp,0.0073667143046715605,0.03481519248831496
Iraq,OHI,8.767916057436632e-5,6.73899706840206e-4
Iraq,Consult_perio,0.001344718245470593,0.008646901365919748
Iraq,RootDeb,0.001698850404404336,0.012959663952931369
Iraq,Extraction,0.002993587675079974,0.020441676005549844
Iraq,OFD,3.114089720139623e-5,2.2668727151440505e-4
Iraq,GTR,8.42748505240426e-5,3.997767711435179e-4
Iraq,Single_implant,6.989247440648302e-4,0.0033319231914212158
Iraq,Denture,3.77019263138794e-4,0.003075104615890898
Iraq,Denture_repair,4.021110932853956e-4,0.003949037435716609
Iraq,Maintenance_perio,0.0064054518178860475,0.03899207677434692
Iraq,Implant_surgery,4.379080916936049e-4,0.004363593083754694
Iraq,Full_fixed,2.5722236787742545e-4,0.0021434609088150877
Ireland,Consult_simple,0.001811495136635906,0.006013540529762996
Ireland,OPG,2.43200216858941e-5,8.603437174983473e-5
Ireland,PA,2.9170458778846998e-5,1.0027900643056354e-4
Ireland,Prophy,0.002220460278643839,0.007192932516725623
Ireland,Maintenance_simp,0.0034293619585014914,0.013695875140329408
Ireland,OHI,3.180433379472555e-5,1.37643428855685e-4
Ireland,Consult_perio,2.962042794975972e-4,0.0011697331930906971
Ireland,RootDeb,4.8387247992159004e-4,0.0018645305733520016
Ireland,Extraction,8.779299214893016e-4,0.0031494329144363424
Ireland,OFD,1.1465630199306381e-5,4.3616293793773825e-5
Ireland,GTR,1.0163058254561422e-5,4.206892722693602e-5
Ireland,Single_implant,1.247349854437402e-4,5.056692593746044e-4
Ireland,Denture,1.3142817706063818e-4,4.447865086355743e-4
Ireland,Denture_repair,1.389088198433305e-4,4.7775795138123875e-4
Ireland,Maintenance_perio,0.001104465430034367,0.004132233580457089
Ireland,Implant_surgery,2.4531269748166698e-5,2.0197110495321486e-4
Ireland,Full_fixed,7.776989060044357e-5,4.49619606065931e-4
Israel,Consult_simple,0.0019572381804354912,0.007961828089127466
Israel,OPG,3.060803406468896e-5,1.2094080590321031e-4
Israel,PA,3.1906121048421675e-5,1.2024558235742212e-4
Israel,Prophy,0.00249765463197454,0.008273924173878866
Israel,Maintenance_simp,0.0033165588842476714,0.012465146640927105
Israel,OHI,3.369932424192535e-5,1.513130990884431e-4
Israel,Consult_perio,3.993295260733131e-4,0.002019048901591466
Israel,RootDeb,5.587918415979757e-4,0.0024319986013052364
Israel,Extraction,0.0010246791522710058,0.004126678282545622
Israel,OFD,1.3513812648094787e-5,6.689760427685968e-5
Israel,GTR,1.706999964073555e-5,8.070317767944654e-5
Israel,Single_implant,1.646223146873058e-4,6.477879575268839e-4
Israel,Denture,1.6013564453935274e-4,7.658779084351182e-4
Israel,Denture_repair,1.7191322292017266e-4,7.83249327056764e-4
Israel,Maintenance_perio,0.0015436947863654105,0.0061761350421086735
Israel,Implant_surgery,6.976339559008619e-5,6.779435060137412e-4
Israel,Full_fixed,1.0652241707959762e-4,6.720965452994778e-4
Italy,Consult_simple,0.01125090032816215,0.03677203296297066
Italy,OPG,7.490747073874779e-5,2.1936308625591512e-4
Italy,PA,2.5455461772039045e-4,7.886096041252571e-4
Italy,Prophy,0.009636991689678617,0.03937814664904372
Italy,Maintenance_simp,0.009436476595363025,0.042436111453353825
Italy,OHI,1.530597232614174e-8,5.2390031966383716e-8
Italy,Consult_perio,0.0028418505004434856,0.012916077986512297
Italy,RootDeb,0.0018520288992468254,0.008170055613465258
Italy,Extraction,0.010047963045853139,0.03498581018270919
Italy,OFD,6.889072512583827e-5,3.189009205384624e-4
Italy,GTR,1.3589535547193476e-4,6.884013493789185e-4
Italy,Single_implant,0.0028040211546534596,0.010200500493100104
Italy,Denture,8.755698995899253e-4,0.0036619824565052726
Italy,Denture_repair,0.0025652113374077627,0.009559954368997032
Italy,Maintenance_perio,0.0067660113919794955,0.02722112777718726
Italy,Implant_surgery,6.950544204802357e-4,0.0042699084467588315
Italy,Full_fixed,5.790299355191411e-4,0.005735586534215685
Jamaica,Consult_simple,9.933649661454994e-5,9.689987737269951e-4
Jamaica,OPG,2.769754166575691e-6,1.5629203822916728e-5
Jamaica,PA,2.9713798982966726e-6,1.5717934133500016e-5
Jamaica,Prophy,1.8817982751690544e-4,6.390889905810997e-4
Jamaica,Maintenance_simp,2.3433131709103965e-4,0.0012338092310011056
Jamaica,OHI,3.4961603438155986e-6,3.038440677972229e-5
Jamaica,Consult_perio,8.507003557287106e-5,5.730331196946447e-4
Jamaica,RootDeb,9.565737217339515e-5,0.0013841262904202693
Jamaica,Extraction,1.546060911347623e-4,0.0015233117638629734
Jamaica,OFD,1.7731562719028923e-6,2.981825941694354e-5
Jamaica,GTR,6.242059799081208e-6,3.580526359043709e-5
Jamaica,Single_implant,4.565777652770648e-5,2.3273767849843618e-4
Jamaica,Denture,2.1077476390209095e-5,2.045719183784082e-4
Jamaica,Denture_repair,1.8660618798222743e-5,0.00017010043817384341
Jamaica,Maintenance_perio,3.525164257195369e-4,0.0017824866960913096
Jamaica,Implant_surgery,3.1086111108911026e-5,3.510230326422004e-4
Jamaica,Full_fixed,1.8385371897264934e-5,2.1744347266293966e-4
Japan,Consult_simple,0.014248835110059787,0.04417656387694989
Japan,OPG,1.1893107505312622e-4,3.4969227242752067e-4
Japan,PA,8.438161976452837e-5,2.331408677310566e-4
Japan,Prophy,0.022359491380630245,0.07014925926056267
Japan,Maintenance_simp,0.02231463691004584,0.07962678912633846
Japan,OHI,1.676686297098505e-4,5.518483423006883e-4
Japan,Consult_perio,0.006764310605958119,0.025156384663621596
Japan,RootDeb,0.005177205019390228,0.019154856936977223
Japan,Extraction,0.008007571614621694,0.026948048404393965
Japan,OFD,7.102724242413794e-5,2.449475243292706e-4
Japan,GTR,9.28730321339061e-5,3.181276635908204e-4
Japan,Single_implant,0.00394380593964298,0.01476172400723145
Japan,Denture,8.498461951736877e-4,0.00260954723963378
Japan,Denture_repair,1.8642757457088658e-4,6.738462029347579e-4
Japan,Maintenance_perio,0.018302939178985976,0.06925688321326502
Japan,Implant_surgery,0.0015383923195578253,0.008713675770600664
Japan,Full_fixed,1.2386666858943534e-4,6.99913795546685e-4
Jordan,Consult_simple,7.823821067401399e-4,0.007208118992986105
Jordan,OPG,1.761366103235699e-5,1.2962804773036365e-4
Jordan,PA,1.8770893909839035e-5,1.1486047052791205e-4
Jordan,Prophy,0.001098091084043581,0.0037111929091361608
Jordan,Maintenance_simp,0.0015292427702644602,0.008005158983366666
Jordan,OHI,1.741407930155263e-5,1.7704789694800578e-4
Jordan,Consult_perio,2.979625135116142e-4,0.002137568497202387
Jordan,RootDeb,3.209913501327857e-4,0.0027753132973600127
Jordan,Extraction,6.178529029148719e-4,0.00565526195081376
Jordan,OFD,5.61280934997311e-6,4.459031731545756e-5
Jordan,GTR,1.9760983789129476e-5,1.0032001445250464e-4
Jordan,Single_implant,1.5667009768357597e-4,8.663982468310831e-4
Jordan,Denture,7.18443821061687e-5,7.662629653003715e-4
Jordan,Denture_repair,7.199621716643024e-5,5.067927306502777e-4
Jordan,Maintenance_perio,0.001296678862071074,0.0063775863128452785
Jordan,Implant_surgery,9.288884349707667e-5,8.978610493192288e-4
Jordan,Full_fixed,6.968530916190786e-5,8.177691239891628e-4
Kazakhstan,Consult_simple,0.002508383729676264,0.011566637505603085
Kazakhstan,OPG,4.132157680438308e-5,1.8886482541952753e-4
Kazakhstan,PA,4.7066742012665395e-5,1.9200831348845185e-4
Kazakhstan,Prophy,0.003387678646865456,0.011086616810999152
Kazakhstan,Maintenance_simp,0.004680296244522386,0.01936886084259313
Kazakhstan,OHI,4.752088574693315e-5,2.875625808290082e-4
Kazakhstan,Consult_perio,7.286583559600556e-4,0.005071965856878486
Kazakhstan,RootDeb,9.371622309571907e-4,0.004968099812546904
Kazakhstan,Extraction,0.001819613305770669,0.00961715670828636
Kazakhstan,OFD,2.0916378087140217e-5,1.0161542308434547e-4
Kazakhstan,GTR,3.8451453057387005e-5,2.2560400044935178e-4
Kazakhstan,Single_implant,3.2665876255726344e-4,0.0013679167349254684
Kazakhstan,Denture,2.641958178534358e-4,0.0014109548497593077
Kazakhstan,Denture_repair,2.631405886472648e-4,0.0013600428395381167
Kazakhstan,Maintenance_perio,0.003018859286549225,0.013287842345117762
Kazakhstan,Implant_surgery,1.6532183919237709e-4,0.0017203751413179562
Kazakhstan,Full_fixed,1.941841125048546e-4,0.0016270862471278597
Kenya,Consult_simple,0.00141837136400307,0.023184905974075645
Kenya,OPG,4.494496437424243e-5,4.023571472535904e-4
Kenya,PA,4.9574650209613646e-5,4.08714026638105e-4
Kenya,Prophy,0.0027534202861044907,0.00906117741213556
Kenya,Maintenance_simp,0.0033130854989361215,0.03529357285680274
Kenya,OHI,3.931731498765926e-5,3.7627842948676144e-4
Kenya,Consult_perio,0.0013780073368033,0.013938100570555823
Kenya,RootDeb,9.008797676920535e-4,0.014147333466910869
Kenya,Extraction,0.0018628239061589072,0.03413444788836456
Kenya,OFD,9.210818516275009e-6,2.2689377929421898e-4
Kenya,GTR,1.1670663963440755e-4,7.43861522091921e-4
Kenya,Single_implant,6.692906356457047e-4,0.0037277441543139356
Kenya,Denture,1.3920579904861893e-4,0.002765058147021215
Kenya,Denture_repair,1.242110905782239e-4,0.004433838751337367
Kenya,Maintenance_perio,0.00540776952292328,0.03377365006690747
Kenya,Implant_surgery,6.525382859096795e-4,0.006476829985633638
Kenya,Full_fixed,2.32941716958231e-4,0.0027555662215082697
Kiribati,Consult_simple,1.0394108885290365e-6,3.984290169817741e-5
Kiribati,OPG,7.467794643986408e-8,9.612012160807893e-7
Kiribati,PA,8.542792707357197e-8,8.21188055133888e-7
Kiribati,Prophy,4.853026520055004e-6,1.732638499296803e-5
Kiribati,Maintenance_simp,3.1000377034649106e-6,4.3939304738954774e-5
Kiribati,OHI,5.620778629953396e-8,1.0640964346485597e-6
Kiribati,Consult_perio,2.3055521561624572e-7,2.6032400894740017e-6
