Country,Procedure,Mean_total_billions,SD_total_billions
Brazil,Denture_repair,0.038311518124374555,0.0409452591707976
Brazil,Maintenance_perio,0.19779441938789258,0.2390681704344545
Brazil,Implant_surgery,0.015322557135242665,0.038263529407122514
Brazil,Full_fixed,0.0494299434648171,0.1044006448811721
Brunei Darussalam,Consult_simple,0.001360365405979996,0.0015535587181366754
Brunei Darussalam,OPG,8.915260581039481e-4,9.290187528451254e-4
Brunei Darussalam,PA,3.638240777669804e-4,3.926406303053419e-4
Brunei Darussalam,Prophy,0.0021342462523385474,0.0023842033495363787
Brunei Darussalam,Maintenance_simp,0.0023406936631642705,0.002800126971181633
Brunei Darussalam,OHI,4.786417079955515e-4,6.643720044044445e-4
Brunei Darussalam,Consult_perio,2.714736637354448e-4,3.827990562369316e-4
Brunei Darussalam,RootDeb,9.80467193671664e-4,0.0013606126539478592
Brunei Darussalam,Extraction,7.773480859008178e-4,0.0010347167144972747
Brunei Darussalam,OFD,1.0847652235115737e-4,1.4311383142805357e-4
Brunei Darussalam,GTR,1.0774563162122378e-4,1.5312833731203292e-4
Brunei Darussalam,Single_implant,0.001511644438631128,0.0020439952815328676
Brunei Darussalam,Denture,2.8737698830065995e-4,3.9468962018339535e-4
Brunei Darussalam,Denture_repair,2.5521219098818e-4,3.1091248765024527e-4
Brunei Darussalam,Maintenance_perio,0.0010365695197870654,0.0013438975851553315
Brunei Darussalam,Implant_surgery,1.590092214734921e-4,5.381327504935327e-4
Brunei Darussalam,Full_fixed,3.926093039180482e-4,9.229620758082412e-4
Bulgaria,Consult_simple,0.007051361645837449,0.012417234898557814
Bulgaria,OPG,0.006067810705196873,0.009859978612745396
Bulgaria,PA,0.002547402203321401,0.004230114410640535
Bulgaria,Prophy,0.011921200466396383,0.013037167618980225
Bulgaria,Maintenance_simp,0.012714470826501735,0.017995978187676717
Bulgaria,OHI,0.0027518097169977013,0.004933033543582041
Bulgaria,Consult_perio,0.0022325519429600513,0.0041801029133654785
Bulgaria,RootDeb,0.006652728636381771,0.011690724675400553
Bulgaria,Extraction,0.005973592718669904,0.01185541158507924
Bulgaria,OFD,7.457570030612681e-4,0.0016102879029622652
Bulgaria,GTR,0.0013159254788359922,0.0020027952265501427
Bulgaria,Single_implant,0.014676642524639166,0.02289417762811113
Bulgaria,Denture,0.001993429900722025,0.004256939954979252
Bulgaria,Denture_repair,0.0017004782951328796,0.003015871583813364
Bulgaria,Maintenance_perio,0.009783240953607324,0.015039791590056337
Bulgaria,Implant_surgery,0.003142563709965066,0.016921560240413316
Bulgaria,Full_fixed,0.003296890235497604,0.010602600214800747
Burkina Faso,Consult_simple,0.0027474692950955216,0.046474375824410274
Burkina Faso,OPG,0.005536198516270334,0.022779721697347727
Burkina Faso,PA,0.0029600427657350396,0.012784506521090916
Burkina Faso,Prophy,0.007900249272896185,0.00928311881601197
Burkina Faso,Maintenance_simp,0.004546342824711919,0.02600511625856891
Burkina Faso,OHI,0.001602862478441086,0.010422287184858997
Burkina Faso,Consult_perio,0.00424997490617415,0.020598975232662985
Burkina Faso,RootDeb,0.0029553763785557,0.04111679549252766
Burkina Faso,Extraction,0.0032679462013138773,0.029993666916577517
Burkina Faso,OFD,5.1415197181380946e-5,0.0012499687864224787
Burkina Faso,GTR,0.004063800360418013,0.008895148533188738
Burkina Faso,Single_implant,0.030916456784307517,0.06777272919020469
Burkina Faso,Denture,0.0011191698470496064,0.01971069438180804
Burkina Faso,Denture_repair,3.2118132257129723e-4,0.013798952570042346
Burkina Faso,Maintenance_perio,0.0175036144671703,0.047329539226239184
Burkina Faso,Implant_surgery,0.011619962953680956,0.05004132433276019
Burkina Faso,Full_fixed,0.0025489431109792563,0.01823254964363732
Burundi,Consult_simple,3.588108851093684e-4,0.007855070810093812
Burundi,OPG,0.0027504902187781436,0.017797153651111137
Burundi,PA,7.500072042557211e-4,0.0034753460379564217
Burundi,Prophy,0.0025720982916286636,0.003418790491788286
Burundi,Maintenance_simp,8.636196963677855e-4,0.029820380753695416
Burundi,OHI,6.14648058091344e-4,0.008470125895872885
Burundi,Consult_perio,5.55602563817749e-4,0.0033138942821981463
Burundi,RootDeb,4.481733832403123e-5,0.0020470641517474977
Burundi,Extraction,9.44236130135549e-5,0.002104520318222506
Burundi,OFD,4.36698070019865e-5,7.647440342278401e-4
Burundi,GTR,7.345010936356312e-4,0.0015244218997034424
Burundi,Single_implant,0.005491842888755723,0.013931465256184867
Burundi,Denture,1.4962425600329943e-4,0.005070446399513975
Burundi,Denture_repair,1.8339689659489038e-4,0.0028033153119680675
Burundi,Maintenance_perio,0.0031029274946447775,0.008404445521605337
Burundi,Implant_surgery,0.0022194498733716993,0.009705297129712109
Burundi,Full_fixed,4.655024427475882e-4,0.004116427040203452
Cabo Verde,Consult_simple,1.750675928235027e-4,7.619451012430069e-4
Cabo Verde,OPG,2.739202443642515e-4,6.484795240378101e-4
Cabo Verde,PA,1.749266853670582e-4,5.36507027480626e-4
Cabo Verde,Prophy,3.5008618269850665e-4,3.852482836162737e-4
Cabo Verde,Maintenance_simp,3.436764755760733e-4,7.405815395328131e-4
Cabo Verde,OHI,1.268418963519947e-4,4.185618081277512e-4
Cabo Verde,Consult_perio,2.2138630986320577e-4,7.032809931810675e-4
Cabo Verde,RootDeb,4.304646519057449e-4,0.0019997690309509304
Cabo Verde,Extraction,3.920286939548301e-4,0.0014668725230234608
Cabo Verde,OFD,3.890875754480422e-5,1.7824779509177018e-4
Cabo Verde,GTR,1.8038354863133806e-4,3.1584886038523043e-4
Cabo Verde,Single_implant,0.0016047337756511402,0.0034156424979793214
Cabo Verde,Denture,9.977270135012729e-5,5.776695234255136e-4
Cabo Verde,Denture_repair,7.874857718838792e-5,2.948894509090357e-4
Cabo Verde,Maintenance_perio,9.509977511283131e-4,0.001852766803400644
Cabo Verde,Implant_surgery,4.614730032815809e-4,0.0015078091941208467
Cabo Verde,Full_fixed,2.695877661055777e-4,0.0012611757533343266
Cambodia,Consult_simple,0.004407898589339851,0.024669946561143387
Cambodia,OPG,0.006130504100361985,0.026082265471457238
Cambodia,PA,0.0023329733300068373,0.0071717329088344375
Cambodia,Prophy,0.010029160981225891,0.0113419218338295
Cambodia,Maintenance_simp,0.00902530952673663,0.029135836619634068
Cambodia,OHI,0.0022676461223978673,0.012485708468588107
Cambodia,Consult_perio,0.0021697648676679,0.008566921921768125
Cambodia,RootDeb,0.0033219364811316876,0.01909847576436085
Cambodia,Extraction,0.0032499150446807894,0.018594123434242802
Cambodia,OFD,2.6518985583860467e-4,0.002228451060819463
Cambodia,GTR,0.002021070600285191,0.004112226960237336
Cambodia,Single_implant,0.015274776629729075,0.031021137184280956
Cambodia,Denture,6.313197380076824e-4,0.004348582231499996
Cambodia,Denture_repair,6.062952119568996e-4,0.00777377711547623
Cambodia,Maintenance_perio,0.009686022366667425,0.020810360697855045
Cambodia,Implant_surgery,0.004563435451953911,0.015065676622926702
Cambodia,Full_fixed,0.002178212690919749,0.014370379737472145
Cameroon,Consult_simple,0.007102420195269591,0.06208122493880884
Cameroon,OPG,0.01193235573996164,0.044136998114032246
Cameroon,PA,0.005689751215090244,0.01851975060845074
Cameroon,Prophy,0.01570489907662389,0.017722607313321898
Cameroon,Maintenance_simp,0.012435648426154997,0.06541053321728149
Cameroon,OHI,0.0035596255410025395,0.015044286723784129
Cameroon,Consult_perio,0.006215211523712976,0.025046628930139425
Cameroon,RootDeb,0.006798702762537941,0.04084119679801762
Cameroon,Extraction,0.010238183980740688,0.0981849943762419
Cameroon,OFD,8.17670949096768e-4,0.00872614242036377
Cameroon,GTR,0.0062474228354938936,0.011227403989779654
Cameroon,Single_implant,0.05665989520707722,0.13304292448822683
Cameroon,Denture,0.003728989450899347,0.0740134143248961
Cameroon,Denture_repair,9.245225587466494e-4,0.012246300034506925
Cameroon,Maintenance_perio,0.032868070641570164,0.07614012171022719
Cameroon,Implant_surgery,0.018833354473677396,0.07462524539897408
Cameroon,Full_fixed,0.0063441610090904125,0.038092339103091705
Canada,Consult_simple,0.16935158758968574,0.1700881187909176
Canada,OPG,0.06994024937550385,0.05513094126093054
Canada,PA,0.06173463264745367,0.05959036224841373
Canada,Prophy,0.10123079600467468,0.11181528506964895
Canada,Maintenance_simp,0.07987624661801015,0.0914643019471479
Canada,OHI,0.05566771693363878,0.058334049341747074
Canada,Consult_perio,0.04620502755681813,0.04939649091992849
Canada,RootDeb,0.08517070657273473,0.09621058674202843
Canada,Extraction,0.1844869106005045,0.1929848235918953
Canada,OFD,0.03336495378792308,0.03264651596255207
Canada,GTR,0.0369364785574569,0.03903238026020858
Canada,Single_implant,0.26604593255997433,0.29540579268917294
Canada,Denture,0.02053320731550459,0.02060676213250313
Canada,Denture_repair,0.02505050327027802,0.025398628688258863
Canada,Maintenance_perio,0.1479318506731711,0.17542365647716268
Canada,Implant_surgery,0.028464119212039212,0.05502446866007588
Canada,Full_fixed,0.0648098444454274,0.12231370772744186
Central African Republic,Consult_simple,1.1062972363079205e-5,5.679281585534877e-4
Central African Republic,OPG,0.0010440356659355634,0.005949128069721584
Central African Republic,PA,2.890773123001222e-4,0.0014035413004335811
Central African Republic,Prophy,0.00113355023076299,0.0014666838275806204
Central African Republic,Maintenance_simp,5.917209783487315e-5,0.0014239857551249253
Central African Republic,OHI,1.7368470000151613e-4,0.001717122701128813
Central African Republic,Consult_perio,2.489118646600881e-4,0.0014316951678985071
Central African Republic,RootDeb,5.119685917368909e-7,2.780564888210128e-5
Central African Republic,Extraction,1.1663520362647238e-4,0.003713618275879346
Central African Republic,OFD,8.311170265113305e-6,1.0910788673950666e-4
Central African Republic,GTR,3.0708576786455923e-4,5.811638069768837e-4
Central African Republic,Single_implant,0.0025342710958596616,0.007682171350953504
Central African Republic,Denture,6.506953602326978e-6,2.151118532653937e-4
Central African Republic,Denture_repair,6.772961203357084e-5,7.867997202167325e-4
Central African Republic,Maintenance_perio,0.001283248392134194,0.0035738184009288443
Central African Republic,Implant_surgery,8.508897823148352e-4,0.0030080516983777505
Central African Republic,Full_fixed,2.160607692611377e-4,0.0017064216758269988
Chad,Consult_simple,7.466345314497977e-4,0.015229650804021465
Chad,OPG,0.005034985081710493,0.03436303818570577
Chad,PA,0.0018014988828492049,0.009370034934721326
Chad,Prophy,0.0061858909466521615,0.007849611215941897
Chad,Maintenance_simp,0.003433324397629059,0.022580707779932718
Chad,OHI,0.0011857669676738618,0.007912682771670815
Chad,Consult_perio,0.0016982714143623692,0.009327555008665597
Chad,RootDeb,0.0010494844738985617,0.013244086905072639
Chad,Extraction,9.269738905626673e-4,0.016289003050303553
Chad,OFD,2.5572364590319346e-5,0.0013915780390183132
Chad,GTR,0.001892459305844747,0.0035887275176591273
Chad,Single_implant,0.014691124234263279,0.03748794972053892
Chad,Denture,2.19272487009956e-5,8.531189707865334e-4
Chad,Denture_repair,3.774410950233747e-5,0.001249497638864672
Chad,Maintenance_perio,0.009026577363611022,0.02095320819472741
Chad,Implant_surgery,0.0063769237278946235,0.029670652837979723
Chad,Full_fixed,0.0018526291003301413,0.016031958691410678
Chile,Consult_simple,0.024018906255679283,0.02539408965219426
Chile,OPG,0.02364406472374608,0.021724743620590358
Chile,PA,0.013796421143128249,0.01332086145021747
Chile,Prophy,0.05191906428254191,0.05643674094649735
Chile,Maintenance_simp,0.06424486594567091,0.0743603753138961
Chile,OHI,0.018554516559606025,0.020269585580134513
Chile,Consult_perio,0.005808309195241033,0.007307601051984004
Chile,RootDeb,0.05517876682397153,0.07400970400790358
Chile,Extraction,0.04592016994100089,0.05094220959914862
Chile,OFD,0.002681811920230686,0.00286714265627475
Chile,GTR,0.004263970352005326,0.004590267088306642
Chile,Single_implant,0.04360110877693234,0.05435710006775556
Chile,Denture,0.007707486144265665,0.008233518704013528
Chile,Denture_repair,0.009088819679596708,0.010208090530245614
Chile,Maintenance_perio,0.055770083772295954,0.06484751278493885
Chile,Implant_surgery,0.0036753961789836214,0.007849293411734804
Chile,Full_fixed,0.015697520640242914,0.03015830065697314
China,Consult_simple,0.14194358449992153,0.1395031240396494
China,OPG,0.2878259661314496,0.22923448902149474
China,PA,0.11227384649810561,0.1004988208727906
China,Prophy,0.9649598899100184,1.0287630941303403
China,Maintenance_simp,0.8160559796403244,0.9780384733660558
China,OHI,1.3571664763520812e-5,1.4465956182895226e-5
China,Consult_perio,0.05652832907930573,0.06862129532698202
China,RootDeb,0.7620361415378696,0.8724244273866613
China,Extraction,0.3236018273677452,0.3349440679005111
China,OFD,0.06804369998569576,0.06771376292853618
China,GTR,0.04760582199078688,0.046662631762295535
China,Single_implant,1.4972239364866495,1.7062361469228897
China,Denture,0.15279342232422763,0.15849776520121517
China,Denture_repair,0.04100806891612654,0.04250069186814461
China,Maintenance_perio,0.47083562511065086,0.5652682486349608
China,Implant_surgery,0.1904996577160602,0.3747787164581446
China,Full_fixed,0.2747633875232832,0.5763665600557835
Colombia,Consult_simple,0.036204800729121404,0.08508999829954106
Colombia,OPG,0.03755781516937796,0.06389698435973247
Colombia,PA,0.017966805191819854,0.034071998334300885
Colombia,Prophy,0.061827548433909675,0.06608187158378341
Colombia,Maintenance_simp,0.06309010863868876,0.0977794975220339
Colombia,OHI,0.016303485402657535,0.03709216804565889
Colombia,Consult_perio,0.020422075342392803,0.05366588444762724
Colombia,RootDeb,0.050295490749287373,0.11086595975651144
Colombia,Extraction,0.04175329195672372,0.0973571341905675
Colombia,OFD,0.0055384721418190765,0.018079040254142423
Colombia,GTR,0.012470511257741118,0.02025028262508877
Colombia,Single_implant,0.12296291817526388,0.21537790614295535
Colombia,Denture,0.014219183552492737,0.04754948726069532
Colombia,Denture_repair,0.01209073555101721,0.025859224340060532
Colombia,Maintenance_perio,0.07768087147126589,0.13117376526367278
Colombia,Implant_surgery,0.028004915630731073,0.11035565374152412
Colombia,Full_fixed,0.023800180893906873,0.08484744649153238
Comoros,Consult_simple,1.0336148976154298e-4,0.0012582325421554032
Comoros,OPG,2.2831305150485602e-4,0.001040963062260447
Comoros,PA,9.104453158021742e-5,3.015035632780029e-4
Comoros,Prophy,3.2609869213368953e-4,3.928107666155105e-4
Comoros,Maintenance_simp,2.5944373457891537e-4,0.0012609234707858445
Comoros,OHI,7.835970355451632e-5,4.5537850088367594e-4
Comoros,Consult_perio,6.724339970216151e-5,2.5602208688338797e-4
Comoros,RootDeb,8.563890614492462e-5,0.0010091749693334998
Comoros,Extraction,8.327117000360704e-5,9.612582139667515e-4
Comoros,OFD,3.0027250112455627e-6,3.982793586353709e-5
Comoros,GTR,8.234016707728628e-5,1.7217561289490973e-4
Comoros,Single_implant,6.373439409344692e-4,0.0014745553668680715
Comoros,Denture,1.802979674039782e-5,3.3336384283064895e-4
Comoros,Denture_repair,8.684604433433116e-6,1.7826175938971903e-4
Comoros,Maintenance_perio,3.6938114158006533e-4,8.49098020440653e-4
Comoros,Implant_surgery,2.3591428756477827e-4,9.265301941999355e-4
Comoros,Full_fixed,7.49810204756312e-5,5.105852634153873e-4
Congo,Consult_simple,0.0016446972628557206,0.015038653438864506
Congo,OPG,0.0021660735518991294,0.007642726886308378
Congo,PA,8.337301214412536e-4,0.0023236941579212233
Congo,Prophy,0.003517498447448135,0.003996886781384958
Congo,Maintenance_simp,0.0033830616646059655,0.010332333691701523
Congo,OHI,7.846385617225308e-4,0.0035271059456622243
Congo,Consult_perio,7.113357865616727e-4,0.0023508583628460825
Congo,RootDeb,9.609899244784636e-4,0.004979875204935528
Congo,Extraction,9.129569293202616e-4,0.00411039710767262
Congo,OFD,7.924194095089699e-5,5.365090984292936e-4
Congo,GTR,6.031192754302574e-4,0.0011280336998956441
Congo,Single_implant,0.005382617825204339,0.011037828822933752
Congo,Denture,3.3376931235711737e-4,0.003680435368198079
Congo,Denture_repair,1.931638378711126e-4,0.0010946534395916778
Congo,Maintenance_perio,0.0032152183249344072,0.006864320969319338
Congo,Implant_surgery,0.0015124698862788461,0.005109881874544166
Congo,Full_fixed,0.0010120482413388137,0.009253942563743246
Cook Islands,Consult_simple,2.0198221597068063e-5,3.5825834231339834e-5
Cook Islands,OPG,1.3735221736129635e-5,2.587266718393681e-5
Cook Islands,PA,4.112494119111952e-6,6.71454669510461e-6
Cook Islands,Prophy,3.277592930602511e-5,3.4420754588081736e-5
Cook Islands,Maintenance_simp,3.615434306720163e-5,5.225319642128965e-5
Cook Islands,OHI,6.185517801757055e-6,1.2934327205843145e-5
Cook Islands,Consult_perio,2.178697813343331e-6,4.43808162444005e-6
Cook Islands,RootDeb,6.045775933155642e-6,1.2509767029923387e-5
Cook Islands,Extraction,5.329240678002016e-6,1.0868342989190316e-5
Cook Islands,OFD,6.453416565797464e-7,1.3782990955379422e-6
Cook Islands,GTR,1.243562190585289e-6,1.954041145463007e-6
Cook Islands,Single_implant,1.4300641503594627e-5,2.234046904869243e-5
Cook Islands,Denture,1.7841042712364905e-6,4.1405110379026946e-6
Cook Islands,Denture_repair,1.5033765972361515e-6,2.461366981871215e-6
Cook Islands,Maintenance_perio,8.7892887728268e-6,1.4299167640353425e-5
Cook Islands,Implant_surgery,2.7337530524660963e-6,9.314393654786793e-6
Cook Islands,Full_fixed,2.878602935731048e-6,1.0264387433807897e-5
Costa Rica,Consult_simple,0.0036958314848311367,0.007190831619380558
Costa Rica,OPG,0.003942362774835718,0.006799898223385701
Costa Rica,PA,0.001968782264933175,0.003492096566984752
Costa Rica,Prophy,0.00663266941073786,0.0076216031978709
Costa Rica,Maintenance_simp,0.0074100733872674625,0.010995497910289686
