Country,Procedure,Mean_total_billions,SD_total_billions
Greece,Denture_repair,2.966227744239386e-4,0.0012040924977035526
Greece,Maintenance_perio,0.0019641419276055414,0.008283052349873286
Greece,Implant_surgery,3.5716653472632964e-4,0.0027944769840676253
Greece,Full_fixed,5.137525848657715e-4,0.0038361247860460843
Greenland,Consult_simple,1.8123170385091818e-5,6.25501777565964e-5
Greenland,OPG,1.3242946220540695e-5,3.758381863776908e-5
Greenland,PA,6.011874877513375e-6,1.750537644044633e-5
Greenland,Prophy,2.8717441275973613e-5,1.0088301131426478e-4
Greenland,Maintenance_simp,3.0060635227673644e-5,9.764324859684793e-5
Greenland,OHI,6.747056120135249e-6,2.661190187154927e-5
Greenland,Consult_perio,5.72583537100478e-6,2.5004129125114982e-5
Greenland,RootDeb,1.8929690790976915e-5,6.511544971301852e-5
Greenland,Extraction,1.5967648721859595e-5,4.913659170884479e-5
Greenland,OFD,2.0253420590776552e-6,6.388866624802773e-6
Greenland,GTR,2.000965768656124e-6,7.310092314384851e-6
Greenland,Single_implant,3.0233634374973636e-5,1.1477875052063128e-4
Greenland,Denture,5.485221992751228e-6,1.8254360152073137e-5
Greenland,Denture_repair,5.1458657533119155e-6,1.605617646787665e-5
Greenland,Maintenance_perio,2.273390077389414e-5,9.085594977728663e-5
Greenland,Implant_surgery,2.640685750057558e-6,2.0703874040223036e-5
Greenland,Full_fixed,7.07612937855685e-6,3.953219398043009e-5
Grenada,Consult_simple,7.901619409040998e-6,6.5188732270801e-5
Grenada,OPG,8.736721248052807e-6,4.87590094501567e-5
Grenada,PA,3.7416235331972643e-6,1.7796251915739517e-5
Grenada,Prophy,1.2370129486564737e-5,4.3307693824296035e-5
Grenada,Maintenance_simp,1.2600730996888649e-5,6.297578959279094e-5
Grenada,OHI,3.7692999662395877e-6,2.75897070925021e-5
Grenada,Consult_perio,3.864409285601993e-6,2.5370003013478487e-5
Grenada,RootDeb,8.781699157325435e-6,4.686626204005889e-5
Grenada,Extraction,8.216414080685112e-6,5.1696773394275245e-5
Grenada,OFD,9.874359332386785e-7,9.534548496569087e-6
Grenada,GTR,2.715620796850016e-6,1.4774591951332064e-5
Grenada,Single_implant,2.3018891635859424e-5,9.104218828798384e-5
Grenada,Denture,2.611021306184961e-6,1.6358922566944485e-5
Grenada,Denture_repair,2.4651265205678847e-6,1.3889062764649386e-5
Grenada,Maintenance_perio,1.412014485899412e-5,5.7502372702302505e-5
Grenada,Implant_surgery,4.984758593426404e-6,3.192592846177068e-5
Grenada,Full_fixed,5.250893894846565e-6,4.54325719304487e-5
Guam,Consult_simple,2.7762157563669563e-5,1.3848473705332224e-4
Guam,OPG,1.6698433712776022e-5,6.775518986095086e-5
Guam,PA,4.726787971504856e-6,1.6555429195122913e-5
Guam,Prophy,4.179234050424115e-5,1.444182423813865e-4
Guam,Maintenance_simp,4.427526314944339e-5,1.7882752535526176e-4
Guam,OHI,7.679234177578581e-6,5.1492196697568e-5
Guam,Consult_perio,2.376040304909187e-6,1.1039270099422902e-5
Guam,RootDeb,8.432635651328347e-6,4.7031094164627895e-5
Guam,Extraction,6.065459675511528e-6,2.576430469056714e-5
Guam,OFD,9.119488423866822e-7,4.562492678221363e-6
Guam,GTR,1.262544581479662e-6,4.998469802670117e-6
Guam,Single_implant,1.622387195763033e-5,7.454469219460758e-5
Guam,Denture,2.3175416806709863e-6,1.1059258670779534e-5
Guam,Denture_repair,1.8638005957913373e-6,6.82793123292856e-6
Guam,Maintenance_perio,1.0616516966731025e-5,4.416321947859477e-5
Guam,Implant_surgery,2.688776658973004e-6,2.475614395277323e-5
Guam,Full_fixed,2.729731067895353e-6,1.889041518766737e-5
Guatemala,Consult_simple,8.596842791964332e-4,0.007930794855494087
Guatemala,OPG,9.13636879424558e-4,0.0052248363558511195
Guatemala,PA,3.1336795553254366e-4,0.0016202937574655984
Guatemala,Prophy,0.0017484307504905272,0.006654069861031854
Guatemala,Maintenance_simp,0.001466607514980583,0.007728096770986265
Guatemala,OHI,4.667113197427218e-4,0.004570941769148772
Guatemala,Consult_perio,2.4122842914230588e-4,0.0019275285102128407
Guatemala,RootDeb,7.728777680720159e-4,0.006099243046976289
Guatemala,Extraction,5.391594094307405e-4,0.003333212436849221
Guatemala,OFD,6.865809240062408e-5,6.429913940233691e-4
Guatemala,GTR,2.254271572238323e-4,0.001335601481345905
Guatemala,Single_implant,0.001917453591447069,0.00897539691326958
Guatemala,Denture,1.9848773574788377e-4,0.0029368139627879344
Guatemala,Denture_repair,1.4974483693154774e-4,0.0011299295267132967
Guatemala,Maintenance_perio,0.0014295364323798343,0.008405064999725329
Guatemala,Implant_surgery,6.084515868395419e-4,0.0044930685671881266
Guatemala,Full_fixed,4.389867835110631e-4,0.0043542058696099525
Guinea,Consult_simple,7.348211494983378e-5,0.0013970398592268404
Guinea,OPG,3.3242427168523236e-4,0.002630434010899806
Guinea,PA,2.2616541870477123e-4,0.0021975832197614563
Guinea,Prophy,4.97472961324624e-4,0.0018242381836907377
Guinea,Maintenance_simp,3.3609286837907136e-4,0.005158950613638419
Guinea,OHI,1.0133004319501684e-4,0.0014171710450937081
Guinea,Consult_perio,1.6806006247339927e-4,0.003221968204070181
Guinea,RootDeb,1.4204599699498173e-4,0.0029356458262356404
Guinea,Extraction,1.0843913949402643e-4,0.0017402039675497648
Guinea,OFD,1.558922856376172e-6,5.402145839124239e-5
Guinea,GTR,2.2055949325787148e-4,0.0011955816896044244
Guinea,Single_implant,0.0017061398123578413,0.010215097355809877
Guinea,Denture,7.406268289709293e-6,1.675923870698137e-4
Guinea,Denture_repair,1.0080194963725369e-6,2.7273150219771126e-5
Guinea,Maintenance_perio,0.0011974300674759922,0.007609000285594471
Guinea,Implant_surgery,6.16099299889832e-4,0.004756533158664949
Guinea,Full_fixed,1.8587066058119007e-4,0.0017748095855592279
Guinea-Bissau,Consult_simple,1.2951160910877235e-5,5.724366606041791e-4
Guinea-Bissau,OPG,5.138840922922045e-5,5.86216206624594e-4
Guinea-Bissau,PA,2.2286341559784945e-5,2.0640175026195935e-4
Guinea-Bissau,Prophy,6.099343106108364e-5,2.0583832247855974e-4
Guinea-Bissau,Maintenance_simp,4.0125263147509404e-5,5.516067962538438e-4
Guinea-Bissau,OHI,2.0748324885800607e-5,5.745951551651759e-4
Guinea-Bissau,Consult_perio,1.8745242609608426e-5,1.672949129946544e-4
Guinea-Bissau,RootDeb,5.3962756979004655e-5,0.002567856885090049
Guinea-Bissau,Extraction,3.470978656928298e-5,8.111066582371842e-4
Guinea-Bissau,OFD,2.0181676014104876e-9,9.966311969648959e-8
Guinea-Bissau,GTR,2.2854797821936505e-5,1.2576800622870514e-4
Guinea-Bissau,Single_implant,2.0075695623047313e-4,0.0015287237169796534
Guinea-Bissau,Denture,4.801486097353395e-7,1.936838267251287e-5
Guinea-Bissau,Denture_repair,6.773583739149187e-10,2.2518236566197035e-8
Guinea-Bissau,Maintenance_perio,1.2577847038294776e-4,0.0010058395775884236
Guinea-Bissau,Implant_surgery,7.82141704946993e-5,7.860740969962296e-4
Guinea-Bissau,Full_fixed,2.9204545986592536e-5,6.379990806601561e-4
Guyana,Consult_simple,7.964561685836289e-5,3.399411189704268e-4
Guyana,OPG,6.756581473553255e-5,2.670953784961349e-4
Guyana,PA,4.120154965195833e-5,1.898799955937535e-4
Guyana,Prophy,1.3752311054264014e-4,4.4617856401707847e-4
Guyana,Maintenance_simp,1.4588604368098636e-4,5.673845071013513e-4
Guyana,OHI,3.5632247694918945e-5,1.5819151680516015e-4
Guyana,Consult_perio,3.1950296748429585e-5,1.9015440462288278e-4
Guyana,RootDeb,9.150815772907842e-5,4.262148525501951e-4
Guyana,Extraction,8.569946504114823e-5,3.9918353216878604e-4
Guyana,OFD,1.0237771421727584e-5,6.690460461918018e-5
Guyana,GTR,2.1121205541362786e-5,1.116395026357336e-4
Guyana,Single_implant,2.1749514576947576e-4,0.001277212565381963
Guyana,Denture,2.7937456449766276e-5,1.5462810080538145e-4
Guyana,Denture_repair,2.3877819640352872e-5,9.196733984888465e-5
Guyana,Maintenance_perio,1.1236254549559522e-4,4.5413497301533505e-4
Guyana,Implant_surgery,4.085828855579093e-5,3.132246083559073e-4
Guyana,Full_fixed,4.693737071369083e-5,3.6803919145054657e-4
Haiti,Consult_simple,9.01499169735225e-5,0.0027945445112951104
Haiti,OPG,4.271204542100499e-4,0.005511979794446721
Haiti,PA,1.712556577636615e-4,0.001965901072767837
Haiti,Prophy,4.960878169318351e-4,0.0018113950440214735
Haiti,Maintenance_simp,4.065886598310396e-4,0.0046324824013316964
Haiti,OHI,1.0370920925931534e-4,0.0012957653420684
Haiti,Consult_perio,9.284160718570399e-5,9.161205736097652e-4
Haiti,RootDeb,8.203736592901413e-5,0.001714404226239369
Haiti,Extraction,2.3731541219276515e-4,0.00734461138090309
Haiti,OFD,7.179068217293012e-7,2.3452132162210532e-5
Haiti,GTR,1.4258656347511015e-4,6.963282612388024e-4
Haiti,Single_implant,8.887464142042213e-4,0.0047297868738425935
Haiti,Denture,1.0101750210920778e-6,1.9991328238042075e-5
Haiti,Denture_repair,5.651904205289605e-7,2.8388652517877523e-5
Haiti,Maintenance_perio,5.448808426282922e-4,0.0032695530687128905
Haiti,Implant_surgery,4.27687243088034e-4,0.004466101612969523
Haiti,Full_fixed,1.2738957813888133e-4,0.0022068970655108075
Honduras,Consult_simple,3.065676566359589e-4,0.005077521782694941
Honduras,OPG,2.54496073412275e-4,0.0014633607186846185
Honduras,PA,1.6208802173040926e-4,0.0014056093859002468
Honduras,Prophy,6.582565975447579e-4,0.002223888382960865
Honduras,Maintenance_simp,4.8567605033852235e-4,0.002660233760273076
Honduras,OHI,1.550915046751775e-4,0.0015739630776803449
Honduras,Consult_perio,1.508500428344037e-4,0.001512215542805983
Honduras,RootDeb,2.067391943924762e-4,0.001827834242044302
Honduras,Extraction,2.2322885487559158e-4,0.002810409031132042
Honduras,OFD,5.199659627060533e-5,0.001069680844500088
Honduras,GTR,1.2677391975721787e-4,6.841915110559783e-4
Honduras,Single_implant,0.0011131876624556488,0.0070021880617664204
Honduras,Denture,4.6516177005288146e-5,6.067193306002508e-4
Honduras,Denture_repair,3.8065017621343785e-5,4.547191259774683e-4
Honduras,Maintenance_perio,6.598722662987289e-4,0.003960249481174889
Honduras,Implant_surgery,2.862938601683654e-4,0.002642657247901987
Honduras,Full_fixed,1.7149896240509238e-4,0.002244806157756725
Hungary,Consult_simple,0.0013122972177003619,0.005233719553323161
Hungary,OPG,9.119388272689906e-4,0.0031320215347745333
Hungary,PA,3.677501987643598e-4,0.0011044545485979459
Hungary,Prophy,0.0021703933948606182,0.006776498729721776
Hungary,Maintenance_simp,0.002628747238575044,0.011336461790446393
Hungary,OHI,4.6178982016114337e-4,0.002098626426378859
Hungary,Consult_perio,2.534639102696339e-4,0.0012376016698592632
Hungary,RootDeb,7.966493039435996e-4,0.0037018490744997533
Hungary,Extraction,7.52900494079898e-4,0.0033366733988912218
Hungary,OFD,1.0039774809553523e-4,4.848464475983202e-4
Hungary,GTR,1.2810088236178978e-4,4.814432744816137e-4
Hungary,Single_implant,0.001664703048620071,0.009116746734434033
Hungary,Denture,2.75223680140965e-4,0.0013370360858867252
Hungary,Denture_repair,2.202967121904051e-4,8.229556905233198e-4
Hungary,Maintenance_perio,0.0010597857658490115,0.004027430234570098
Hungary,Implant_surgery,2.965185996905534e-4,0.0027845046266066053
Hungary,Full_fixed,3.5295946565804714e-4,0.003062066373543889
Iceland,Consult_simple,6.307404308620748e-5,2.2730943197754334e-4
Iceland,OPG,4.99400942320234e-5,1.5810648001993012e-4
Iceland,PA,2.5266940796371764e-5,1.2043514825841616e-4
Iceland,Prophy,9.913143141289194e-5,3.003597783013434e-4
Iceland,Maintenance_simp,1.2587159641579677e-4,5.147280356364891e-4
Iceland,OHI,2.2655049566325774e-5,8.659207038298946e-5
Iceland,Consult_perio,2.1013603913680887e-5,9.091164624845412e-5
Iceland,RootDeb,7.664622812000464e-5,3.044535389105101e-4
Iceland,Extraction,6.625575450425463e-5,3.019618494064562e-4
Iceland,OFD,8.081445707865758e-6,2.9801937087214857e-5
Iceland,GTR,1.0519621405378917e-5,4.8992347083223315e-5
Iceland,Single_implant,1.401562841712805e-4,6.166271232326644e-4
Iceland,Denture,2.1541671684361643e-5,8.004024868751177e-5
Iceland,Denture_repair,2.0686147683356926e-5,7.177889970666966e-5
Iceland,Maintenance_perio,8.787574822460465e-5,3.4317953006286956e-4
Iceland,Implant_surgery,1.190442610833981e-5,8.066955803791633e-5
Iceland,Full_fixed,3.015468187838185e-5,1.947159251351633e-4
India,Consult_simple,0.042977003756988416,0.32243090352649106
India,OPG,0.08127434015074905,0.5094928607396798
India,PA,0.03771521062741853,0.2804633441578789
India,Prophy,0.1150179206094367,0.3974242056701458
India,Maintenance_simp,0.11483323105315076,0.7914745145096186
India,OHI,0.0396972168140355,0.5041939808392376
India,Consult_perio,0.0500617492275874,0.5360823495673696
India,RootDeb,0.09807847280616981,1.3711278592169784
India,Extraction,0.06216690908682922,0.5177236207967658
India,OFD,0.005561932525908278,0.05089118626793657
India,GTR,0.03344354535565518,0.17778097806119553
India,Single_implant,0.30281205312412224,1.7486252527258925
India,Denture,0.02143595831552369,0.3094820268682203
India,Denture_repair,0.016073924592788554,0.16243182820209373
India,Maintenance_perio,0.1894446054557433,1.0028013049675428
India,Implant_surgery,0.09181852901180454,0.8837405265780087
India,Full_fixed,0.05638023223862604,0.5643937916716784
Indonesia,Consult_simple,0.0207300585590285,0.1453029905860154
Indonesia,OPG,0.01857161494077479,0.08887198290368195
Indonesia,PA,0.010186074351911309,0.05348709786133332
Indonesia,Prophy,0.03483434957951432,0.11160603555318903
Indonesia,Maintenance_simp,0.03307128462475782,0.15842156699075055
Indonesia,OHI,0.00893643039843115,0.06207707472941475
Indonesia,Consult_perio,0.009043395733872774,0.051353021350237546
Indonesia,RootDeb,0.023853712522201555,0.1192956805228669
Indonesia,Extraction,0.01922990519129395,0.12055294326491933
Indonesia,OFD,0.002363304960245826,0.02021206037312229
Indonesia,GTR,0.006124850889925967,0.02784576508165559
Indonesia,Single_implant,0.0687552273017417,0.4031024497378601
Indonesia,Denture,0.006565930363908504,0.04629963840130071
Indonesia,Denture_repair,0.005825716597944333,0.04112874886216065
Indonesia,Maintenance_perio,0.03900197430773258,0.2071600952358395
Indonesia,Implant_surgery,0.011976098988276614,0.09519260001615892
Indonesia,Full_fixed,0.013151615079235629,0.13010139443091373
Iran (Islamic Republic of),Consult_simple,0.006718380651100098,0.03646807596312452
Iran (Islamic Republic of),OPG,0.006843593010419155,0.0320345128352487
Iran (Islamic Republic of),PA,0.0026069251733593503,0.011315576198428112
Iran (Islamic Republic of),Prophy,0.011852415321563777,0.03832625475948611
Iran (Islamic Republic of),Maintenance_simp,0.013920300138986774,0.05799664644649756
Iran (Islamic Republic of),OHI,0.002957333314663998,0.015307511277533607
Iran (Islamic Republic of),Consult_perio,0.0031964834229305504,0.02957239938000587
Iran (Islamic Republic of),RootDeb,0.008155068572599235,0.04325636012064371
Iran (Islamic Republic of),Extraction,0.00641328420369467,0.03425053943542269
Iran (Islamic Republic of),OFD,9.021958448454457e-4,0.0067585237964141245
Iran (Islamic Republic of),GTR,0.00180030421649879,0.007244023301549295
Iran (Islamic Republic of),Single_implant,0.02012322011735202,0.10512386897199172
Iran (Islamic Republic of),Denture,0.0027889100148059663,0.01946936319711
Iran (Islamic Republic of),Denture_repair,0.0019332316574689182,0.008527443635628492
Iran (Islamic Republic of),Maintenance_perio,0.013068629653549876,0.06746299860939999
Iran (Islamic Republic of),Implant_surgery,0.0044427864541511,0.06201078460693081
Iran (Islamic Republic of),Full_fixed,0.003957797311050882,0.04871806020901349
Iraq,Consult_simple,0.00357399259464059,0.02569841966703565
Iraq,OPG,0.0021408487743758853,0.009867370023607602
Iraq,PA,0.0011464126453539325,0.006255643939674872
Iraq,Prophy,0.005242521087752905,0.02029383602885136
Iraq,Maintenance_simp,0.005552518391767416,0.02362103321958662
Iraq,OHI,0.0011988655852113346,0.009523465951532757
Iraq,Consult_perio,9.93121462083415e-4,0.008356000179737928
Iraq,RootDeb,0.0018731624829950127,0.010615273165386368
Iraq,Extraction,0.0016109904970511653,0.010795701103753687
Iraq,OFD,1.972884959640935e-4,0.0016165059822370153
Iraq,GTR,5.713539406572713e-4,0.002830729291980316
Iraq,Single_implant,0.005155315074245011,0.024924118123349565
Iraq,Denture,5.591308310010826e-4,0.004127618453169318
Iraq,Denture_repair,4.603112126495689e-4,0.0027609043421830026
Iraq,Maintenance_perio,0.004010316878195278,0.018564200638642635
Iraq,Implant_surgery,0.0010125505233274732,0.00710536005951468
Iraq,Full_fixed,9.657516335002816e-4,0.008935990569252752
Ireland,Consult_simple,0.0019445290137360784,0.00701470157842155
Ireland,OPG,0.0011921082658905115,0.004166520863547082
Ireland,PA,4.2488632428154316e-4,0.0015462106192205846
Ireland,Prophy,0.0028508570843695877,0.008978382371142658
Ireland,Maintenance_simp,0.0032480804261353384,0.01167039929605083
Ireland,OHI,6.273333906193433e-4,0.002699323875823316
Ireland,Consult_perio,2.8056541643420004e-4,0.001263149724558666
Ireland,RootDeb,0.001062629410677001,0.004249237891104302
Ireland,Extraction,8.688488070832404e-4,0.003303763733841848
Ireland,OFD,1.2345502721002418e-4,4.6290661470920706e-4
Ireland,GTR,1.013167243427083e-4,4.049376003653826e-4
Ireland,Single_implant,0.0016519161973200139,0.006581013166663087
Ireland,Denture,3.4822552133899776e-4,0.0016744444652605276
Ireland,Denture_repair,2.9883717646472715e-4,0.0010839086368014347
Ireland,Maintenance_perio,0.001042606694267295,0.003933947038259895
Ireland,Implant_surgery,1.1422179914649441e-4,0.0011117253135468433
Ireland,Full_fixed,4.391895017474001e-4,0.002997121719442784
Israel,Consult_simple,0.0019410163526775623,0.009255139601462535
Israel,OPG,0.001193549521352243,0.003979999543792366
Israel,PA,5.119259248002246e-4,0.0015549153018420813
Israel,Prophy,0.0027794660146906016,0.009138863837518187
Israel,Maintenance_simp,0.0029991899940907825,0.012297369971465778
Israel,OHI,6.124508439873893e-4,0.002646042062249739
Israel,Consult_perio,4.175792222440879e-4,0.002360012017104565
Israel,RootDeb,0.0013469045198174123,0.0056308086458099855
Israel,Extraction,0.00108201004313367,0.004514183742686338
Israel,OFD,1.401872159773508e-4,7.004911461146537e-4
Israel,GTR,1.7449821294246895e-4,6.497472564197714e-4
Israel,Single_implant,0.0022689365389943865,0.008783108128369493
Israel,Denture,3.9723669439475e-4,0.0018706449859326386
Israel,Denture_repair,3.1274599107015413e-4,0.0011175312031657333
Israel,Maintenance_perio,0.001589758284037597,0.006753430114511546
Israel,Implant_surgery,4.139352537926494e-4,0.00439156732884927
